Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1321,993.94,(1139),53.7885,17.8712,0.645,(1705),13.0289,(1876),['92-U-238_n-tot']
1322,1714.58,(1958),40.9535,17.8448,1.02,(863),13.7784,(1612),['92-U-238_n-tot']
1323,1619.77,(1859),42.135,17.8259,1.5,(286),13.8817,(1568),['92-U-238_n-tot']
1324,2147.01,(2418),36.5976,17.7922,0.86,(1171),16.5,(926),['92-U-238_n-tot']
1325,174.866,(201),128.238,17.7897,0.46,(2124),37.5849,(87),['92-U-238_n-tot']
1326,1905.6,(2133),38.8467,17.6875,1.49,(297),11.5956,(2394),['92-U-238_n-tot']
1327,567.799,(673),71.166,17.6732,1.042,(814),12.3705,(2128),['92-U-238_n-tot']
1328,2236.37,(2520),35.859,17.641,1.11,(711),12.104,(2234),['92-U-238_n-tot']
1329,1342.74,(1554),46.2779,17.6265,0.72,(1505),16.6323,(902),['92-U-238_n-tot']
1330,538.736,(636),73.0603,17.6213,0.938,(1008),20.9385,(463),['92-U-238_n-tot']
1331,1213.71,(1410),48.6757,17.6189,0.94,(998),27.5531,(233),['92-U-238_n-tot']
1332,800.645,(937),59.9308,17.5944,0.686,(1582),22.9612,(362),['92-U-238_n-tot']
1333,1047.61,(1201),52.3926,17.4728,0.79,(1334),11.6963,(2362),['92-U-238_n-tot']
1334,486.436,(570),76.8877,17.4496,0.944,(993),14.7456,(1301),['92-U-238_n-tot']
1335,1197.22,(1391),49.0098,17.4154,0.95,(986),14.4002,(1391),['92-U-238_n-tot']
1336,43.6838,(48),256.572,17.4082,0.5566,(1916),37.7894,(85),['92-U-238_n-tot']
1337,1271.64,(1472),47.5541,17.3614,0.79,(1337),10.6761,(2553),['92-U-238_n-tot']
1338,1049.02,(1204),52.3574,17.3374,0.63,(1743),11.3432,(2470),['92-U-238_n-tot']
1339,1072.95,(1231),51.7702,17.3368,1.04,(821),11.8853,(2313),['92-U-238_n-tot']
1340,63.9269,(69),212.094,17.3077,0.6374,(1729),37.3093,(90),['92-U-238_n-tot']
1341,2038.51,(2272),37.5589,17.2578,0.44,(2160),15.7226,(1068),['92-U-238_n-tot']
1342,1457.07,(1688),44.4252,17.2295,1.18,(617),15.2496,(1172),['92-U-238_n-tot']
1343,318.171,(369),95.0691,17.1635,0.798,(1324),12.89,(1939),['92-U-238_n-tot']
1344,873.062,(1014),57.3915,17.1249,1.112,(706),12.2698,(2176),['92-U-238_n-tot']
1345,2103.02,(2362),36.9784,17.0354,1.6,(229),12.353,(2136),['92-U-238_n-tot']
1346,833.675,(974),58.7315,17.0277,0.775,(1379),11.4534,(2439),['92-U-238_n-tot']
1347,400.045,(473),84.7843,17.0256,0.518,(2010),16.8485,(864),['92-U-238_n-tot']
1348,1794.38,(2034),40.0325,16.9427,0.45,(2137),14.3681,(1399),['92-U-238_n-tot']
1349,204.607,(235),118.552,16.9415,0.822,(1246),13.5387,(1686),['92-U-238_n-tot']
1350,2078.83,(2326),37.1929,16.9225,1.27,(501),11.1504,(2494),['92-U-238_n-tot']
1351,1175.1,(1362),49.4689,16.8809,0.65,(1675),15.9323,(1019),['92-U-238_n-tot']
1352,993.345,(1138),53.8046,16.8552,0.529,(1976),16.8463,(865),['92-U-238_n-tot']
1353,1832.56,(2073),39.6133,16.8549,0.94,(1002),11.8561,(2321),['92-U-238_n-tot']
1354,1452.94,(1682),44.4883,16.8497,0.97,(946),15.5557,(1103),['92-U-238_n-tot']
1355,788.139,(920),60.4044,16.8346,0.837,(1223),15.4157,(1130),['92-U-238_n-tot']
1356,1056.91,(1213),52.1616,16.7657,0.84,(1206),13.7742,(1614),['92-U-238_n-tot']
1357,560.641,(660),71.6188,16.7254,0.584,(1851),17.2815,(793),['92-U-238_n-tot']
1358,1121.19,(1296),50.6442,16.7,1.31,(452),11.6957,(2363),['92-U-238_n-tot']
1359,110.651,(127),161.21,16.6647,1.038,(832),16.1789,(970),['92-U-238_n-tot']
1360,1510.65,(1746),43.6303,16.6486,0.88,(1132),12.5283,(2067),['92-U-238_n-tot']
1361,195.489,(225),121.285,16.5947,0.755,(1414),12.3608,(2133),['92-U-238_n-tot']
1362,2089.09,(2341),37.1015,16.587,1.52,(273),11.6742,(2373),['92-U-238_n-tot']
1363,1295.83,(1500),47.1081,16.5575,0.58,(1859),15.9692,(1010),['92-U-238_n-tot']
1364,185.332,(215),124.565,16.5346,0.583,(1854),12.2341,(2190),['92-U-238_n-tot']
1365,509.947,(600),75.0943,16.5332,0.475,(2091),19.0745,(611),['92-U-238_n-tot']
1366,784.658,(916),60.5382,16.5295,0.675,(1614),27.5891,(231),['92-U-238_n-tot']
1367,848.038,(990),58.2321,16.5266,0.815,(1269),20.0192,(531),['92-U-238_n-tot']
1368,1897.7,(2126),38.9275,16.4509,0.82,(1265),14.761,(1298),['92-U-238_n-tot']
1369,672.937,(792),65.3706,16.4371,0.402,(2231),18.8186,(628),['92-U-238_n-tot']
1370,1196.26,(1390),49.0294,16.4369,0.95,(975),12.526,(2068),['92-U-238_n-tot']
1371,1496.12,(1730),43.8416,16.4068,0.95,(988),12.9286,(1920),['92-U-238_n-tot']
1372,1356.13,(1570),46.0489,16.3662,0.71,(1524),14.4184,(1386),['92-U-238_n-tot']
1373,1630.68,(1870),41.9938,16.33,0.42,(2202),16.1405,(973),['92-U-238_n-tot']
1374,1109.67,(1279),50.9065,16.3071,1.01,(874),14.0565,(1502),['92-U-238_n-tot']
1375,1668.12,(1908),41.5199,16.295,1.48,(309),12.8828,(1942),['92-U-238_n-tot']
1376,1142.45,(1325),50.1708,16.2945,1.3,(465),11.4003,(2458),['92-U-238_n-tot']
1377,455.303,(534),79.473,16.2916,0.441,(2149),13.3327,(1770),['92-U-238_n-tot']
1378,1903.49,(2131),38.8682,16.2599,0.77,(1385),14.5116,(1365),['92-U-238_n-tot']
1379,725.015,(853),62.9791,16.2532,0.883,(1121),13.3173,(1783),['92-U-238_n-tot']
1380,1448.49,(1677),44.5566,16.2522,1.47,(317),13.9942,(1527),['92-U-238_n-tot']
1381,132.854,(152),147.124,16.2294,0.366,(2308),46.8275,(44),['92-U-238_n-tot']
1382,1451.67,(1681),44.5078,16.2229,0.82,(1250),22.2115,(400),['92-U-238_n-tot']
1383,10851.1,(2545),16.2792,16.221,350.9,(41),15.8025,(1053),['92-U-238_n-tot']
1384,1610.12,(1848),42.2611,16.2037,0.96,(961),13.2414,(1805),['92-U-238_n-tot']
1385,28095.0,(2559),10.1171,16.2016,221.0,(54),14.0978,(1488),['92-U-238_n-tot']
1386,2030.28,(2260),37.635,16.1923,1.3,(472),11.2308,(2485),['92-U-238_n-tot']
1387,150.287,(169),138.328,16.1769,0.499,(2045),24.7302,(311),['92-U-238_n-tot']
1388,467.887,(548),78.397,16.169,1.261,(506),14.3267,(1409),['92-U-238_n-tot']
1389,1327.21,(1534),46.5479,16.1667,1.04,(825),11.9316,(2298),['92-U-238_n-tot']
1390,1412.79,(1638),45.116,16.1385,1.11,(708),12.0984,(2238),['92-U-238_n-tot']
1391,1027.68,(1181),52.8982,16.1294,1.27,(497),12.6717,(2012),['92-U-238_n-tot']
1392,1111.34,(1282),50.8682,16.1192,0.84,(1208),15.0758,(1229),['92-U-238_n-tot']
1393,315.95,(366),95.4027,16.0927,0.393,(2262),28.8287,(196),['92-U-238_n-tot']
1394,1110.52,(1281),50.887,16.0841,0.52,(1995),17.1798,(820),['92-U-238_n-tot']
1395,1188.55,(1380),49.1882,16.077,0.91,(1057),18.5327,(658),['92-U-238_n-tot']
1396,1365.55,(1582),45.8898,16.0623,1.36,(403),12.9723,(1901),['92-U-238_n-tot']
1397,724.287,(852),63.0107,16.0184,0.938,(1007),15.4634,(1121),['92-U-238_n-tot']
1398,1217.72,(1413),48.5955,16.0054,1.41,(354),13.7851,(1611),['92-U-238_n-tot']
1399,1922.4,(2149),38.6766,16.0045,0.62,(1779),18.5548,(655),['92-U-238_n-tot']
1400,1001.96,(1146),53.5728,15.9987,0.87,(1146),21.0737,(454),['92-U-238_n-tot']
1401,87.1673,(96),181.632,15.9877,0.7699,(1392),21.3151,(445),['92-U-238_n-tot']
1402,1408.07,(1633),45.1916,15.9783,1.04,(819),12.7541,(1982),['92-U-238_n-tot']
1403,765.906,(896),61.2748,15.9651,0.842,(1202),29.4577,(187),['92-U-238_n-tot']
1404,1065.84,(1223),51.9426,15.9615,1.17,(630),12.8526,(1954),['92-U-238_n-tot']
1405,1707.25,(1951),41.0413,15.8929,1.15,(656),13.3694,(1749),['92-U-238_n-tot']
1406,1455.46,(1686),44.4498,15.8909,1.06,(787),13.5241,(1690),['92-U-238_n-tot']
1407,31328.0,(2565),9.58084,15.8433,325.0,(44),13.9246,(1552),['92-U-238_n-tot']
1408,871.807,(1012),57.4327,15.8108,0.672,(1619),13.045,(1870),['92-U-238_n-tot']
1409,1006.05,(1152),53.4638,15.7844,0.52,(1988),15.9802,(1003),['92-U-238_n-tot']
1410,947.612,(1088),55.0877,15.7622,0.609,(1805),27.5554,(232),['92-U-238_n-tot']
1411,1082.36,(1241),51.5447,15.7496,0.68,(1592),20.6858,(484),['92-U-238_n-tot']
1412,1765.3,(2008),40.3609,15.7282,1.05,(803),13.3213,(1778),['92-U-238_n-tot']
1413,1782.28,(2022),40.1681,15.7231,0.66,(1662),15.1803,(1189),['92-U-238_n-tot']
1414,1507.76,(1743),43.6721,15.7121,0.42,(2206),16.0511,(987),['92-U-238_n-tot']
1415,959.239,(1100),54.7528,15.6584,0.743,(1443),13.6656,(1650),['92-U-238_n-tot']
1416,1386.81,(1608),45.5367,15.6301,0.93,(1022),19.7872,(555),['92-U-238_n-tot']
1417,1171.3,(1358),49.5491,15.6215,0.82,(1256),20.6628,(486),['92-U-238_n-tot']
1418,1810.68,(2052),39.8519,15.6084,0.98,(926),14.0331,(1512),['92-U-238_n-tot']
1419,1178.04,(1366),49.4071,15.6009,0.74,(1453),12.9687,(1905),['92-U-238_n-tot']
1420,797.625,(933),60.0441,15.5866,0.633,(1737),14.8044,(1291),['92-U-238_n-tot']
1421,536.272,(634),73.228,15.568,0.96,(959),13.1907,(1824),['92-U-238_n-tot']
1422,1518.06,(1753),43.5236,15.5488,1.34,(426),11.3054,(2481),['92-U-238_n-tot']
1423,1360.71,(1576),45.9713,15.5289,0.7,(1548),27.5036,(235),['92-U-238_n-tot']
1424,1691.8,(1936),41.2283,15.5215,1.46,(327),14.6915,(1312),['92-U-238_n-tot']
1425,1433.43,(1660),44.79,15.5077,0.7,(1550),18.2962,(689),['92-U-238_n-tot']
1426,1306.12,(1511),46.9222,15.4912,1.01,(876),19.4043,(579),['92-U-238_n-tot']
1427,1156.8,(1342),49.8587,15.491,1.13,(683),11.9268,(2300),['92-U-238_n-tot']
1428,1173.3,(1360),49.5068,15.4778,1.26,(508),17.8341,(739),['92-U-238_n-tot']
1429,474.834,(556),77.8214,15.4685,0.824,(1242),12.3492,(2138),['92-U-238_n-tot']
1430,2010.62,(2228),37.8185,15.463,0.53,(1960),15.278,(1161),['92-U-238_n-tot']
1431,1551.47,(1789),43.0525,15.4595,0.17,(2549),24.0454,(330),['92-U-238_n-tot']
1432,1967.01,(2185),38.2355,15.4424,0.97,(945),17.0347,(849),['92-U-238_n-tot']
1433,828.29,(969),58.9221,15.428,0.725,(1490),13.5519,(1683),['92-U-238_n-tot']
1434,1898.39,(2127),38.9204,15.4273,0.99,(913),12.3902,(2118),['92-U-238_n-tot']
1435,1793.68,(2033),40.0403,15.4207,1.12,(695),13.0904,(1857),['92-U-238_n-tot']
1436,2133.38,(2403),36.7143,15.4128,1.12,(699),14.2469,(1437),['92-U-238_n-tot']
1437,2050.78,(2289),37.4464,15.3949,0.65,(1684),43.1683,(62),['92-U-238_n-tot']
1438,1759.02,(2002),40.4328,15.394,1.05,(806),11.5544,(2411),['92-U-238_n-tot']
1439,1450.96,(1680),44.5187,15.3934,0.89,(1108),17.2693,(799),['92-U-238_n-tot']
1440,657.249,(770),66.1462,15.3907,0.808,(1291),14.1705,(1458),['92-U-238_n-tot']
1441,1349.98,(1563),46.1537,15.3627,0.46,(2117),17.5353,(763),['92-U-238_n-tot']
1442,984.583,(1129),54.0435,15.342,0.562,(1902),15.5694,(1098),['92-U-238_n-tot']
1443,1914.96,(2142),38.7516,15.3298,0.48,(2078),21.3707,(442),['92-U-238_n-tot']
1444,2093.74,(2346),37.0603,15.3103,0.88,(1129),20.3467,(507),['92-U-238_n-tot']
1445,603.982,(711),69.0014,15.1782,0.685,(1587),27.0161,(248),['92-U-238_n-tot']
1446,430.931,(508),81.6894,15.1697,0.84,(1210),28.68,(201),['92-U-238_n-tot']
1447,1673.83,(1914),41.449,15.1511,1.0,(888),15.448,(1123),['92-U-238_n-tot']
1448,1127.13,(1304),50.5106,15.1444,1.03,(842),12.4103,(2115),['92-U-238_n-tot']
1449,364.268,(426),88.8504,15.1434,0.462,(2113),21.6945,(424),['92-U-238_n-tot']
1450,926.186,(1069),55.7212,15.1092,0.729,(1487),16.6081,(906),['92-U-238_n-tot']
1451,1750.54,(1995),40.5307,15.0747,0.98,(925),17.762,(746),['92-U-238_n-tot']
1452,2013.36,(2232),37.7928,15.0026,0.68,(1597),14.0012,(1524),['92-U-238_n-tot']
1453,310.719,(359),96.2024,14.9708,0.884,(1120),11.0939,(2501),['92-U-238_n-tot']
1454,2155.61,(2431),36.5245,14.855,0.53,(1972),12.1162,(2225),['92-U-238_n-tot']
1455,1632.93,(1872),41.9649,14.8443,1.06,(789),12.9878,(1891),['92-U-238_n-tot']
1456,234.84,(271),110.658,14.8298,0.881,(1126),13.9007,(1558),['92-U-238_n-tot']
1457,1557.09,(1795),42.9747,14.7821,0.92,(1039),12.1252,(2221),['92-U-238_n-tot']
1458,397.095,(468),85.0986,14.7729,0.572,(1879),20.7735,(475),['92-U-238_n-tot']
1459,824.597,(964),59.0539,14.7505,0.792,(1331),13.4227,(1732),['92-U-238_n-tot']
1460,856.436,(998),57.9458,14.7457,0.69,(1567),11.8841,(2314),['92-U-238_n-tot']
1461,1364.15,(1581),45.9133,14.738,0.91,(1066),14.8825,(1269),['92-U-238_n-tot']
1462,1544.44,(1782),43.1503,14.7216,1.57,(242),12.2264,(2193),['92-U-238_n-tot']
1463,503.374,(589),75.583,14.7169,0.496,(2051),31.9513,(138),['92-U-238_n-tot']
1464,1515.39,(1751),43.562,14.6955,0.97,(942),12.4672,(2090),['92-U-238_n-tot']
1465,987.376,(1132),53.967,14.6686,0.666,(1642),14.5283,(1364),['92-U-238_n-tot']
1466,1042.55,(1195),52.5196,14.6509,0.87,(1147),11.0666,(2506),['92-U-238_n-tot']
1467,2184.25,(2467),36.2843,14.6291,0.72,(1498),13.8348,(1584),['92-U-238_n-tot']
1468,2066.42,(2308),37.3044,14.6279,1.0,(893),13.268,(1796),['92-U-238_n-tot']
1469,686.603,(810),64.7168,14.6245,0.85,(1188),14.3309,(1408),['92-U-238_n-tot']
1470,1427.37,(1655),44.885,14.619,0.67,(1632),18.3158,(686),['92-U-238_n-tot']
1471,9.63263,(10),546.383,14.6107,0.41298,(2212),50.0221,(36),['92-U-238_n-tot']
1472,813.58,(952),59.4524,14.6041,0.997,(899),15.1964,(1188),['92-U-238_n-tot']
1473,1249.11,(1450),47.981,14.5748,0.86,(1162),16.0086,(997),['92-U-238_n-tot']
1474,1237.6,(1438),48.2036,14.5187,0.54,(1943),15.921,(1024),['92-U-238_n-tot']
1475,168.436,(191),130.663,14.5181,0.518,(2009),33.5088,(126),['92-U-238_n-tot']
1476,1486.76,(1720),43.9794,14.498,0.85,(1186),15.0084,(1240),['92-U-238_n-tot']
1477,705.386,(833),63.8493,14.4811,0.632,(1738),12.2912,(2164),['92-U-238_n-tot']
1478,216.664,(250),115.206,14.4558,0.582,(1856),21.3827,(438),['92-U-238_n-tot']
1479,2148.53,(2420),36.5847,14.4504,0.81,(1288),17.2416,(807),['92-U-238_n-tot']
1480,208.749,(239),117.37,14.4346,0.632,(1739),11.5489,(2413),['92-U-238_n-tot']
1481,1864.26,(2098),39.275,14.4011,1.15,(657),14.3328,(1407),['92-U-238_n-tot']
1482,1454.5,(1685),44.4644,14.2222,1.0,(887),14.9461,(1255),['92-U-238_n-tot']
1483,473.814,(555),77.9051,14.2151,0.695,(1561),12.8304,(1960),['92-U-238_n-tot']
1484,1314.74,(1521),46.7681,14.1948,0.82,(1249),12.7015,(2000),['92-U-238_n-tot']
1485,281.307,(322),101.107,14.1418,0.845,(1200),19.0936,(608),['92-U-238_n-tot']
1486,1222.04,(1420),48.5095,14.139,0.96,(966),14.2421,(1441),['92-U-238_n-tot']
1487,2164.54,(2444),36.4491,14.1371,0.48,(2080),16.7748,(874),['92-U-238_n-tot']
1488,1071.08,(1229),51.8154,14.1186,0.62,(1766),12.1111,(2226),['92-U-238_n-tot']
1489,1033.58,(1187),52.747,14.1115,0.65,(1689),26.4846,(257),['92-U-238_n-tot']
1490,328.417,(384),93.5744,14.1112,0.89,(1104),16.4925,(928),['92-U-238_n-tot']
1491,617.88,(726),68.2209,14.1075,0.98,(928),12.531,(2066),['92-U-238_n-tot']
1492,774.495,(904),60.9341,14.0859,1.042,(815),11.8542,(2323),['92-U-238_n-tot']
1493,1112.37,(1283),50.8446,14.0825,1.03,(841),12.625,(2029),['92-U-238_n-tot']
1494,2172.73,(2453),36.3803,14.0775,0.59,(1845),11.5,(2426),['92-U-238_n-tot']
1495,561.743,(661),71.5486,14.0623,0.761,(1397),16.6736,(894),['92-U-238_n-tot']
1496,2087.58,(2340),37.1149,14.0296,0.45,(2135),16.2525,(960),['92-U-238_n-tot']
1497,2185.23,(2469),36.2761,14.0086,1.17,(635),15.1456,(1200),['92-U-238_n-tot']
1498,2051.34,(2290),37.4413,13.9343,0.77,(1390),14.9672,(1249),['92-U-238_n-tot']
1499,1426.4,(1654),44.9003,13.9154,0.95,(979),15.0863,(1224),['92-U-238_n-tot']
1500,1956.38,(2177),38.3392,13.9112,0.52,(2003),15.651,(1081),['92-U-238_n-tot']
1501,1489.65,(1723),43.9367,13.8844,1.25,(522),12.3959,(2116),['92-U-238_n-tot']
1502,2162.79,(2442),36.4639,13.8478,0.73,(1482),13.2191,(1814),['92-U-238_n-tot']
1503,995.798,(1140),53.7383,13.8384,1.881,(120),11.4084,(2454),['92-U-238_n-tot']
1504,1900.8,(2129),38.8957,13.7927,0.66,(1653),12.2733,(2173),['92-U-238_n-tot']
1505,616.436,(725),68.3008,13.7824,0.773,(1380),17.87,(734),['92-U-238_n-tot']
1506,1370.16,(1589),45.8125,13.7694,0.7,(1549),11.2539,(2483),['92-U-238_n-tot']
1507,1813.3,(2054),39.8231,13.7424,1.34,(432),11.5296,(2418),['92-U-238_n-tot']
1508,988.161,(1133),53.9456,13.707,0.825,(1241),12.3163,(2155),['92-U-238_n-tot']
1509,1320.21,(1527),46.6711,13.7069,0.88,(1127),12.6974,(2002),['92-U-238_n-tot']
1510,2188.25,(2471),36.2511,13.6896,0.68,(1605),11.9577,(2285),['92-U-238_n-tot']
1511,1380.49,(1600),45.6408,13.6726,0.5,(2037),18.3234,(684),['92-U-238_n-tot']
1512,513.514,(605),74.8331,13.6601,0.539,(1951),66.0887,(14),['92-U-238_n-tot']
1513,150.754,(170),138.113,13.6485,0.579,(1871),16.0257,(992),['92-U-238_n-tot']
1514,2202.14,(2488),36.1366,13.6335,1.06,(792),12.2557,(2181),['92-U-238_n-tot']
1515,1913.82,(2140),38.7632,13.633,1.18,(615),10.7571,(2543),['92-U-238_n-tot']
1516,1784.53,(2025),40.1428,13.6298,0.46,(2120),15.7807,(1058),['92-U-238_n-tot']
1517,1323.9,(1530),46.606,13.6245,0.78,(1359),14.2559,(1433),['92-U-238_n-tot']
1518,1705.87,(1950),41.0579,13.6239,1.22,(561),13.6524,(1654),['92-U-238_n-tot']
1519,1374.57,(1594),45.739,13.5978,0.93,(1021),12.079,(2244),['92-U-238_n-tot']
1520,1988.72,(2204),38.0262,13.5687,0.77,(1389),15.1077,(1216),['92-U-238_n-tot']
1521,1651.27,(1890),41.7312,13.533,0.86,(1169),11.6853,(2365),['92-U-238_n-tot']
1522,1243.18,(1444),48.0953,13.5088,0.52,(1998),17.2384,(808),['92-U-238_n-tot']
1523,1807.55,(2048),39.8864,13.4962,0.68,(1604),12.483,(2083),['92-U-238_n-tot']
1524,858.061,(1000),57.8909,13.4796,0.807,(1293),13.3585,(1756),['92-U-238_n-tot']
1525,678.748,(799),65.0902,13.4719,0.773,(1381),22.3582,(393),['92-U-238_n-tot']
1526,170.824,(194),129.746,13.4426,0.472,(2094),15.9798,(1006),['92-U-238_n-tot']
1527,2068.14,(2310),37.2889,13.4425,0.92,(1042),12.5813,(2049),['92-U-238_n-tot']
1528,1119.59,(1294),50.6804,13.4398,0.87,(1143),13.2733,(1795),['92-U-238_n-tot']
1529,1665.0,(1904),41.5588,13.4333,0.52,(1987),13.9782,(1531),['92-U-238_n-tot']
1530,1385.57,(1606),45.557,13.4216,0.9,(1088),16.0443,(989),['92-U-238_n-tot']
1531,1982.67,(2198),38.0842,13.4188,1.0,(892),13.3451,(1764),['92-U-238_n-tot']
1532,127.837,(146),149.983,13.4186,0.392,(2264),25.335,(290),['92-U-238_n-tot']
1533,2149.64,(2422),36.5752,13.4134,0.67,(1636),15.8413,(1042),['92-U-238_n-tot']
1534,649.593,(760),66.5348,13.4101,0.868,(1155),13.2866,(1790),['92-U-238_n-tot']
1535,1440.49,(1668),44.6801,13.3866,1.61,(226),13.4278,(1729),['92-U-238_n-tot']
1536,446.475,(524),80.2548,13.3704,0.899,(1094),11.3286,(2476),['92-U-238_n-tot']
1537,1760.98,(2005),40.4103,13.3566,1.06,(782),17.098,(837),['92-U-238_n-tot']
1538,812.145,(950),59.5049,13.3476,0.491,(2058),16.4143,(940),['92-U-238_n-tot']
1539,1146.08,(1330),50.0913,13.3102,0.75,(1423),19.8297,(551),['92-U-238_n-tot']
1540,877.984,(1019),57.2304,13.2667,0.777,(1376),11.9423,(2293),['92-U-238_n-tot']
1541,167.331,(190),131.094,13.2613,0.741,(1446),20.2863,(512),['92-U-238_n-tot']
1542,171.331,(196),129.554,13.2588,0.448,(2142),15.4076,(1133),['92-U-238_n-tot']
1543,1205.17,(1400),48.8479,13.242,0.74,(1455),14.1518,(1468),['92-U-238_n-tot']
1544,1331.2,(1539),46.4781,13.2376,0.8,(1302),12.445,(2100),['92-U-238_n-tot']
1545,1191.23,(1384),49.1328,13.1946,1.03,(843),13.2082,(1819),['92-U-238_n-tot']
1546,2208.85,(2495),36.0817,13.1875,1.83,(131),11.4336,(2449),['92-U-238_n-tot']
1547,1746.73,(1990),40.5748,13.1774,1.0,(889),14.4793,(1371),['92-U-238_n-tot']
1548,1239.47,(1440),48.1672,13.162,0.33,(2355),31.4912,(147),['92-U-238_n-tot']
1549,986.667,(1131),53.9864,13.1455,0.556,(1917),17.2314,(809),['92-U-238_n-tot']
1550,1471.83,(1704),44.2019,13.1434,1.17,(632),14.1844,(1454),['92-U-238_n-tot']
1551,1280.35,(1483),47.392,13.1069,0.38,(2288),24.9793,(303),['92-U-238_n-tot']
1552,1022.22,(1174),53.0393,13.0615,0.52,(1991),12.5739,(2054),['92-U-238_n-tot']
1553,14.3638,(18),447.44,13.0608,0.5318,(1958),60.6655,(17),['92-U-238_n-tot']
1554,2219.68,(2505),35.9935,13.0586,1.96,(106),12.3156,(2156),['92-U-238_n-tot']
1555,62.0624,(67),215.256,13.012,1.5465,(260),23.1303,(355),['92-U-238_n-tot']
1556,424.129,(501),82.3419,13.0115,0.557,(1915),19.9605,(538),['92-U-238_n-tot']
1557,290.115,(332),99.5599,13.0098,0.432,(2172),52.4187,(32),['92-U-238_n-tot']
1558,1919.53,(2145),38.7055,12.9957,0.78,(1367),15.6067,(1088),['92-U-238_n-tot']
1559,2005.51,(2222),37.8667,12.9901,0.96,(967),12.3145,(2158),['92-U-238_n-tot']
1560,1743.88,(1986),40.608,12.9899,1.14,(672),12.143,(2216),['92-U-238_n-tot']
1561,1357.4,(1572),46.0273,12.956,0.76,(1406),13.5227,(1692),['92-U-238_n-tot']
1562,827.203,(967),58.9608,12.9497,0.917,(1050),11.9925,(2269),['92-U-238_n-tot']
1563,559.28,(657),71.7059,12.9407,0.925,(1033),13.3363,(1768),['92-U-238_n-tot']
1564,889.518,(1034),56.8581,12.9349,1.062,(780),11.7245,(2356),['92-U-238_n-tot']
1565,1110.16,(1280),50.8952,12.9318,0.38,(2287),14.8491,(1282),['92-U-238_n-tot']
1566,648.228,(759),66.6048,12.908,0.868,(1154),14.0554,(1504),['92-U-238_n-tot']
1567,844.019,(984),58.3705,12.9022,0.935,(1011),12.9808,(1895),['92-U-238_n-tot']
1568,2014.35,(2233),37.7835,12.8847,0.87,(1150),13.8883,(1564),['92-U-238_n-tot']
1569,432.584,(510),81.5332,12.8791,0.889,(1113),15.6752,(1074),['92-U-238_n-tot']
1570,269.659,(309),103.267,12.8357,0.611,(1791),44.2379,(59),['92-U-238_n-tot']
1571,713.949,(842),63.4653,12.8328,1.016,(870),13.1072,(1851),['92-U-238_n-tot']
1572,1402.45,(1626),45.282,12.8243,1.52,(270),12.7728,(1977),['92-U-238_n-tot']
1573,1270.85,(1471),47.5688,12.7854,0.98,(921),12.8664,(1947),['92-U-238_n-tot']
1574,1796.9,(2037),40.0044,12.7648,0.82,(1251),13.9688,(1539),['92-U-238_n-tot']
1575,2017.5,(2239),37.754,12.7593,0.88,(1135),13.2031,(1821),['92-U-238_n-tot']
1576,1341.42,(1552),46.3007,12.7031,1.02,(859),12.1191,(2224),['92-U-238_n-tot']
1577,2073.78,(2319),37.2382,12.6769,1.09,(739),13.3199,(1781),['92-U-238_n-tot']
1578,2147.59,(2419),36.5927,12.6718,0.67,(1635),15.2235,(1180),['92-U-238_n-tot']
1579,458.202,(539),79.2212,12.658,0.92,(1044),18.2157,(695),['92-U-238_n-tot']
1580,580.423,(687),70.3878,12.6308,0.8,(1306),15.2227,(1182),['92-U-238_n-tot']
1581,2191.95,(2475),36.2205,12.6058,0.79,(1343),12.9942,(1890),['92-U-238_n-tot']
1582,1384.74,(1605),45.5707,12.6039,1.25,(521),13.5293,(1689),['92-U-238_n-tot']
1583,1399.74,(1624),45.3259,12.6006,1.12,(689),12.0302,(2258),['92-U-238_n-tot']
1584,1671.88,(1912),41.4732,12.5943,0.53,(1968),20.3798,(503),['92-U-238_n-tot']
1585,2181.44,(2464),36.3076,12.5825,0.67,(1628),15.3585,(1143),['92-U-238_n-tot']
1586,1482.0,(1716),44.05,12.4883,1.24,(536),12.9412,(1917),['92-U-238_n-tot']
1587,1216.3,(1412),48.6239,12.4442,0.87,(1148),15.6013,(1091),['92-U-238_n-tot']
1588,1116.41,(1289),50.7526,12.4204,0.53,(1963),19.729,(562),['92-U-238_n-tot']
1589,1504.61,(1738),43.7177,12.4117,0.34,(2339),20.049,(529),['92-U-238_n-tot']
1590,234.292,(270),110.788,12.4027,0.406,(2228),25.7928,(273),['92-U-238_n-tot']
1591,938.535,(1080),55.3534,12.3898,0.732,(1469),11.5184,(2421),['92-U-238_n-tot']
1592,1275.7,(1477),47.4783,12.3788,0.56,(1909),17.2689,(800),['92-U-238_n-tot']
1593,800.185,(936),59.948,12.3701,0.641,(1711),14.8644,(1275),['92-U-238_n-tot']
1594,2019.94,(2245),37.7312,12.3558,0.46,(2122),13.6632,(1651),['92-U-238_n-tot']
1595,1580.62,(1820),42.6536,12.3516,0.39,(2267),18.7558,(635),['92-U-238_n-tot']
1596,1748.64,(1993),40.5527,12.3487,0.6,(1823),11.9684,(2281),['92-U-238_n-tot']
