Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
541,1164900.0,(637),1.57118,1158.78,2600.0,(388),4.662,(744),['82-Pb-207_n-tot']
542,4767200.0,(911),0.776673,1149.32,32560.0,(17),7.46398,(251),['82-Pb-208_n-tot']
543,311748.0,(224),3.03716,1147.88,1667.0,(524),6.50879,(372),['82-Pb-207_n-tot']
544,780061.0,(500),1.92002,1142.28,795.0,(717),4.70171,(735),['82-Pb-206_n-tot']
545,530757.0,(353),2.32767,1141.51,2043.0,(457),7.5846,(233),['82-Pb-206_n-tot']
546,670349.0,(437),2.07119,1140.18,1101.0,(638),4.82684,(689),['82-Pb-206_n-tot']
547,1581000.0,(717),1.34866,1134.88,5300.0,(207),3.93188,(881),['82-Pb-208_n-tot']
548,712029.0,(461),2.00965,1134.35,2528.0,(393),3.88911,(886),['82-Pb-206_n-tot']
549,690996.0,(448),2.04001,1132.17,2686.0,(377),4.49285,(790),['82-Pb-206_n-tot']
550,779150.0,(499),1.92114,1119.1,1590.0,(544),4.47504,(801),['82-Pb-206_n-tot']
551,301032.0,(219),3.09075,1108.07,1524.0,(555),6.85809,(339),['82-Pb-207_n-tot']
552,618497.0,(407),2.15626,1107.57,1897.0,(480),4.46038,(807),['82-Pb-206_n-tot']
553,852669.0,(540),1.83645,1098.98,2037.0,(458),6.80017,(347),['82-Pb-206_n-tot']
554,316746.0,(227),3.0131,1090.41,2349.0,(419),5.87094,(443),['82-Pb-207_n-tot']
555,843924.0,(535),1.84594,1083.13,968.0,(674),5.39027,(540),['82-Pb-206_n-tot']
556,331262.0,(238),2.94635,1080.81,1191.0,(618),6.07368,(424),['82-Pb-207_n-tot']
557,3164200.0,(859),0.953318,1078.47,5610.0,(198),7.1637,(304),['82-Pb-208_n-tot']
558,632296.0,(414),2.1326,1071.91,735.0,(729),5.7866,(456),['82-Pb-206_n-tot']
559,1321300.0,(673),1.47526,1057.02,3800.0,(278),4.6065,(761),['82-Pb-206_n-tot']
560,148446.0,(130),4.40135,1036.68,867.0,(700),9.06528,(122),['82-Pb-207_n-tot']
561,2819100.0,(839),1.00998,1036.43,10550.0,(106),6.60461,(365),['82-Pb-208_n-tot']
562,65903.1,(84),6.60567,1031.61,286.9,(863),8.00988,(186),['82-Pb-206_n-tot']
563,720189.0,(467),1.99823,1025.81,1452.0,(573),8.69226,(143),['82-Pb-206_n-tot']
564,783067.0,(503),1.91633,1025.13,1289.0,(601),4.05414,(869),['82-Pb-206_n-tot']
565,1572600.0,(716),1.35226,1016.76,4400.0,(255),4.37332,(826),['82-Pb-208_n-tot']
566,1182300.0,(642),1.55957,1015.46,4900.0,(225),4.86487,(668),['82-Pb-206_n-tot']
567,426822.0,(291),2.59565,1004.9,700.0,(740),6.02782,(429),['82-Pb-206_n-tot']
568,85883.0,(95),5.7865,998.095,3067.9,(329),9.82736,(91),['82-Pb-206_n-tot']
569,650438.0,(425),2.10265,992.678,1382.0,(591),5.20083,(581),['82-Pb-206_n-tot']
570,921056.0,(574),1.76696,990.217,887.0,(693),5.29209,(560),['82-Pb-208_n-tot']
571,814311.0,(518),1.87921,988.681,437.0,(815),8.57391,(151),['82-Pb-208_n-tot']
572,220447.0,(178),3.61175,986.828,1086.0,(645),7.29458,(280),['82-Pb-207_n-tot']
573,1194500.0,(644),1.55159,985.737,4900.0,(226),4.41872,(811),['82-Pb-208_n-tot']
574,420405.0,(288),2.61539,981.726,476.0,(801),5.30527,(558),['82-Pb-206_n-tot']
575,964070.0,(586),1.72709,973.37,2590.0,(389),4.25669,(843),['82-Pb-206_n-tot']
576,1265800.0,(660),1.50726,962.091,3500.0,(296),4.92637,(651),['82-Pb-206_n-tot']
577,797030.0,(511),1.89947,956.405,1326.0,(596),4.03404,(875),['82-Pb-206_n-tot']
578,1587900.0,(719),1.34573,954.582,5230.0,(208),4.22391,(852),['82-Pb-208_n-tot']
579,510986.0,(342),2.37228,952.539,550.0,(778),3.67317,(897),['82-Pb-206_n-tot']
580,477281.0,(325),2.45461,951.268,2304.0,(423),3.14821,(911),['82-Pb-206_n-tot']
581,1049700.0,(607),1.65515,948.853,2900.0,(350),4.62915,(756),['82-Pb-208_n-tot']
582,1552000.0,(713),1.36121,944.911,2900.0,(355),4.76388,(712),['82-Pb-208_n-tot']
583,623745.0,(409),2.14717,942.98,940.0,(678),5.26763,(564),['82-Pb-206_n-tot']
584,1851200.0,(755),1.24636,939.346,4300.0,(262),4.52698,(776),['82-Pb-208_n-tot']
585,1463500.0,(699),1.40176,938.995,4400.0,(254),4.76164,(714),['82-Pb-206_n-tot']
586,869734.0,(551),1.81835,934.584,1021.0,(656),4.86656,(667),['82-Pb-206_n-tot']
587,655024.0,(428),2.09528,933.551,1321.0,(598),3.96206,(880),['82-Pb-206_n-tot']
588,24031.6,(37),10.939,929.011,888.6,(692),10.0765,(75),['82-Pb-204_n-tot']
589,269855.0,(202),3.26441,928.63,271.0,(867),8.42447,(162),['82-Pb-208_n-tot']
590,488579.0,(330),2.42606,921.294,1154.0,(628),4.50603,(784),['82-Pb-206_n-tot']
591,485906.0,(328),2.43273,913.159,697.0,(742),3.65414,(898),['82-Pb-206_n-tot']
592,1315400.0,(672),1.47857,911.139,4400.0,(252),4.4669,(804),['82-Pb-206_n-tot']
593,181419.0,(155),3.98133,902.824,258.0,(873),7.94598,(193),['82-Pb-206_n-tot']
594,494430.0,(333),2.41167,901.144,2089.0,(451),2.65611,(914),['82-Pb-206_n-tot']
595,993920.0,(594),1.70096,893.872,2270.0,(426),5.2163,(576),['82-Pb-206_n-tot']
596,1415500.0,(691),1.42533,893.716,3800.0,(280),5.15413,(593),['82-Pb-206_n-tot']
597,1286900.0,(664),1.49485,890.71,3500.0,(297),5.14341,(596),['82-Pb-208_n-tot']
598,872137.0,(552),1.81584,887.728,1480.0,(566),4.82609,(690),['82-Pb-206_n-tot']
599,653386.0,(427),2.0979,881.297,1057.0,(651),4.74051,(724),['82-Pb-206_n-tot']
600,875119.0,(554),1.81274,878.991,866.0,(701),4.8199,(692),['82-Pb-206_n-tot']
601,511571.0,(343),2.37092,875.733,552.0,(775),3.90354,(884),['82-Pb-206_n-tot']
602,1922800.0,(764),1.22293,871.999,4600.0,(242),6.18647,(410),['82-Pb-208_n-tot']
603,609930.0,(397),2.17135,870.071,994.0,(663),5.56781,(503),['82-Pb-206_n-tot']
604,1261400.0,(659),1.50988,869.533,2900.0,(354),4.84188,(681),['82-Pb-206_n-tot']
605,278259.0,(206),3.21473,869.24,369.0,(831),9.93697,(87),['82-Pb-206_n-tot']
606,217593.0,(174),3.63536,864.554,371.0,(829),7.15458,(305),['82-Pb-206_n-tot']
607,557352.0,(369),2.27146,863.777,1857.0,(485),5.38762,(543),['82-Pb-206_n-tot']
608,566288.0,(373),2.25347,861.153,1087.0,(644),5.61893,(497),['82-Pb-206_n-tot']
609,662290.0,(432),2.08375,860.498,1156.0,(627),4.90494,(656),['82-Pb-206_n-tot']
610,454664.0,(311),2.51492,860.022,1315.0,(599),5.25467,(569),['82-Pb-206_n-tot']
611,382736.0,(268),2.74107,858.44,1062.0,(649),5.17729,(588),['82-Pb-207_n-tot']
612,2149600.0,(788),1.15662,855.383,6100.0,(190),5.86459,(446),['82-Pb-208_n-tot']
613,705013.0,(459),2.01963,853.898,1112.0,(636),4.93307,(648),['82-Pb-206_n-tot']
614,895734.0,(564),1.79176,852.2,1545.0,(552),4.33704,(833),['82-Pb-206_n-tot']
615,368535.0,(259),2.79338,843.159,4592.0,(243),7.01946,(324),['82-Pb-207_n-tot']
616,859380.0,(544),1.82927,837.399,1226.0,(612),5.41186,(536),['82-Pb-206_n-tot']
617,433591.0,(297),2.57531,817.493,348.0,(843),5.47517,(519),['82-Pb-206_n-tot']
618,547830.0,(363),2.29111,816.493,2785.0,(362),4.73307,(729),['82-Pb-207_n-tot']
619,1175200.0,(640),1.56428,810.699,2700.0,(371),4.75061,(719),['82-Pb-206_n-tot']
620,615819.0,(403),2.16094,808.638,359.0,(837),6.36701,(391),['82-Pb-208_n-tot']
621,772860.0,(494),1.92894,805.097,1571.0,(547),4.78336,(707),['82-Pb-206_n-tot']
622,760742.0,(486),1.94425,803.121,1946.0,(471),3.28759,(909),['82-Pb-206_n-tot']
623,10127.0,(14),16.8511,802.128,538.62,(785),10.5911,(36),['82-Pb-204_n-tot']
624,1363600.0,(682),1.4522,799.771,4800.0,(232),4.35347,(830),['82-Pb-207_n-tot']
625,973785.0,(589),1.71846,797.139,1420.0,(578),4.42187,(810),['82-Pb-208_n-tot']
626,1829800.0,(752),1.25363,791.736,4700.0,(239),5.22296,(575),['82-Pb-207_n-tot']
627,1333100.0,(675),1.46872,786.051,7500.0,(155),4.66983,(742),['82-Pb-206_n-tot']
628,3577000.0,(878),0.896624,783.971,8500.0,(140),7.5061,(246),['82-Pb-208_n-tot']
629,47269.5,(79),7.79972,779.148,219.8,(884),11.321,(12),['82-Pb-206_n-tot']
630,727692.0,(471),1.98791,776.988,1900.0,(478),5.86708,(445),['82-Pb-206_n-tot']
631,378410.0,(265),2.75669,775.701,1642.0,(530),6.10801,(419),['82-Pb-207_n-tot']
632,472041.0,(323),2.4682,774.246,819.0,(712),6.21642,(405),['82-Pb-206_n-tot']
633,553810.0,(366),2.27871,770.459,2710.0,(367),4.55031,(772),['82-Pb-206_n-tot']
634,651746.0,(426),2.10054,765.005,1465.0,(570),5.36246,(550),['82-Pb-206_n-tot']
635,256847.0,(193),3.34605,758.966,1811.0,(492),6.37521,(389),['82-Pb-206_n-tot']
636,1697300.0,(735),1.30164,756.212,3900.0,(276),7.3301,(271),['82-Pb-207_n-tot']
637,534233.0,(356),2.32009,751.478,465.0,(806),5.72886,(473),['82-Pb-206_n-tot']
638,565278.0,(372),2.25548,747.984,1268.0,(604),5.64172,(490),['82-Pb-208_n-tot']
639,490586.0,(331),2.4211,746.61,757.0,(723),4.83038,(688),['82-Pb-206_n-tot']
640,385742.0,(270),2.73037,745.036,858.0,(704),6.61753,(363),['82-Pb-206_n-tot']
641,362840.0,(257),2.81522,744.085,361.0,(834),7.93566,(196),['82-Pb-206_n-tot']
642,1145800.0,(632),1.58422,743.796,3100.0,(323),4.54899,(773),['82-Pb-208_n-tot']
643,823138.0,(523),1.8691,743.41,1514.0,(559),7.15422,(306),['82-Pb-206_n-tot']
644,3622700.0,(881),0.89095,737.643,9410.0,(121),7.0471,(317),['82-Pb-208_n-tot']
645,541269.0,(360),2.30496,735.363,563.0,(771),5.43762,(529),['82-Pb-206_n-tot']
646,1524600.0,(708),1.37338,725.705,2700.0,(375),4.73344,(728),['82-Pb-208_n-tot']
647,1018900.0,(600),1.67998,724.037,3000.0,(336),4.96801,(635),['82-Pb-206_n-tot']
648,2271900.0,(798),1.12506,717.489,22700.0,(29),6.78854,(348),['82-Pb-206_n-tot']
649,1003900.0,(596),1.69248,713.134,4500.0,(246),4.32126,(835),['82-Pb-206_n-tot']
650,616419.0,(405),2.15989,712.89,518.0,(789),5.45287,(526),['82-Pb-206_n-tot']
651,773981.0,(495),1.92755,711.3,826.0,(710),5.09749,(606),['82-Pb-206_n-tot']
652,545715.0,(362),2.29555,705.988,2110.0,(443),5.16517,(590),['82-Pb-207_n-tot']
653,876082.0,(555),1.81175,700.947,930.0,(683),4.4993,(786),['82-Pb-206_n-tot']
654,1352800.0,(680),1.45798,684.702,3800.0,(279),4.87713,(662),['82-Pb-208_n-tot']
655,1211600.0,(649),1.5406,676.375,3500.0,(295),3.90523,(883),['82-Pb-208_n-tot']
656,1298900.0,(667),1.48793,675.885,4750.0,(235),4.71494,(730),['82-Pb-207_n-tot']
657,23250.4,(36),11.1213,671.029,1068.7,(646),10.2048,(68),['82-Pb-204_n-tot']
658,167573.0,(144),4.14255,668.876,4400.0,(248),8.30943,(167),['82-Pb-208_n-tot']
659,115717.0,(111),4.98507,662.473,356.0,(839),10.9426,(19),['82-Pb-206_n-tot']
660,114421.0,(109),5.01322,658.048,159.0,(895),10.1905,(71),['82-Pb-206_n-tot']
661,612495.0,(399),2.1668,655.91,509.0,(793),6.53401,(371),['82-Pb-206_n-tot']
662,1057100.0,(609),1.64935,655.713,5000.0,(221),4.77939,(708),['82-Pb-206_n-tot']
663,1058700.0,(610),1.6481,655.713,5000.0,(222),4.51268,(781),['82-Pb-206_n-tot']
664,600202.0,(389),2.18888,654.889,1550.0,(550),5.20683,(578),['82-Pb-206_n-tot']
665,1637500.0,(727),1.32519,653.243,6300.0,(183),4.51391,(780),['82-Pb-206_n-tot']
666,1568300.0,(715),1.35411,652.595,2700.0,(376),4.75968,(716),['82-Pb-208_n-tot']
667,695380.0,(452),2.03357,652.533,1389.0,(589),5.05762,(618),['82-Pb-206_n-tot']
668,678618.0,(441),2.05853,650.925,628.0,(759),4.90849,(655),['82-Pb-206_n-tot']
669,1303400.0,(668),1.48536,642.107,2700.0,(374),4.60456,(762),['82-Pb-206_n-tot']
670,181063.0,(154),3.98524,641.846,244.0,(876),8.76762,(136),['82-Pb-206_n-tot']
671,500215.0,(336),2.39768,637.86,762.0,(721),3.42195,(905),['82-Pb-206_n-tot']
672,1657.4,(2),41.6539,637.331,349.44,(842),10.8167,(25),['82-Pb-204_n-tot']
673,325461.0,(233),2.97249,636.502,776.0,(720),6.12882,(417),['82-Pb-206_n-tot']
674,896175.0,(565),1.79132,632.309,1128.0,(632),4.50705,(783),['82-Pb-206_n-tot']
675,646991.0,(422),2.10824,629.735,543.0,(782),5.68672,(482),['82-Pb-206_n-tot']
676,780790.0,(501),1.91912,629.536,740.0,(728),4.93323,(647),['82-Pb-206_n-tot']
677,792878.0,(509),1.90444,628.583,708.0,(734),4.84867,(674),['82-Pb-206_n-tot']
678,563607.0,(371),2.25882,625.524,676.0,(747),6.06938,(427),['82-Pb-206_n-tot']
679,1257100.0,(657),1.51246,623.163,3700.0,(284),4.86658,(666),['82-Pb-208_n-tot']
680,861551.0,(546),1.82696,616.241,540.0,(784),7.02396,(322),['82-Pb-206_n-tot']
681,6680.32,(10),20.7478,615.904,1981.3,(467),10.5737,(38),['82-Pb-204_n-tot']
682,1116400.0,(625),1.60494,615.359,2600.0,(387),5.56725,(504),['82-Pb-208_n-tot']
683,12770.0,(19),15.0063,612.629,516.7,(790),10.3859,(53),['82-Pb-204_n-tot']
684,733338.0,(474),1.98024,607.691,752.0,(724),5.59715,(502),['82-Pb-206_n-tot']
685,589108.0,(383),2.20939,603.566,1469.0,(569),5.09366,(607),['82-Pb-206_n-tot']
686,462132.0,(316),2.49452,602.817,475.0,(802),4.21442,(854),['82-Pb-206_n-tot']
687,719729.0,(466),1.99887,599.562,495.0,(795),7.8314,(203),['82-Pb-206_n-tot']
688,1739500.0,(741),1.28575,593.606,6400.0,(178),7.57425,(234),['82-Pb-206_n-tot']
689,717446.0,(464),2.00205,592.593,1407.0,(581),5.66113,(487),['82-Pb-206_n-tot']
690,42373.9,(68),8.23798,583.148,316.8,(851),15.0371,(2),['82-Pb-206_n-tot']
691,810647.0,(515),1.88345,580.19,521.0,(788),5.36723,(548),['82-Pb-206_n-tot']
692,2099100.0,(783),1.17045,579.085,3500.0,(299),5.63116,(493),['82-Pb-208_n-tot']
693,20756.4,(32),11.7705,571.249,977.9,(670),10.2713,(61),['82-Pb-206_n-tot']
694,897410.0,(566),1.79009,570.957,707.0,(735),4.90921,(654),['82-Pb-206_n-tot']
695,863545.0,(548),1.82485,569.161,813.0,(714),4.99391,(632),['82-Pb-206_n-tot']
696,471286.0,(321),2.47017,563.688,479.0,(800),5.46635,(523),['82-Pb-206_n-tot']
697,932810.0,(578),1.75579,561.27,2403.0,(411),4.22371,(853),['82-Pb-207_n-tot']
698,153679.0,(137),4.32576,544.191,249.0,(875),8.71062,(141),['82-Pb-207_n-tot']
699,200890.0,(166),3.78347,542.554,299.0,(856),7.41276,(258),['82-Pb-206_n-tot']
700,444533.0,(303),2.54342,538.184,2410.0,(408),4.67393,(739),['82-Pb-206_n-tot']
701,824904.0,(525),1.8671,534.117,717.0,(731),6.49433,(374),['82-Pb-206_n-tot']
702,1169100.0,(638),1.56835,530.552,3100.0,(324),4.48085,(797),['82-Pb-206_n-tot']
703,862753.0,(547),1.82569,527.827,900.0,(690),5.33877,(556),['82-Pb-206_n-tot']
704,1090200.0,(620),1.62411,525.487,1700.0,(516),4.94413,(644),['82-Pb-208_n-tot']
705,3766500.0,(889),0.873777,523.458,5130.0,(217),7.29155,(282),['82-Pb-208_n-tot']
706,1045100.0,(606),1.65879,520.252,3000.0,(337),4.48749,(794),['82-Pb-208_n-tot']
707,612798.0,(400),2.16626,520.02,264.0,(870),8.12099,(179),['82-Pb-208_n-tot']
708,519517.0,(348),2.35272,517.83,499.0,(794),4.55141,(771),['82-Pb-206_n-tot']
709,954060.0,(583),1.73613,511.772,2640.0,(382),5.26595,(567),['82-Pb-206_n-tot']
710,458286.0,(313),2.50496,502.035,860.0,(702),5.03537,(622),['82-Pb-206_n-tot']
711,49224.0,(81),7.64331,498.528,1471.4,(568),10.5426,(41),['82-Pb-204_n-tot']
712,471692.0,(322),2.46911,491.854,365.0,(833),5.73471,(469),['82-Pb-206_n-tot']
713,631583.0,(413),2.1338,483.367,462.0,(807),5.07373,(615),['82-Pb-206_n-tot']
714,850195.0,(539),1.83912,463.475,805.0,(716),7.49613,(248),['82-Pb-206_n-tot']
715,1860000.0,(757),1.24341,462.549,3500.0,(298),5.14655,(594),['82-Pb-206_n-tot']
716,1156200.0,(634),1.57708,459.05,2700.0,(370),5.45141,(527),['82-Pb-207_n-tot']
717,849269.0,(538),1.84012,458.889,900.0,(689),6.40792,(384),['82-Pb-206_n-tot']
718,2446.77,(3),34.2826,458.78,744.77,(727),10.7523,(29),['82-Pb-204_n-tot']
719,771890.0,(493),1.93015,457.38,994.0,(664),4.83125,(687),['82-Pb-206_n-tot']
720,13362.5,(20),14.6699,455.484,466.5,(805),10.5707,(39),['82-Pb-204_n-tot']
721,718412.0,(465),2.0007,453.433,1296.0,(600),6.19156,(409),['82-Pb-206_n-tot']
722,737744.0,(475),1.97432,452.332,2364.0,(418),4.64776,(749),['82-Pb-206_n-tot']
723,1215700.0,(650),1.538,448.674,2400.0,(412),4.74994,(720),['82-Pb-206_n-tot']
724,1121300.0,(627),1.60143,444.894,1400.0,(584),4.83747,(684),['82-Pb-208_n-tot']
725,46908.0,(78),7.82972,438.358,1030.0,(653),10.9955,(18),['82-Pb-204_n-tot']
726,496288.0,(334),2.40715,431.798,542.0,(783),3.01986,(913),['82-Pb-206_n-tot']
727,1162600.0,(636),1.57273,428.388,3210.0,(318),4.84632,(677),['82-Pb-208_n-tot']
728,1201400.0,(646),1.54713,418.552,2200.0,(434),4.56144,(768),['82-Pb-208_n-tot']
729,3093200.0,(855),0.964197,417.68,6060.0,(191),7.36439,(269),['82-Pb-208_n-tot']
730,11272.4,(16),15.9721,417.611,431.9,(817),10.5341,(42),['82-Pb-206_n-tot']
731,1307100.0,(669),1.48325,417.054,5000.0,(223),4.85026,(673),['82-Pb-207_n-tot']
732,701800.0,(457),2.02424,415.312,1123.0,(634),5.84065,(448),['82-Pb-206_n-tot']
733,42053.7,(67),8.26928,413.984,407.0,(822),16.5645,(1),['82-Pb-206_n-tot']
734,2078000.0,(781),1.17638,412.06,5360.0,(204),6.48357,(376),['82-Pb-208_n-tot']
735,782406.0,(502),1.91714,411.494,664.0,(749),4.67203,(741),['82-Pb-206_n-tot']
736,1259500.0,(658),1.51102,409.844,2700.0,(373),4.62371,(758),['82-Pb-206_n-tot']
737,150679.0,(132),4.36861,407.255,553.0,(774),10.6594,(32),['82-Pb-206_n-tot']
738,4406600.0,(905),0.807826,406.287,5140.0,(216),7.43693,(254),['82-Pb-208_n-tot']
739,894110.0,(563),1.79339,402.192,1726.0,(511),4.26195,(842),['82-Pb-206_n-tot']
740,1014500.0,(599),1.68362,399.146,2700.0,(368),4.37477,(825),['82-Pb-206_n-tot']
741,1495600.0,(704),1.38663,395.558,2800.0,(361),4.80427,(700),['82-Pb-206_n-tot']
742,284848.0,(210),3.17734,395.496,339.0,(848),7.50287,(247),['82-Pb-207_n-tot']
743,37326.0,(55),8.77736,393.913,638.6,(754),9.27196,(116),['82-Pb-206_n-tot']
744,53653.3,(82),7.32102,392.964,3595.2,(289),10.3932,(51),['82-Pb-206_n-tot']
745,608927.0,(396),2.17314,384.086,260.0,(872),7.42953,(256),['82-Pb-208_n-tot']
746,379157.0,(266),2.75398,381.308,681.0,(746),5.90008,(441),['82-Pb-207_n-tot']
747,32773.7,(49),9.36714,381.066,661.3,(751),9.66699,(100),['82-Pb-204_n-tot']
748,1492300.0,(703),1.38817,380.133,4300.0,(261),4.96328,(637),['82-Pb-206_n-tot']
749,899350.0,(567),1.78816,378.257,2443.0,(404),4.64333,(752),['82-Pb-207_n-tot']
750,669162.0,(436),2.07302,377.252,551.0,(776),5.20083,(582),['82-Pb-206_n-tot']
751,412158.0,(283),2.64142,372.349,359.0,(836),5.77059,(459),['82-Pb-207_n-tot']
752,788536.0,(507),1.90967,364.062,882.0,(695),4.83973,(683),['82-Pb-206_n-tot']
753,21836.3,(34),11.4757,354.638,219.8,(885),10.1979,(70),['82-Pb-206_n-tot']
754,516025.0,(346),2.36067,353.218,694.0,(743),3.78502,(891),['82-Pb-206_n-tot']
755,42893.2,(70),8.18796,353.069,445.7,(812),13.416,(5),['82-Pb-204_n-tot']
756,9620.1,(13),17.2894,352.811,548.88,(780),10.4915,(46),['82-Pb-204_n-tot']
757,774956.0,(496),1.92633,352.559,579.0,(769),5.04266,(620),['82-Pb-206_n-tot']
758,27518.6,(42),10.2225,350.227,1669.9,(523),9.95747,(85),['82-Pb-204_n-tot']
759,453284.0,(310),2.51875,346.162,610.0,(762),5.08347,(609),['82-Pb-206_n-tot']
760,1371200.0,(684),1.44817,344.316,2470.0,(402),4.4911,(792),['82-Pb-206_n-tot']
761,395928.0,(273),2.69502,339.713,554.0,(773),5.4913,(515),['82-Pb-207_n-tot']
762,39347.0,(60),8.54897,339.548,527.7,(787),8.51438,(153),['82-Pb-204_n-tot']
763,603128.0,(392),2.18356,338.833,390.0,(823),5.65037,(488),['82-Pb-206_n-tot']
764,1869300.0,(758),1.24031,338.151,3400.0,(308),4.82256,(691),['82-Pb-208_n-tot']
765,890844.0,(562),1.79667,335.664,551.0,(777),5.01839,(628),['82-Pb-206_n-tot']
766,1771300.0,(745),1.27416,333.558,6400.0,(179),4.62415,(757),['82-Pb-208_n-tot']
767,555074.0,(367),2.27612,331.407,649.0,(752),4.75617,(717),['82-Pb-206_n-tot']
768,370977.0,(262),2.78417,323.876,481.0,(796),6.74734,(353),['82-Pb-206_n-tot']
769,181985.0,(157),3.97514,312.575,548.0,(781),8.25792,(170),['82-Pb-207_n-tot']
770,990500.0,(593),1.70389,309.747,1630.0,(531),5.40947,(537),['82-Pb-206_n-tot']
771,370272.0,(261),2.78682,309.077,256.0,(874),7.27081,(287),['82-Pb-206_n-tot']
772,747037.0,(479),1.962,308.646,1001.0,(661),4.58266,(765),['82-Pb-206_n-tot']
773,1527700.0,(709),1.37199,306.857,2300.0,(425),4.83449,(685),['82-Pb-208_n-tot']
774,814764.0,(519),1.87868,304.861,354.0,(841),9.62583,(102),['82-Pb-206_n-tot']
775,298253.0,(217),3.10511,299.893,212.0,(887),7.3285,(273),['82-Pb-207_n-tot']
776,605723.0,(394),2.17888,294.749,724.0,(730),5.35303,(552),['82-Pb-206_n-tot']
777,462466.0,(317),2.49362,291.842,289.0,(862),4.46177,(806),['82-Pb-206_n-tot']
778,269757.0,(201),3.265,291.552,344.0,(844),6.38927,(388),['82-Pb-206_n-tot']
779,82942.9,(94),5.88817,287.496,59.9,(910),11.671,(10),['82-Pb-206_n-tot']
780,218237.0,(176),3.62999,285.337,297.0,(857),7.14578,(309),['82-Pb-207_n-tot']
781,43681.3,(72),8.11376,281.943,662.9,(750),12.3876,(6),['82-Pb-204_n-tot']
782,1442800.0,(696),1.41178,276.448,2300.0,(424),5.14157,(597),['82-Pb-206_n-tot']
783,1678000.0,(731),1.3091,271.185,2400.0,(414),5.48549,(516),['82-Pb-208_n-tot']
784,595859.0,(386),2.19684,266.235,630.0,(756),4.87518,(664),['82-Pb-206_n-tot']
785,249764.0,(189),3.39316,265.708,365.0,(832),8.47207,(157),['82-Pb-207_n-tot']
786,426988.0,(292),2.59515,262.046,222.0,(883),6.07097,(426),['82-Pb-206_n-tot']
787,905260.0,(569),1.78231,261.89,2089.0,(452),4.46657,(805),['82-Pb-206_n-tot']
788,33461.2,(50),9.27041,251.327,635.6,(755),9.75469,(97),['82-Pb-204_n-tot']
789,310101.0,(223),3.04522,248.351,239.0,(878),6.75196,(352),['82-Pb-207_n-tot']
790,1313100.0,(671),1.47986,243.607,1900.0,(479),4.4947,(789),['82-Pb-208_n-tot']
791,514769.0,(345),2.36354,240.83,444.0,(814),3.80334,(889),['82-Pb-206_n-tot']
792,972090.0,(588),1.71995,240.36,1804.0,(495),4.47559,(799),['82-Pb-206_n-tot']
793,688238.0,(447),2.04409,237.99,550.0,(779),5.12134,(600),['82-Pb-206_n-tot']
794,1565800.0,(714),1.35519,232.299,2400.0,(413),4.87552,(663),['82-Pb-208_n-tot']
795,63879.6,(83),6.70948,230.074,10000.2,(112),9.91729,(89),['82-Pb-207_n-tot']
796,512295.0,(344),2.36924,221.995,629.0,(758),2.63664,(915),['82-Pb-206_n-tot']
797,634572.0,(416),2.12877,219.106,380.0,(827),8.61807,(149),['82-Pb-206_n-tot']
798,40023.0,(62),8.47647,218.057,609.9,(763),8.64727,(146),['82-Pb-204_n-tot']
799,218130.0,(175),3.63088,217.852,428.0,(820),7.03021,(319),['82-Pb-206_n-tot']
800,22096.2,(35),11.408,216.219,325.2,(850),10.134,(73),['82-Pb-204_n-tot']
801,355175.0,(251),2.84543,215.358,360.0,(835),12.168,(7),['82-Pb-207_n-tot']
802,34160.9,(52),9.17498,206.383,294.9,(860),9.68278,(99),['82-Pb-204_n-tot']
803,666841.0,(434),2.07663,203.333,445.0,(813),5.05462,(619),['82-Pb-206_n-tot']
804,40665.7,(65),8.40922,199.424,231.8,(879),10.0583,(76),['82-Pb-206_n-tot']
805,1620600.0,(724),1.33208,198.608,2100.0,(445),4.99956,(631),['82-Pb-206_n-tot']
806,265556.0,(198),3.29073,197.973,152.0,(897),8.87154,(130),['82-Pb-206_n-tot']
807,14149.6,(21),14.256,196.963,837.8,(709),10.4934,(45),['82-Pb-204_n-tot']
808,1068000.0,(612),1.64091,193.718,2700.0,(369),4.51877,(779),['82-Pb-207_n-tot']
809,916560.0,(572),1.77129,192.996,2988.0,(343),4.23725,(846),['82-Pb-206_n-tot']
810,306199.0,(221),3.06456,189.311,193.0,(892),6.74139,(354),['82-Pb-206_n-tot']
811,474.304,(0),77.8648,188.422,479.966,(798),11.0558,(17),['82-Pb-207_n-tot']
812,153470.0,(136),4.32871,183.605,181.0,(893),8.68909,(144),['82-Pb-206_n-tot']
813,1289100.0,(665),1.49357,179.86,1600.0,(541),5.35851,(551),['82-Pb-206_n-tot']
814,452692.0,(309),2.52039,170.305,231.0,(880),5.19132,(586),['82-Pb-206_n-tot']
815,317019.0,(228),3.01181,169.594,428.0,(821),6.35711,(392),['82-Pb-207_n-tot']
816,777778.0,(498),1.92283,169.253,310.0,(854),4.53284,(775),['82-Pb-206_n-tot']
817,298073.0,(216),3.10605,163.837,217.0,(886),7.88363,(199),['82-Pb-207_n-tot']
818,1943800.0,(768),1.21631,157.436,3000.0,(341),5.10637,(603),['82-Pb-206_n-tot']
819,260467.0,(194),3.32272,157.055,2391.0,(416),8.2294,(171),['82-Pb-207_n-tot']
