Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
543,296560.0,(741),3.11396,879.179,770.0,(784),2.28638,(1234),['27-Co-59_n-tot']
544,139810.0,(312),4.53524,876.191,430.0,(1047),3.59179,(607),['27-Co-59_n-tot']
545,638850.0,(990),2.12163,872.218,1750.0,(528),2.85851,(1076),['27-Co-59_n-tot']
546,350940.0,(807),2.86255,866.576,1280.0,(611),4.74943,(367),['27-Co-59_n-tot']
547,3441300.0,(1374),0.914131,864.233,17600.0,(55),3.55245,(615),['27-Co-59_n-tot']
548,117610.0,(228),4.94479,863.413,500.0,(987),3.19684,(850),['27-Co-59_n-tot']
549,665230.0,(1002),2.07914,863.028,2600.0,(423),3.79834,(545),['27-Co-59_n-tot']
550,335350.0,(789),2.92833,856.421,1200.0,(638),4.47336,(406),['27-Co-59_n-tot']
551,2363400.0,(1286),1.10307,856.219,7500.0,(213),3.02172,(977),['27-Co-59_n-tot']
552,313910.0,(761),3.02668,855.655,1320.0,(598),1.97039,(1290),['27-Co-59_n-tot']
553,160070.0,(369),4.23853,851.734,610.0,(897),6.7647,(153),['27-Co-59_n-tot']
554,160250.0,(370),4.23614,851.734,610.0,(898),6.08099,(208),['27-Co-59_n-tot']
555,49660.7,(63),7.60963,850.157,217.9,(1322),2.43475,(1202),['27-Co-59_n-tot']
556,2843200.0,(1326),1.00569,848.651,13200.0,(112),3.33005,(750),['27-Co-59_n-tot']
557,2411600.0,(1291),1.09199,842.034,7700.0,(207),3.35565,(728),['27-Co-59_n-tot']
558,750940.0,(1030),1.95689,836.334,2680.0,(419),2.46958,(1192),['27-Co-59_n-tot']
559,352080.0,(808),2.85791,823.612,1150.0,(652),3.85472,(532),['27-Co-59_n-tot']
560,2934300.0,(1335),0.98996,822.083,6900.0,(229),3.25955,(796),['27-Co-59_n-tot']
561,475040.0,(903),2.46039,821.256,1570.0,(547),5.19263,(304),['27-Co-59_n-tot']
562,1048800.0,(1107),1.65586,818.568,3700.0,(346),2.31706,(1230),['27-Co-59_n-tot']
563,1127400.0,(1123),1.59709,818.49,3200.0,(373),3.39825,(706),['27-Co-59_n-tot']
564,135880.0,(296),4.60036,816.451,480.0,(1010),5.23868,(298),['27-Co-59_n-tot']
565,3059200.0,(1346),0.96954,812.812,11100.0,(138),3.40997,(699),['27-Co-59_n-tot']
566,4917700.0,(1443),0.764696,805.869,37700.0,(9),3.62701,(591),['27-Co-59_n-tot']
567,4932800.0,(1444),0.763525,805.869,37700.0,(10),3.46416,(673),['27-Co-59_n-tot']
568,447320.0,(884),2.53548,804.498,1640.0,(536),2.93723,(1032),['27-Co-59_n-tot']
569,1902200.0,(1235),1.22954,801.676,5400.0,(279),3.20826,(839),['27-Co-59_n-tot']
570,247700.0,(648),3.40727,800.175,590.0,(914),3.73737,(563),['27-Co-59_n-tot']
571,389200.0,(841),2.71821,800.095,1330.0,(596),2.8065,(1093),['27-Co-59_n-tot']
572,1461800.0,(1184),1.40257,798.123,8400.0,(188),2.89552,(1059),['27-Co-59_n-tot']
573,4756500.0,(1437),0.777546,783.337,14300.0,(98),3.61282,(601),['27-Co-59_n-tot']
574,589340.0,(961),2.20895,783.013,2790.0,(408),2.83166,(1086),['27-Co-59_n-tot']
575,167440.0,(384),4.14419,782.815,1500.0,(558),4.1108,(477),['27-Co-59_n-tot']
576,245520.0,(646),3.42236,781.617,830.0,(753),0.790968,(1408),['27-Co-59_n-tot']
577,196420.0,(503),3.82628,780.362,770.0,(780),3.42623,(691),['27-Co-59_n-tot']
578,1432000.0,(1180),1.41709,779.144,5800.0,(262),2.74297,(1121),['27-Co-59_n-tot']
579,1929600.0,(1239),1.22078,777.523,7400.0,(215),3.17046,(870),['27-Co-59_n-tot']
580,579830.0,(957),2.227,776.841,2430.0,(438),3.524,(633),['27-Co-59_n-tot']
581,853810.0,(1061),1.83522,775.051,2700.0,(414),2.70027,(1136),['27-Co-59_n-tot']
582,1946300.0,(1241),1.21553,773.716,9400.0,(170),2.95982,(1016),['27-Co-59_n-tot']
583,4202900.0,(1414),0.827171,768.862,11900.0,(129),3.66182,(582),['27-Co-59_n-tot']
584,2001500.0,(1249),1.19865,767.581,9800.0,(161),2.91229,(1044),['27-Co-59_n-tot']
585,2005400.0,(1250),1.19748,767.581,9800.0,(162),3.06468,(949),['27-Co-59_n-tot']
586,2292600.0,(1279),1.11997,765.773,7200.0,(221),3.02778,(973),['27-Co-59_n-tot']
587,356420.0,(814),2.84046,763.948,880.0,(738),3.17387,(868),['27-Co-59_n-tot']
588,404990.0,(853),2.6647,751.381,1230.0,(629),3.05134,(960),['27-Co-59_n-tot']
589,3145600.0,(1354),0.956132,751.012,11500.0,(135),3.34533,(738),['27-Co-59_n-tot']
590,1393900.0,(1173),1.43633,749.63,3400.0,(363),3.21021,(836),['27-Co-59_n-tot']
591,1439000.0,(1181),1.41364,749.117,4700.0,(302),2.88523,(1063),['27-Co-59_n-tot']
592,62405.5,(82),6.78826,745.224,463.7,(1023),5.03985,(325),['27-Co-59_n-tot']
593,602930.0,(970),2.18392,740.137,1930.0,(494),3.0392,(970),['27-Co-59_n-tot']
594,714770.0,(1017),2.0058,735.975,2480.0,(434),3.47003,(666),['27-Co-59_n-tot']
595,1330600.0,(1164),1.4701,734.788,3100.0,(381),3.10746,(920),['27-Co-59_n-tot']
596,118660.0,(232),4.92286,733.132,560.0,(935),5.08143,(318),['27-Co-59_n-tot']
597,151710.0,(352),4.35374,732.38,720.0,(802),1.77036,(1327),['27-Co-59_n-tot']
598,630860.0,(984),2.13503,730.329,2750.0,(410),3.73913,(562),['27-Co-59_n-tot']
599,142870.0,(325),4.48641,728.168,370.0,(1117),2.14517,(1262),['27-Co-59_n-tot']
600,280200.0,(711),3.20358,724.419,910.0,(725),3.38813,(711),['27-Co-59_n-tot']
601,642370.0,(992),2.11581,721.321,1060.0,(676),3.3425,(740),['27-Co-59_n-tot']
602,3796100.0,(1397),0.870364,721.121,10200.0,(153),3.5016,(645),['27-Co-59_n-tot']
603,1263600.0,(1149),1.50857,720.278,2900.0,(401),2.74103,(1122),['27-Co-59_n-tot']
604,180340.0,(438),3.99322,714.242,370.0,(1121),0.838146,(1404),['27-Co-59_n-tot']
605,74820.4,(98),6.19954,710.044,1032.0,(683),2.65852,(1154),['27-Co-59_n-tot']
606,114780.0,(216),5.00538,707.354,320.0,(1175),2.22693,(1245),['27-Co-59_n-tot']
607,390870.0,(843),2.7124,706.674,1500.0,(560),2.23238,(1243),['27-Co-59_n-tot']
608,324680.0,(777),2.97606,705.813,1270.0,(616),6.18802,(198),['27-Co-59_n-tot']
609,1976500.0,(1246),1.20621,705.671,7700.0,(206),3.1194,(913),['27-Co-59_n-tot']
610,1506600.0,(1189),1.38156,704.472,7600.0,(209),2.88245,(1065),['27-Co-59_n-tot']
611,2197800.0,(1270),1.14387,698.937,6700.0,(239),3.00415,(992),['27-Co-59_n-tot']
612,225240.0,(592),3.57311,698.382,660.0,(857),4.44831,(409),['27-Co-59_n-tot']
613,1873700.0,(1232),1.23885,697.044,10600.0,(147),2.95195,(1021),['27-Co-59_n-tot']
614,109180.0,(189),5.13214,696.548,340.0,(1153),2.4064,(1208),['27-Co-59_n-tot']
615,120650.0,(238),4.88209,696.407,460.0,(1025),12.1978,(31),['27-Co-59_n-tot']
616,2896700.0,(1331),0.996364,695.126,6800.0,(232),3.10942,(919),['27-Co-59_n-tot']
617,552920.0,(943),2.28054,690.812,1410.0,(575),2.03802,(1281),['27-Co-59_n-tot']
618,1065200.0,(1110),1.64306,687.393,3000.0,(384),3.20567,(842),['27-Co-59_n-tot']
619,443440.0,(881),2.54655,682.495,1220.0,(632),3.79266,(546),['27-Co-59_n-tot']
620,2927400.0,(1334),0.991126,681.782,10300.0,(151),3.21793,(830),['27-Co-59_n-tot']
621,368860.0,(824),2.79215,680.576,1380.0,(583),3.86633,(530),['27-Co-59_n-tot']
622,268660.0,(691),3.27166,678.206,670.0,(848),2.00578,(1286),['27-Co-59_n-tot']
623,3235800.0,(1361),0.942712,677.376,8000.0,(202),3.47305,(663),['27-Co-59_n-tot']
624,622680.0,(979),2.149,674.622,1680.0,(533),4.34255,(428),['27-Co-59_n-tot']
625,2962200.0,(1337),0.985287,671.5,7000.0,(226),3.30493,(767),['27-Co-59_n-tot']
626,146880.0,(336),4.42475,670.085,540.0,(949),4.42897,(413),['27-Co-59_n-tot']
627,161040.0,(372),4.22574,668.521,1070.0,(671),4.47445,(405),['27-Co-59_n-tot']
628,277670.0,(708),3.21814,668.216,600.0,(909),4.58609,(393),['27-Co-59_n-tot']
629,601640.0,(969),2.18626,664.111,1280.0,(613),3.39911,(705),['27-Co-59_n-tot']
630,157470.0,(365),4.27337,663.693,510.0,(977),7.08875,(142),['27-Co-59_n-tot']
631,929460.0,(1081),1.75895,663.352,4310.0,(322),2.70964,(1130),['27-Co-59_n-tot']
632,2031000.0,(1253),1.18991,663.058,4000.0,(335),3.00005,(995),['27-Co-59_n-tot']
633,169330.0,(389),4.121,662.859,850.0,(747),7.2813,(134),['27-Co-59_n-tot']
634,564970.0,(948),2.25609,647.037,1170.0,(649),4.15106,(465),['27-Co-59_n-tot']
635,300360.0,(747),3.0942,645.811,790.0,(771),4.68279,(381),['27-Co-59_n-tot']
636,105740.0,(172),5.21495,644.879,230.0,(1305),2.90895,(1048),['27-Co-59_n-tot']
637,471910.0,(901),2.46854,644.256,1560.0,(549),4.34105,(429),['27-Co-59_n-tot']
638,787040.0,(1042),1.91149,643.469,1920.0,(495),3.29743,(770),['27-Co-59_n-tot']
639,101930.0,(149),5.31152,643.012,270.0,(1239),7.01113,(145),['27-Co-59_n-tot']
640,677310.0,(1007),2.06052,642.86,1540.0,(552),3.65031,(585),['27-Co-59_n-tot']
641,983390.0,(1095),1.71004,642.274,3350.0,(365),3.16644,(875),['27-Co-59_n-tot']
642,2403900.0,(1290),1.09373,640.297,12800.0,(120),3.18735,(856),['27-Co-59_n-tot']
643,1275400.0,(1152),1.50157,638.716,3000.0,(386),3.67976,(577),['27-Co-59_n-tot']
644,1656700.0,(1208),1.31749,638.53,4400.0,(319),3.26233,(792),['27-Co-59_n-tot']
645,424800.0,(865),2.60182,635.287,1330.0,(597),4.0813,(486),['27-Co-59_n-tot']
646,110930.0,(198),5.09149,631.774,300.0,(1208),5.94942,(223),['27-Co-59_n-tot']
647,1272400.0,(1151),1.50334,629.834,2900.0,(402),3.16224,(877),['27-Co-59_n-tot']
648,124420.0,(256),4.80756,629.078,540.0,(948),2.79495,(1094),['27-Co-59_n-tot']
649,262830.0,(675),3.30775,625.458,1020.0,(685),6.70221,(156),['27-Co-59_n-tot']
650,263200.0,(676),3.30542,625.458,1020.0,(686),5.5064,(273),['27-Co-59_n-tot']
651,58854.3,(76),6.99006,624.052,613.4,(893),1.80147,(1318),['27-Co-59_n-tot']
652,91553.9,(124),5.60443,619.366,197.9,(1346),2.18151,(1255),['27-Co-59_n-tot']
653,1993800.0,(1248),1.20096,616.647,5800.0,(265),3.20802,(840),['27-Co-59_n-tot']
654,536640.0,(934),2.31488,615.641,2150.0,(467),3.11079,(917),['27-Co-59_n-tot']
655,380830.0,(835),2.74792,607.386,970.0,(699),4.95099,(339),['27-Co-59_n-tot']
656,1640700.0,(1206),1.3239,605.72,5800.0,(263),3.09319,(930),['27-Co-59_n-tot']
657,1965000.0,(1244),1.20973,604.617,5600.0,(272),3.24608,(805),['27-Co-59_n-tot']
658,172660.0,(395),4.08107,603.045,670.0,(846),4.10192,(480),['27-Co-59_n-tot']
659,228950.0,(601),3.54405,601.682,760.0,(788),3.15878,(882),['27-Co-59_n-tot']
660,170200.0,(390),4.11046,601.115,670.0,(845),5.35066,(287),['27-Co-59_n-tot']
661,987420.0,(1096),1.70655,601.032,2700.0,(415),3.67754,(579),['27-Co-59_n-tot']
662,1291400.0,(1156),1.49224,599.398,5000.0,(290),3.27313,(784),['27-Co-59_n-tot']
663,130020.0,(275),4.70289,597.947,710.0,(810),4.00498,(506),['27-Co-59_n-tot']
664,2643400.0,(1309),1.04301,596.625,5900.0,(258),3.30957,(763),['27-Co-59_n-tot']
665,556610.0,(945),2.27297,596.247,1140.0,(654),4.0284,(498),['27-Co-59_n-tot']
666,106880.0,(177),5.18706,590.803,240.0,(1283),2.08353,(1275),['27-Co-59_n-tot']
667,186590.0,(467),3.92578,590.741,770.0,(779),5.87577,(234),['27-Co-59_n-tot']
668,1479000.0,(1186),1.39439,589.42,3700.0,(347),3.14327,(896),['27-Co-59_n-tot']
669,210790.0,(554),3.69356,589.263,400.0,(1080),5.04658,(324),['27-Co-59_n-tot']
670,1483900.0,(1187),1.39209,587.619,5000.0,(291),3.09558,(927),['27-Co-59_n-tot']
671,257640.0,(668),3.3409,585.173,540.0,(950),5.31462,(294),['27-Co-59_n-tot']
672,1120100.0,(1121),1.60229,580.79,2500.0,(429),3.58126,(608),['27-Co-59_n-tot']
673,370250.0,(825),2.78691,577.774,1390.0,(581),2.28821,(1233),['27-Co-59_n-tot']
674,1911300.0,(1236),1.22661,572.313,5400.0,(280),3.27164,(785),['27-Co-59_n-tot']
675,810060.0,(1050),1.88413,563.502,2010.0,(482),3.1853,(860),['27-Co-59_n-tot']
676,111340.0,(200),5.08211,560.147,210.0,(1324),4.27288,(444),['27-Co-59_n-tot']
677,3540000.0,(1381),0.901297,556.045,9100.0,(174),3.62044,(598),['27-Co-59_n-tot']
678,212120.0,(558),3.68196,553.784,530.0,(960),5.93174,(224),['27-Co-59_n-tot']
679,2184400.0,(1268),1.14737,552.769,4500.0,(314),3.17549,(866),['27-Co-59_n-tot']
680,167810.0,(385),4.13962,551.304,1330.0,(595),3.36148,(726),['27-Co-59_n-tot']
681,1830400.0,(1229),1.25342,548.259,8500.0,(187),3.31557,(756),['27-Co-59_n-tot']
682,249060.0,(652),3.39796,548.192,510.0,(983),4.64242,(386),['27-Co-59_n-tot']
683,670100.0,(1004),2.07157,542.386,1880.0,(505),4.65273,(384),['27-Co-59_n-tot']
684,264780.0,(683),3.29554,537.489,660.0,(860),3.97397,(509),['27-Co-59_n-tot']
685,546210.0,(940),2.29451,536.046,3310.0,(366),1.52555,(1351),['27-Co-59_n-tot']
686,371180.0,(826),2.78341,534.802,930.0,(719),1.8947,(1302),['27-Co-59_n-tot']
687,371490.0,(827),2.78225,534.802,930.0,(720),2.0061,(1285),['27-Co-59_n-tot']
688,150820.0,(350),4.36657,531.995,480.0,(1012),1.62231,(1340),['27-Co-59_n-tot']
689,266100.0,(685),3.28736,527.792,660.0,(861),2.96464,(1014),['27-Co-59_n-tot']
690,279790.0,(710),3.20593,526.473,1310.0,(600),3.01634,(982),['27-Co-59_n-tot']
691,1390500.0,(1172),1.43808,523.144,3400.0,(362),3.37796,(719),['27-Co-59_n-tot']
692,735540.0,(1025),1.97727,522.421,2160.0,(465),2.8599,(1073),['27-Co-59_n-tot']
693,77611.9,(104),6.08703,520.669,159.7,(1389),13.7389,(18),['27-Co-59_n-tot']
694,180920.0,(439),3.98682,520.567,530.0,(956),2.70517,(1135),['27-Co-59_n-tot']
695,593090.0,(964),2.20196,515.414,1250.0,(628),4.03594,(496),['27-Co-59_n-tot']
696,180230.0,(437),3.99444,514.671,320.0,(1178),1.07101,(1395),['27-Co-59_n-tot']
697,293370.0,(734),3.13085,514.587,650.0,(868),3.70404,(570),['27-Co-59_n-tot']
698,1689400.0,(1213),1.30468,513.63,4500.0,(313),3.37605,(720),['27-Co-59_n-tot']
699,217240.0,(571),3.63831,508.31,550.0,(943),4.03147,(497),['27-Co-59_n-tot']
700,3857900.0,(1400),0.863365,507.526,15600.0,(74),3.62974,(589),['27-Co-59_n-tot']
701,214630.0,(565),3.66037,504.891,610.0,(900),6.01446,(215),['27-Co-59_n-tot']
702,114350.0,(214),5.01478,503.916,480.0,(1009),0.705802,(1413),['27-Co-59_n-tot']
703,1675900.0,(1211),1.30992,503.776,3000.0,(389),3.12671,(905),['27-Co-59_n-tot']
704,104430.0,(164),5.24756,503.673,320.0,(1173),5.86198,(239),['27-Co-59_n-tot']
705,104530.0,(165),5.24505,503.673,320.0,(1174),6.09857,(207),['27-Co-59_n-tot']
706,1922200.0,(1238),1.22312,501.498,5500.0,(276),2.99331,(997),['27-Co-59_n-tot']
707,1988000.0,(1247),1.20271,501.091,5800.0,(264),3.10553,(922),['27-Co-59_n-tot']
708,595290.0,(965),2.19789,499.141,1570.0,(548),4.19123,(457),['27-Co-59_n-tot']
709,162830.0,(377),4.20245,496.396,360.0,(1137),5.52125,(272),['27-Co-59_n-tot']
710,863650.0,(1063),1.82474,495.229,4400.0,(316),3.28797,(774),['27-Co-59_n-tot']
711,136010.0,(297),4.59816,494.392,340.0,(1159),5.97467,(222),['27-Co-59_n-tot']
712,1139000.0,(1126),1.58894,493.835,4100.0,(333),3.12614,(906),['27-Co-59_n-tot']
713,153840.0,(357),4.3235,493.52,580.0,(917),1.34194,(1371),['27-Co-59_n-tot']
714,161220.0,(373),4.22338,493.408,800.0,(763),3.79934,(544),['27-Co-59_n-tot']
715,412710.0,(856),2.63966,491.211,1090.0,(668),5.35209,(286),['27-Co-59_n-tot']
716,1130700.0,(1124),1.59476,488.85,2400.0,(445),3.48771,(654),['27-Co-59_n-tot']
717,945040.0,(1085),1.74439,488.837,1890.0,(502),2.61044,(1166),['27-Co-59_n-tot']
718,128180.0,(266),4.73652,487.301,630.0,(879),6.40507,(184),['27-Co-59_n-tot']
719,128370.0,(267),4.73302,487.301,630.0,(880),5.01195,(332),['27-Co-59_n-tot']
720,251210.0,(656),3.38338,486.296,700.0,(821),1.74096,(1331),['27-Co-59_n-tot']
721,267230.0,(686),3.2804,483.645,570.0,(933),2.56681,(1172),['27-Co-59_n-tot']
722,113510.0,(210),5.0333,479.41,260.0,(1258),3.20046,(847),['27-Co-59_n-tot']
723,160690.0,(371),4.23034,478.747,980.0,(696),5.44337,(277),['27-Co-59_n-tot']
724,567600.0,(949),2.25086,478.453,2050.0,(478),3.44345,(681),['27-Co-59_n-tot']
725,903560.0,(1075),1.78399,477.587,2950.0,(396),2.53014,(1180),['27-Co-59_n-tot']
726,164470.0,(379),4.18145,476.922,370.0,(1120),1.21447,(1383),['27-Co-59_n-tot']
727,506900.0,(919),2.38182,471.856,2220.0,(461),4.10402,(479),['27-Co-59_n-tot']
728,263760.0,(679),3.30191,469.702,740.0,(796),4.69759,(378),['27-Co-59_n-tot']
729,348100.0,(805),2.8742,468.964,850.0,(748),3.40857,(700),['27-Co-59_n-tot']
730,586560.0,(960),2.21418,467.15,1850.0,(507),4.28857,(439),['27-Co-59_n-tot']
731,959720.0,(1088),1.731,466.723,1940.0,(493),3.80284,(542),['27-Co-59_n-tot']
732,46546.3,(57),7.86008,465.57,197.7,(1347),10.6137,(53),['27-Co-59_n-tot']
733,101130.0,(142),5.33249,465.246,400.0,(1074),12.1268,(32),['27-Co-59_n-tot']
734,204560.0,(530),3.74938,465.106,510.0,(978),9.03379,(80),['27-Co-59_n-tot']
735,1149100.0,(1128),1.58194,463.852,4300.0,(323),3.13292,(902),['27-Co-59_n-tot']
736,666720.0,(1003),2.07682,463.517,1490.0,(564),3.26694,(788),['27-Co-59_n-tot']
737,430750.0,(870),2.58379,462.78,770.0,(785),3.62096,(597),['27-Co-59_n-tot']
738,225900.0,(595),3.56789,462.649,730.0,(800),4.51809,(397),['27-Co-59_n-tot']
739,102650.0,(152),5.29286,461.832,360.0,(1129),12.9427,(21),['27-Co-59_n-tot']
740,1968800.0,(1245),1.20856,459.532,3800.0,(342),3.15297,(892),['27-Co-59_n-tot']
741,1566700.0,(1199),1.35481,459.459,8100.0,(195),3.25333,(799),['27-Co-59_n-tot']
742,740330.0,(1027),1.97087,456.411,2190.0,(463),3.68409,(576),['27-Co-59_n-tot']
743,2188900.0,(1269),1.14619,455.066,8280.0,(190),2.78108,(1100),['27-Co-59_n-tot']
744,136570.0,(299),4.58873,453.399,420.0,(1057),6.40891,(183),['27-Co-59_n-tot']
745,192770.0,(489),3.86234,451.153,700.0,(815),5.23903,(297),['27-Co-59_n-tot']
746,539070.0,(936),2.30966,448.084,2170.0,(464),3.49428,(650),['27-Co-59_n-tot']
747,598130.0,(967),2.19266,444.946,1270.0,(617),2.62272,(1163),['27-Co-59_n-tot']
748,297670.0,(743),3.10815,444.645,780.0,(776),2.42005,(1206),['27-Co-59_n-tot']
749,297890.0,(744),3.107,444.645,780.0,(777),2.09435,(1271),['27-Co-59_n-tot']
750,1073500.0,(1112),1.6367,444.086,3000.0,(385),3.27628,(779),['27-Co-59_n-tot']
751,225390.0,(593),3.57193,441.577,590.0,(913),4.1689,(461),['27-Co-59_n-tot']
752,295230.0,(739),3.12097,439.881,980.0,(697),3.0886,(936),['27-Co-59_n-tot']
753,138030.0,(304),4.56439,439.339,490.0,(1000),6.01247,(216),['27-Co-59_n-tot']
754,100960.0,(141),5.33697,438.671,350.0,(1144),15.5638,(8),['27-Co-59_n-tot']
755,242870.0,(640),3.44099,437.52,660.0,(858),1.84693,(1310),['27-Co-59_n-tot']
756,848420.0,(1059),1.84104,436.841,1610.0,(541),3.32048,(752),['27-Co-59_n-tot']
757,151230.0,(351),4.36065,435.84,560.0,(937),3.15328,(891),['27-Co-59_n-tot']
758,101620.0,(146),5.31961,431.604,310.0,(1190),8.08987,(101),['27-Co-59_n-tot']
759,101710.0,(147),5.31726,431.604,310.0,(1191),6.44426,(180),['27-Co-59_n-tot']
760,549550.0,(941),2.28753,430.687,1960.0,(490),2.93693,(1033),['27-Co-59_n-tot']
761,448760.0,(885),2.53141,427.549,820.0,(757),3.78942,(548),['27-Co-59_n-tot']
762,119510.0,(235),4.90532,426.372,340.0,(1154),9.60985,(73),['27-Co-59_n-tot']
763,56739.7,(72),7.11912,425.797,193.9,(1349),12.9313,(22),['27-Co-59_n-tot']
764,144670.0,(330),4.45842,423.968,370.0,(1119),4.44439,(410),['27-Co-59_n-tot']
765,625050.0,(981),2.14493,422.902,1360.0,(589),3.49494,(649),['27-Co-59_n-tot']
766,113090.0,(208),5.04264,420.549,360.0,(1131),3.2239,(825),['27-Co-59_n-tot']
767,1724600.0,(1217),1.2913,419.683,6200.0,(245),3.12135,(912),['27-Co-59_n-tot']
768,140310.0,(314),4.52716,419.622,430.0,(1048),4.74273,(368),['27-Co-59_n-tot']
769,75030.3,(99),6.19087,419.472,101.5,(1424),1.32355,(1375),['27-Co-59_n-tot']
770,361890.0,(818),2.81891,417.624,1050.0,(678),6.19551,(197),['27-Co-59_n-tot']
771,1914900.0,(1237),1.22545,417.274,3600.0,(351),3.23991,(809),['27-Co-59_n-tot']
772,1173200.0,(1134),1.56561,416.998,5200.0,(284),2.95536,(1019),['27-Co-59_n-tot']
773,1123300.0,(1122),1.60001,414.405,2400.0,(444),3.48957,(653),['27-Co-59_n-tot']
774,46349.7,(56),7.87674,412.251,300.0,(1207),15.1471,(11),['27-Co-59_n-tot']
775,235010.0,(616),3.49805,412.215,620.0,(886),3.00918,(987),['27-Co-59_n-tot']
776,129320.0,(271),4.7156,410.184,570.0,(928),3.20775,(841),['27-Co-59_n-tot']
777,223710.0,(587),3.58531,408.126,370.0,(1125),3.16136,(878),['27-Co-59_n-tot']
778,167060.0,(383),4.14891,407.739,1120.0,(656),5.81753,(242),['27-Co-59_n-tot']
779,1054700.0,(1108),1.65122,406.142,6700.0,(234),3.05487,(958),['27-Co-59_n-tot']
780,265720.0,(684),3.28971,398.945,940.0,(712),2.70575,(1133),['27-Co-59_n-tot']
781,330470.0,(783),2.94988,397.803,1180.0,(647),3.89164,(525),['27-Co-59_n-tot']
782,215110.0,(566),3.65628,396.487,410.0,(1068),6.80684,(151),['27-Co-59_n-tot']
783,226940.0,(596),3.55971,395.247,440.0,(1043),6.38115,(187),['27-Co-59_n-tot']
784,216270.0,(570),3.64646,393.866,760.0,(787),4.7258,(374),['27-Co-59_n-tot']
785,1289400.0,(1155),1.4934,392.651,3000.0,(387),3.40654,(703),['27-Co-59_n-tot']
786,222840.0,(584),3.5923,392.102,860.0,(744),3.75079,(557),['27-Co-59_n-tot']
787,826840.0,(1053),1.86491,391.732,2070.0,(475),3.74179,(560),['27-Co-59_n-tot']
788,3015500.0,(1342),0.97654,387.592,4760.0,(300),3.15798,(883),['27-Co-59_n-tot']
789,1541500.0,(1195),1.36583,386.706,2700.0,(416),2.96922,(1009),['27-Co-59_n-tot']
790,1022000.0,(1102),1.67743,386.312,3500.0,(357),3.19615,(851),['27-Co-59_n-tot']
791,175350.0,(410),4.04964,386.048,360.0,(1138),2.66878,(1148),['27-Co-59_n-tot']
792,1177500.0,(1135),1.56275,382.256,3500.0,(359),2.78246,(1099),['27-Co-59_n-tot']
793,1078100.0,(1113),1.6332,379.274,2300.0,(457),3.07818,(939),['27-Co-59_n-tot']
794,230850.0,(605),3.52943,378.437,530.0,(961),4.11622,(476),['27-Co-59_n-tot']
795,231070.0,(606),3.52775,378.437,530.0,(962),3.60331,(602),['27-Co-59_n-tot']
796,455650.0,(889),2.5122,376.135,1050.0,(680),2.81037,(1092),['27-Co-59_n-tot']
797,1557300.0,(1197),1.35889,374.916,6700.0,(235),3.15692,(886),['27-Co-59_n-tot']
798,649130.0,(995),2.10477,374.598,2150.0,(468),3.46518,(672),['27-Co-59_n-tot']
799,450210.0,(886),2.52733,374.078,830.0,(754),3.62261,(595),['27-Co-59_n-tot']
800,1181100.0,(1136),1.56037,372.407,4400.0,(318),3.08058,(938),['27-Co-59_n-tot']
801,154170.0,(359),4.31887,368.389,580.0,(918),0.405564,(1435),['27-Co-59_n-tot']
802,2866400.0,(1328),1.00162,365.035,10000.0,(158),3.39527,(708),['27-Co-59_n-tot']
803,106360.0,(174),5.19973,361.556,380.0,(1100),4.50438,(398),['27-Co-59_n-tot']
804,299460.0,(746),3.09885,359.37,560.0,(938),5.16541,(308),['27-Co-59_n-tot']
805,191790.0,(485),3.87219,354.495,350.0,(1148),7.89619,(109),['27-Co-59_n-tot']
806,101270.0,(143),5.3288,354.405,310.0,(1189),11.2188,(43),['27-Co-59_n-tot']
807,765900.0,(1035),1.93769,354.211,1840.0,(510),3.43396,(686),['27-Co-59_n-tot']
808,2551300.0,(1303),1.06167,352.671,16800.0,(61),3.48445,(659),['27-Co-59_n-tot']
809,207770.0,(545),3.7203,348.875,710.0,(812),2.79238,(1095),['27-Co-59_n-tot']
810,135460.0,(294),4.60749,346.552,410.0,(1064),5.08963,(317),['27-Co-59_n-tot']
811,464650.0,(897),2.48775,345.96,1310.0,(603),5.70851,(255),['27-Co-59_n-tot']
812,3126500.0,(1352),0.959048,345.401,7600.0,(211),3.36283,(725),['27-Co-59_n-tot']
813,1295400.0,(1157),1.48994,344.831,3000.0,(388),3.49329,(651),['27-Co-59_n-tot']
814,1532300.0,(1193),1.36993,344.738,6500.0,(241),2.96799,(1010),['27-Co-59_n-tot']
815,701270.0,(1013),2.02501,343.605,2410.0,(442),2.96685,(1011),['27-Co-59_n-tot']
816,792820.0,(1044),1.90451,342.541,2420.0,(440),2.94612,(1026),['27-Co-59_n-tot']
817,315490.0,(765),3.0191,341.237,610.0,(903),2.62636,(1160),['27-Co-59_n-tot']
818,445070.0,(882),2.54188,340.792,1220.0,(633),3.47165,(665),['27-Co-59_n-tot']
819,174790.0,(407),4.05613,333.785,300.0,(1212),3.25841,(797),['27-Co-59_n-tot']
820,127170.0,(262),4.75529,331.379,560.0,(936),8.29027,(95),['27-Co-59_n-tot']
821,240020.0,(629),3.46135,329.967,810.0,(760),5.59802,(263),['27-Co-59_n-tot']
822,200550.0,(519),3.78668,329.884,800.0,(764),0.759172,(1412),['27-Co-59_n-tot']
