Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
562,136050.0,(163),4.59749,11.8883,110.0,(598),15.156,(23),none
563,150370.0,(190),4.3731,11.475,30.0,(635),14.3137,(32),none
564,150030.0,(184),4.37805,11.3025,30.0,(634),16.7427,(6),none
565,112790.0,(109),5.04934,11.0067,20.0,(637),16.0836,(13),none
566,108890.0,(99),5.13897,9.89333,40.0,(627),16.2517,(12),none
567,109020.0,(102),5.1359,9.55333,20.0,(636),14.9007,(28),none
568,144330.0,(176),4.46366,6.06439,460.0,(547),7.93699,(188),none
569,113170.0,(121),5.04085,5.325,50.0,(625),13.5196,(47),none
570,118450.0,(136),4.92722,4.74667,20.0,(638),13.8904,(41),none
571,136250.0,(166),4.59411,3.73056,100.0,(599),13.066,(57),none
572,136180.0,(165),4.59529,1.7775,60.0,(619),13.499,(48),none
573,837670.0,(496),1.85282,0.0,0.0,(639),4.97259,(504),none
574,867270.0,(503),1.82093,0.0,0.0,(640),4.86162,(531),none
575,113060.0,(117),5.04331,-0.540833,30.0,(632),13.9226,(40),none
576,126010.0,(151),4.77713,-1.29489,490.0,(542),9.08081,(134),none
577,118360.0,(134),4.9291,-1.96,30.0,(633),14.7454,(30),none
578,113140.0,(120),5.04152,-2.21167,50.0,(624),13.2436,(52),none
579,201890.0,(236),3.77409,-6.75422,1010.0,(477),7.49148,(215),none
580,261890.0,(267),3.31368,-7.9851,1130.0,(454),5.5688,(380),none
581,108960.0,(100),5.13731,-8.26444,70.0,(609),15.0317,(25),none
582,112860.0,(112),5.04777,-9.2275,70.0,(610),16.0086,(14),none
583,108860.0,(98),5.13967,-11.8242,30.0,(630),18.1507,(1),none
584,112810.0,(110),5.04889,-11.8342,60.0,(618),16.5656,(8),none
585,107450.0,(94),5.17329,-17.9467,60.0,(616),13.6098,(46),none
586,107470.0,(95),5.17281,-17.9467,60.0,(617),13.1638,(56),none
587,118340.0,(133),4.92951,-18.0378,120.0,(592),14.2674,(33),none
588,113120.0,(119),5.04197,-18.3733,40.0,(629),13.7206,(43),none
589,112840.0,(111),5.04822,-19.1642,50.0,(621),16.2966,(11),none
590,150120.0,(186),4.37674,-19.5457,160.0,(584),15.9917,(15),none
591,118260.0,(132),4.93118,-26.5718,90.0,(604),15.5444,(19),none
592,272660.0,(273),3.24757,-36.2036,1580.0,(381),7.61514,(206),none
593,109040.0,(103),5.13543,-41.3703,110.0,(597),15.3247,(22),none
594,201140.0,(235),3.78112,-49.88,500.0,(541),8.36288,(167),none
595,266420.0,(270),3.28539,-52.8211,1530.0,(392),8.49648,(163),none
596,136310.0,(167),4.5931,-54.4794,70.0,(613),13.227,(53),none
597,179960.0,(219),3.99744,-63.0328,1100.0,(461),9.99332,(104),none
598,398460.0,(331),2.68644,-89.6712,1400.0,(414),6.21018,(299),none
599,579130.0,(420),2.22834,-122.696,3070.0,(247),5.66426,(369),none
600,189230.0,(227),3.8983,-123.161,680.0,(521),9.69481,(113),none
601,336860.0,(300),2.92176,-131.825,1630.0,(375),8.16583,(180),none
602,577290.0,(419),2.23189,-152.988,2440.0,(289),6.42676,(279),none
603,429590.0,(353),2.58728,-176.457,1180.0,(446),7.45242,(219),none
604,564670.0,(413),2.25669,-183.844,1770.0,(355),6.13837,(305),none
605,671040.0,(450),2.07012,-185.934,3060.0,(248),5.82423,(339),none
606,317090.0,(294),3.01147,-198.964,2490.0,(284),6.81781,(260),none
607,1815500.0,(629),1.25855,-235.779,10200.0,(44),5.54955,(384),none
608,904420.0,(514),1.78314,-261.072,3590.0,(208),4.93637,(512),none
609,687410.0,(456),2.04532,-263.19,2380.0,(297),5.42703,(405),none
610,147910.0,(181),4.40931,-287.628,1430.0,(409),6.66553,(265),none
611,413950.0,(343),2.6357,-292.887,2970.0,(254),7.61515,(205),none
612,414690.0,(344),2.63335,-292.887,2970.0,(255),7.45655,(218),none
613,573640.0,(417),2.23898,-352.035,2420.0,(292),5.89136,(334),none
614,300840.0,(288),3.09173,-411.743,1380.0,(417),5.49138,(390),none
615,276670.0,(277),3.22395,-449.859,2440.0,(288),6.99442,(248),none
616,181680.0,(221),3.97847,-483.854,1080.0,(465),8.4689,(164),none
617,254580.0,(263),3.36092,-486.686,1080.0,(466),8.90794,(141),none
618,906820.0,(515),1.78078,-502.082,3610.0,(207),5.27393,(429),none
619,637170.0,(439),2.12443,-522.626,2120.0,(327),6.03164,(316),none
620,1339200.0,(583),1.46537,-585.148,4300.0,(177),4.97857,(502),none
621,106300.0,(92),5.20119,-591.96,1260.0,(434),8.7611,(147),none
622,1394900.0,(590),1.43581,-635.285,6900.0,(97),5.10286,(459),none
623,400560.0,(333),2.67939,-635.963,1760.0,(356),6.91738,(254),none
624,279940.0,(279),3.20507,-680.273,2900.0,(261),4.9241,(514),none
625,914080.0,(517),1.77369,-695.961,6080.0,(118),5.08323,(463),none
626,461880.0,(371),2.4952,-711.546,1320.0,(428),6.19827,(302),none
627,923900.0,(520),1.76424,-718.776,3720.0,(202),5.33051,(417),none
628,1451600.0,(597),1.40749,-826.768,7300.0,(88),4.96814,(507),none
629,585310.0,(423),2.21655,-1129.85,4350.0,(176),6.24456,(297),none
630,487370.0,(382),2.42907,-1268.99,2360.0,(300),6.21353,(298),none
631,116460.0,(129),4.96914,-1278.82,1890.0,(343),8.65017,(152),none
632,872920.0,(505),1.81502,-1284.88,5670.0,(130),4.80263,(543),none
633,1701800.0,(618),1.29992,-1437.6,9300.0,(60),5.36002,(413),none
634,310240.0,(291),3.04453,-1582.72,2890.0,(263),7.73084,(198),none
635,1836100.0,(631),1.25147,-1641.51,10400.0,(42),5.98084,(324),none
636,663450.0,(447),2.08193,-1842.05,4510.0,(169),5.75723,(348),none
637,1027100.0,(538),1.67326,-1890.25,10100.0,(45),5.48049,(394),none
638,1522400.0,(605),1.37438,-2012.96,13100.0,(23),5.13968,(448),none
639,666470.0,(448),2.07721,-2530.48,5270.0,(146),5.31533,(419),none
640,328320.0,(297),2.95952,-2830.14,3640.0,(205),8.83747,(146),none
