Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
591,54.4075,(46),229.901,57.5339,1.1805,(756),14.5015,(461),['74-W-182_n-tot']
592,868.786,(228),57.5325,57.475,2.128,(669),32.4993,(73),['74-W-184_n-tot']
593,4960.13,(675),24.0782,57.1347,2.22,(661),10.9567,(813),['74-W-183_n-tot']
594,9076.99,(871),17.7991,57.1137,4.53,(492),19.961,(193),['74-W-183_n-tot']
595,4716.37,(647),24.6925,56.6953,1.39,(736),28.1356,(95),['74-W-184_n-tot']
596,4290.89,(599),25.8879,56.282,4.59,(490),12.7693,(678),['74-W-184_n-tot']
597,4250.3,(594),26.0112,56.1227,1.8,(690),63.2968,(27),['74-W-184_n-tot']
598,983.043,(238),54.0858,55.9033,1.565,(718),18.4091,(240),['74-W-184_n-tot']
599,11.6657,(11),496.494,55.4425,0.3556,(890),14.4575,(469),['74-W-182_n-tot']
600,3120.9,(472),30.355,54.9282,2.72,(607),12.3782,(717),['74-W-183_n-tot']
601,4683.3,(643),24.7796,53.6159,4.26,(509),11.3706,(787),['74-W-184_n-tot']
602,7450.57,(788),19.646,53.5417,11.14,(185),11.775,(762),['74-W-183_n-tot']
603,6585.41,(751),20.8967,53.4761,10.58,(199),15.6125,(375),['74-W-183_n-tot']
604,6077.59,(726),21.7522,53.0605,8.38,(280),13.5423,(584),['74-W-186_n-tot']
605,3756.19,(540),27.6692,52.4649,1.32,(745),15.0283,(410),['74-W-184_n-tot']
606,92.6514,(93),176.175,51.9806,0.4785,(865),10.549,(832),['74-W-182_n-tot']
607,2708.88,(426),32.5818,51.6665,10.95,(191),15.4504,(384),['74-W-184_n-tot']
608,32.1014,(26),299.301,51.6157,0.3909,(882),11.7342,(765),['74-W-182_n-tot']
609,1551.29,(302),43.055,50.5451,4.17,(517),17.8086,(265),['74-W-186_n-tot']
610,120.244,(122),154.646,50.2103,1.329,(744),11.2174,(798),['74-W-182_n-tot']
611,1355.11,(280),46.0662,49.8863,4.83,(479),14.6636,(441),['74-W-184_n-tot']
612,58.2299,(49),222.227,49.768,1.6409,(711),10.6104,(829),['74-W-182_n-tot']
613,478.865,(186),77.4931,49.7173,11.79,(168),21.9854,(152),['74-W-184_n-tot']
614,67.0163,(59),207.147,49.3944,1.0724,(775),9.08812,(858),['74-W-182_n-tot']
615,5432.91,(698),23.0067,49.1239,4.47,(494),37.5273,(56),['74-W-183_n-tot']
616,9072.2,(870),17.8038,47.5271,4.97,(470),21.7477,(158),['74-W-183_n-tot']
617,6291.67,(737),21.379,47.4587,7.68,(317),17.604,(274),['74-W-183_n-tot']
618,108.599,(113),162.726,47.3753,0.779,(819),9.14531,(857),['74-W-182_n-tot']
619,73.3983,(67),197.937,47.3349,0.4649,(869),11.2731,(795),['74-W-182_n-tot']
620,1007.65,(243),53.4214,46.7809,0.77,(820),46.9138,(44),['74-W-183_n-tot']
621,2341.45,(385),35.0451,46.5837,2.34,(650),14.9171,(419),['74-W-184_n-tot']
622,2821.9,(441),31.9226,46.5021,3.41,(560),14.6372,(446),['74-W-184_n-tot']
623,612.848,(201),68.5004,46.3655,5.082,(458),20.417,(186),['74-W-184_n-tot']
624,5751.27,(712),22.3608,46.0758,26.11,(36),15.7292,(369),['74-W-186_n-tot']
625,8562.97,(845),18.3256,45.8078,9.08,(250),30.02,(85),['74-W-186_n-tot']
626,76.4759,(71),193.913,45.4053,0.736,(827),8.49157,(871),['74-W-182_n-tot']
627,8048.41,(819),18.9023,45.1302,6.67,(370),14.4164,(477),['74-W-183_n-tot']
628,4641.03,(640),24.8922,45.0203,6.4,(382),13.3281,(613),['74-W-184_n-tot']
629,3436.8,(513),28.9263,44.8773,5.41,(435),14.0552,(523),['74-W-184_n-tot']
630,1810.59,(328),39.8529,44.4916,3.02,(590),18.5994,(235),['74-W-184_n-tot']
631,9704.92,(907),17.2137,44.3536,7.63,(320),13.1667,(635),['74-W-183_n-tot']
632,2004.27,(351),37.8784,44.2332,1.8,(692),20.504,(184),['74-W-184_n-tot']
633,65.9799,(58),208.768,43.6839,0.8785,(799),11.1414,(803),['74-W-182_n-tot']
634,1923.51,(342),38.6654,43.1877,0.58,(851),24.5172,(123),['74-W-184_n-tot']
635,9843.34,(917),17.0922,42.5553,5.37,(437),14.5524,(457),['74-W-183_n-tot']
636,4962.14,(677),24.0733,42.2986,1.14,(764),39.8254,(53),['74-W-184_n-tot']
637,9258.61,(881),17.6237,41.2644,11.3,(179),13.7079,(568),['74-W-183_n-tot']
638,87.1693,(82),181.63,41.0518,0.9044,(797),6.60014,(911),['74-W-182_n-tot']
639,2103.61,(361),36.9732,40.9887,0.87,(801),49.0792,(39),['74-W-183_n-tot']
640,4472.86,(622),25.3558,40.9213,5.56,(432),14.2301,(496),['74-W-184_n-tot']
641,75.5486,(70),195.1,40.3796,0.7987,(813),8.26168,(876),['74-W-182_n-tot']
642,7655.55,(798),19.3812,40.3671,13.92,(126),16.0142,(349),['74-W-186_n-tot']
643,8123.91,(823),18.8143,40.2335,12.32,(154),13.2404,(626),['74-W-183_n-tot']
644,69.5622,(63),203.321,39.9758,1.18,(757),8.2215,(877),['74-W-182_n-tot']
645,8538.77,(843),18.3515,39.2329,4.14,(519),11.4111,(784),['74-W-183_n-tot']
646,8255.22,(829),18.664,38.9993,7.43,(332),14.3692,(482),['74-W-183_n-tot']
647,94.4145,(96),174.522,38.4783,0.4701,(867),8.14739,(879),['74-W-182_n-tot']
648,6704.7,(755),20.71,38.2933,19.73,(71),16.0084,(351),['74-W-186_n-tot']
649,3824.0,(548),27.4227,38.106,3.05,(587),23.6769,(131),['74-W-184_n-tot']
650,1357.37,(281),46.0278,37.7252,1.7,(702),15.0407,(408),['74-W-184_n-tot']
651,91.3564,(91),177.419,37.6226,1.1523,(759),6.15278,(918),['74-W-182_n-tot']
652,137.477,(140),144.629,37.5942,0.791,(815),10.4619,(835),['74-W-182_n-tot']
653,6323.81,(739),21.3246,37.312,8.66,(264),16.5173,(318),['74-W-183_n-tot']
654,4924.59,(670),24.1649,37.2999,8.03,(296),11.0927,(806),['74-W-186_n-tot']
655,2115.81,(362),36.8665,37.0992,2.04,(673),26.2113,(110),['74-W-184_n-tot']
656,9621.8,(902),17.2879,37.0774,14.31,(119),13.4271,(601),['74-W-183_n-tot']
657,4606.78,(634),24.9845,36.8502,2.53,(637),10.5133,(833),['74-W-183_n-tot']
658,53.4105,(45),232.037,36.7761,0.2166,(907),58.5887,(31),['74-W-182_n-tot']
659,7700.95,(801),19.324,36.6521,5.73,(421),22.2991,(149),['74-W-183_n-tot']
660,125.345,(129),151.466,36.649,1.108,(768),8.3338,(875),['74-W-182_n-tot']
661,1885.59,(337),39.0523,36.512,11.07,(187),16.4501,(325),['74-W-184_n-tot']
662,2698.1,(425),32.6468,36.4281,2.77,(602),16.5003,(322),['74-W-184_n-tot']
663,566.372,(194),71.2556,36.4271,2.68,(614),19.7811,(195),['74-W-184_n-tot']
664,118.989,(121),155.459,35.9394,0.682,(832),14.0339,(524),['74-W-182_n-tot']
665,85.9304,(81),182.935,35.8098,0.8369,(808),6.56194,(912),['74-W-182_n-tot']
666,9279.83,(883),17.6035,35.3918,6.48,(378),12.0147,(747),['74-W-183_n-tot']
667,104.475,(107),165.907,35.33,0.743,(824),17.548,(276),['74-W-182_n-tot']
668,6456.87,(745),21.1037,35.139,14.92,(110),16.0756,(341),['74-W-183_n-tot']
669,56.502,(48),225.599,35.0771,0.6033,(847),13.1853,(631),['74-W-182_n-tot']
670,859.773,(226),57.8333,35.0476,3.36,(562),17.0796,(297),['74-W-184_n-tot']
671,4130.18,(580),26.3867,34.9135,2.94,(593),12.3374,(720),['74-W-183_n-tot']
672,9089.46,(872),17.7869,34.8389,15.73,(99),17.6583,(272),['74-W-183_n-tot']
673,92.1619,(92),176.642,34.8063,0.4591,(870),9.21182,(855),['74-W-182_n-tot']
674,4583.09,(631),25.049,34.587,3.23,(574),12.0688,(742),['74-W-184_n-tot']
675,1846.66,(332),39.4617,34.5781,1.09,(772),14.9433,(417),['74-W-184_n-tot']
676,4522.56,(627),25.2161,34.1076,2.55,(630),14.1237,(512),['74-W-184_n-tot']
677,9888.09,(919),17.0535,33.8262,26.57,(35),13.3208,(614),['74-W-186_n-tot']
678,724.427,(214),63.0046,33.1699,2.037,(674),28.5158,(92),['74-W-184_n-tot']
679,1635.37,(312),41.9336,32.8696,0.97,(790),15.3483,(389),['74-W-184_n-tot']
680,2365.21,(389),34.8686,32.4096,0.87,(802),13.8597,(549),['74-W-184_n-tot']
681,111.277,(117),160.756,32.4087,1.661,(707),11.3204,(790),['74-W-182_n-tot']
682,857.195,(225),57.9202,32.2254,5.684,(423),17.4448,(281),['74-W-184_n-tot']
683,64.511,(57),211.131,32.1673,1.3458,(738),9.32076,(854),['74-W-184_n-tot']
684,1326.45,(276),46.5612,32.1026,7.05,(354),16.0178,(348),['74-W-184_n-tot']
685,95.048,(97),173.94,32.0285,0.4029,(880),9.77369,(848),['74-W-182_n-tot']
686,3798.81,(544),27.5135,32.0137,6.07,(400),13.5209,(590),['74-W-186_n-tot']
687,6820.08,(761),20.5341,31.7401,12.01,(163),15.1496,(402),['74-W-183_n-tot']
688,35.1518,(29),286.02,31.6602,0.5697,(853),8.69909,(867),['74-W-182_n-tot']
689,702.489,(212),63.9808,31.1946,2.673,(617),23.9614,(127),['74-W-184_n-tot']
690,2133.72,(365),36.7114,31.1732,2.08,(670),19.1396,(219),['74-W-184_n-tot']
691,87.7647,(84),181.013,30.445,0.4283,(877),8.39665,(874),['74-W-182_n-tot']
692,1474.77,(295),44.1578,30.0087,2.02,(676),16.7642,(307),['74-W-184_n-tot']
693,674.857,(207),65.2776,29.3189,2.13,(668),19.6939,(198),['74-W-184_n-tot']
694,3076.03,(467),30.5756,29.1249,1.12,(767),13.6782,(570),['74-W-184_n-tot']
695,4131.46,(581),26.3826,29.0543,1.99,(678),14.193,(502),['74-W-183_n-tot']
696,8293.34,(831),18.6211,28.8523,7.25,(345),12.3849,(716),['74-W-183_n-tot']
697,133.61,(136),146.707,28.6347,0.868,(804),6.50879,(914),['74-W-182_n-tot']
698,6021.8,(724),21.8528,28.5889,7.34,(339),13.9345,(536),['74-W-183_n-tot']
699,760.871,(217),61.4772,28.3437,1.981,(679),28.0827,(96),['74-W-184_n-tot']
700,1327.4,(277),46.5445,28.0747,0.66,(833),18.385,(241),['74-W-184_n-tot']
701,532.83,(191),73.4641,27.9944,2.494,(640),20.6415,(179),['74-W-184_n-tot']
702,107.123,(110),163.843,27.9736,0.606,(846),10.0573,(843),['74-W-182_n-tot']
703,1072.63,(250),51.7779,27.8881,0.74,(825),18.7586,(228),['74-W-184_n-tot']
704,4171.77,(585),26.2549,27.8323,2.24,(660),10.732,(824),['74-W-184_n-tot']
705,110.016,(115),161.675,26.5054,0.277,(899),20.675,(177),['74-W-182_n-tot']
706,83.1987,(77),185.914,26.2036,0.6937,(830),7.02072,(899),['74-W-182_n-tot']
707,104.985,(108),165.503,25.789,0.485,(862),14.4157,(478),['74-W-182_n-tot']
708,3233.71,(490),29.8208,25.6908,1.05,(779),72.3819,(18),['74-W-184_n-tot']
709,4741.72,(650),24.6264,25.5799,3.3,(570),11.9289,(757),['74-W-183_n-tot']
710,127.283,(131),150.309,25.5614,1.443,(731),7.70231,(886),['74-W-182_n-tot']
711,124.549,(128),151.95,25.2782,0.733,(828),9.18183,(856),['74-W-182_n-tot']
712,850.788,(224),58.1379,24.4926,4.558,(491),17.7887,(268),['74-W-184_n-tot']
713,8995.24,(866),17.8798,24.4799,6.35,(383),17.1379,(294),['74-W-186_n-tot']
714,77.8969,(72),192.136,24.3507,1.4085,(735),7.26436,(895),['74-W-182_n-tot']
715,4777.84,(654),24.5332,24.2525,4.12,(520),11.0965,(805),['74-W-184_n-tot']
716,74.3604,(68),196.652,23.6289,1.2984,(747),7.9145,(881),['74-W-182_n-tot']
717,52.3375,(43),234.403,23.0393,1.1434,(762),17.3561,(286),['74-W-182_n-tot']
718,50.6983,(41),238.162,22.518,0.3454,(893),29.0456,(89),['74-W-182_n-tot']
719,3787.79,(542),27.5535,22.4621,1.48,(727),10.0098,(844),['74-W-183_n-tot']
720,99.1887,(102),170.27,21.5924,0.9296,(792),8.46376,(873),['74-W-182_n-tot']
721,6316.15,(738),21.3375,21.5699,20.97,(61),16.7017,(312),['74-W-186_n-tot']
722,7638.23,(797),19.4032,21.3972,6.4,(381),15.5895,(377),['74-W-186_n-tot']
723,1007.6,(242),53.4227,21.185,0.37,(885),46.972,(43),['74-W-184_n-tot']
724,8803.8,(855),18.0732,21.1021,8.58,(270),13.816,(555),['74-W-183_n-tot']
725,84.1497,(78),184.86,21.0824,0.6551,(837),6.84878,(902),['74-W-182_n-tot']
726,7930.15,(812),19.0427,20.9943,2.59,(626),14.8959,(422),['74-W-183_n-tot']
727,60.0078,(52),218.91,20.9154,0.3283,(896),12.7196,(683),['74-W-182_n-tot']
728,37.4481,(31),277.112,20.8787,0.2013,(910),52.514,(34),['74-W-182_n-tot']
729,70.7771,(65),201.569,20.573,0.3984,(881),11.5945,(777),['74-W-182_n-tot']
730,10.8165,(10),515.616,20.4144,1.4267,(734),7.65263,(888),['74-W-182_n-tot']
731,121.218,(124),154.023,19.7204,0.606,(845),10.8369,(816),['74-W-182_n-tot']
732,112.642,(118),159.779,19.4271,0.87,(800),21.7351,(159),['74-W-182_n-tot']
733,6355.15,(740),21.2719,19.3374,6.14,(396),15.4221,(385),['74-W-183_n-tot']
734,3196.04,(485),29.996,19.226,2.42,(646),10.8053,(818),['74-W-184_n-tot']
735,6970.6,(770),20.3112,18.9564,5.43,(434),20.5656,(183),['74-W-183_n-tot']
736,3646.0,(533),28.0842,18.709,2.58,(627),12.9489,(659),['74-W-184_n-tot']
737,1438.7,(289),44.7079,18.6694,5.84,(413),23.4045,(135),['74-W-184_n-tot']
738,7973.05,(815),18.9914,17.9862,8.81,(257),14.6965,(440),['74-W-183_n-tot']
739,51.2621,(42),236.849,17.8874,0.6402,(839),21.5562,(162),['74-W-182_n-tot']
740,689.099,(209),64.5995,17.6641,2.535,(634),24.6791,(119),['74-W-184_n-tot']
741,1275.63,(271),47.4796,17.664,0.49,(861),22.3043,(147),['74-W-183_n-tot']
742,1558.78,(303),42.9514,17.5987,1.14,(763),18.677,(231),['74-W-184_n-tot']
743,4708.01,(645),24.7145,17.1335,1.45,(729),11.5134,(778),['74-W-184_n-tot']
744,783.139,(220),60.5969,17.0711,2.381,(647),18.6234,(234),['74-W-186_n-tot']
745,1443.19,(290),44.6383,17.0557,1.12,(766),21.3334,(166),['74-W-184_n-tot']
746,3813.5,(546),27.4605,16.9539,4.03,(528),76.3486,(10),['74-W-184_n-tot']
747,8367.33,(836),18.5386,16.6143,6.12,(397),13.5457,(583),['74-W-183_n-tot']
748,335.901,(173),92.5261,16.5876,2.184,(662),27.678,(98),['74-W-184_n-tot']
749,94.0501,(95),174.86,16.466,0.5905,(849),6.76816,(904),['74-W-182_n-tot']
750,9.89658,(8),539.048,16.1998,0.63972,(840),8.67478,(868),['74-W-182_n-tot']
751,3939.27,(559),27.0185,16.0424,2.53,(635),16.2826,(335),['74-W-183_n-tot']
752,126.236,(130),150.931,15.9946,0.519,(854),8.85975,(865),['74-W-182_n-tot']
753,3020.18,(461),30.857,15.5129,2.88,(596),13.281,(621),['74-W-184_n-tot']
754,3977.0,(564),26.8901,15.5089,1.33,(741),73.2756,(15),['74-W-184_n-tot']
755,9697.48,(906),17.2203,15.3468,7.91,(303),13.3542,(608),['74-W-183_n-tot']
756,9579.74,(900),17.3258,15.1674,1.45,(730),14.2683,(491),['74-W-183_n-tot']
757,3431.44,(512),28.9489,15.003,1.25,(752),15.1861,(400),['74-W-183_n-tot']
758,68.142,(61),205.429,14.7844,0.7982,(814),8.55584,(870),['74-W-182_n-tot']
759,70.4421,(64),202.048,14.6545,0.3063,(898),13.8,(557),['74-W-182_n-tot']
760,2201.84,(372),36.1391,14.3951,2.29,(655),14.4236,(476),['74-W-183_n-tot']
761,9551.04,(897),17.3518,14.3712,9.64,(235),13.7246,(564),['74-W-183_n-tot']
762,3711.02,(536),27.837,14.2374,2.82,(599),10.8896,(815),['74-W-184_n-tot']
763,5508.0,(700),22.8493,14.1987,10.0,(222),14.6179,(448),['74-W-186_n-tot']
764,131.463,(134),147.9,14.1454,0.505,(856),7.80343,(885),['74-W-182_n-tot']
765,9578.26,(899),17.3271,13.9497,6.61,(373),13.42,(602),['74-W-183_n-tot']
766,103.47,(106),166.71,13.7695,0.613,(843),21.0047,(171),['74-W-182_n-tot']
767,6964.06,(769),20.3207,13.6747,3.13,(580),51.9003,(36),['74-W-183_n-tot']
768,1210.77,(265),48.7348,13.554,1.29,(748),18.5417,(236),['74-W-184_n-tot']
769,4434.55,(616),25.4651,13.5186,1.71,(700),51.256,(38),['74-W-184_n-tot']
770,6953.51,(767),20.3361,13.2112,1.87,(685),12.942,(660),['74-W-183_n-tot']
771,3097.56,(470),30.4691,12.9918,0.87,(803),13.7407,(560),['74-W-184_n-tot']
772,4932.5,(672),24.1455,12.5007,1.3,(746),73.5059,(13),['74-W-184_n-tot']
773,5829.4,(716),22.2105,12.1277,4.47,(493),14.2061,(499),['74-W-183_n-tot']
774,84.7586,(79),184.195,11.9742,0.9988,(786),6.43618,(916),['74-W-182_n-tot']
775,4758.9,(652),24.582,11.6602,2.25,(659),11.2126,(799),['74-W-184_n-tot']
776,8845.75,(858),18.0303,11.5114,1.73,(698),19.4998,(206),['74-W-183_n-tot']
777,82.5484,(76),186.645,11.4918,0.8144,(810),6.71624,(906),['74-W-182_n-tot']
778,4806.77,(657),24.4592,11.38,1.94,(681),51.9268,(35),['74-W-184_n-tot']
779,9170.55,(876),17.7081,11.1404,23.78,(50),14.0863,(517),['74-W-186_n-tot']
780,90.6099,(90),178.148,10.919,0.5048,(857),7.0389,(898),['74-W-182_n-tot']
781,8112.13,(822),18.8279,10.9103,8.13,(289),13.4953,(592),['74-W-186_n-tot']
782,5577.91,(705),22.7057,10.5674,2.6,(625),16.249,(336),['74-W-183_n-tot']
783,9743.69,(911),17.1794,10.5602,7.38,(337),12.616,(698),['74-W-183_n-tot']
784,8894.11,(860),17.9812,10.4981,1.33,(743),44.1081,(47),['74-W-183_n-tot']
785,8647.85,(849),18.2354,10.4336,23.74,(51),14.8331,(429),['74-W-186_n-tot']
786,5997.46,(723),21.8971,10.4177,17.11,(91),15.0724,(406),['74-W-183_n-tot']
787,8685.47,(850),18.1959,9.99953,29.53,(26),14.2123,(497),['74-W-186_n-tot']
788,9778.09,(912),17.1492,9.78059,11.03,(188),12.0794,(740),['74-W-183_n-tot']
789,9104.86,(873),17.7719,9.70502,2.66,(619),16.0963,(339),['74-W-183_n-tot']
790,5883.52,(718),22.1081,9.61864,3.37,(561),73.4444,(14),['74-W-183_n-tot']
791,81.0746,(74),188.333,9.57571,2.6863,(611),6.70298,(907),['74-W-182_n-tot']
792,8716.58,(851),18.1634,9.49943,27.46,(32),13.0866,(646),['74-W-186_n-tot']
793,133.122,(135),146.975,9.21277,1.736,(697),6.51793,(913),['74-W-182_n-tot']
794,2717.25,(427),32.5316,9.10167,3.07,(584),14.7079,(439),['74-W-184_n-tot']
795,8442.57,(839),18.4558,8.99749,2.03,(675),12.0168,(746),['74-W-183_n-tot']
796,9721.37,(908),17.1991,8.46115,7.87,(306),12.7911,(674),['74-W-183_n-tot']
797,7943.45,(814),19.0268,8.27271,1.67,(705),18.7062,(230),['74-W-183_n-tot']
798,8281.55,(830),18.6343,8.21551,10.48,(200),13.6248,(574),['74-W-186_n-tot']
799,90.0239,(89),178.727,8.15647,0.4347,(876),7.34948,(892),['74-W-182_n-tot']
800,1209.69,(264),48.7565,8.14959,0.92,(796),17.4378,(282),['74-W-184_n-tot']
801,4620.17,(637),24.9483,7.94313,2.55,(632),21.8491,(155),['74-W-184_n-tot']
802,639.876,(202),67.0381,7.80079,7.858,(309),18.1959,(243),['74-W-186_n-tot']
803,69.025,(62),204.111,7.7145,0.4552,(871),8.62801,(869),['74-W-182_n-tot']
804,1991.88,(347),37.996,7.51412,9.05,(251),10.8107,(817),['74-W-183_n-tot']
805,2903.21,(449),31.4724,7.44873,6.62,(372),11.8327,(760),['74-W-184_n-tot']
806,107.794,(111),163.332,7.41163,0.83,(809),8.9676,(861),['74-W-182_n-tot']
807,95.7543,(98),173.297,7.32694,0.8423,(806),5.98054,(922),['74-W-182_n-tot']
808,98.4783,(101),170.883,7.29094,0.5984,(848),6.05744,(920),['74-W-182_n-tot']
809,4635.18,(639),24.9079,6.92203,1.34,(739),13.345,(609),['74-W-184_n-tot']
810,5515.36,(701),22.834,6.91562,4.71,(486),15.2612,(396),['74-W-186_n-tot']
811,15.8102,(16),426.482,6.91095,0.2019,(909),19.2803,(212),['74-W-182_n-tot']
812,120.794,(123),154.293,6.4376,0.344,(894),12.1374,(729),['74-W-182_n-tot']
813,4326.52,(604),25.781,6.39754,0.5,(858),13.7395,(561),['74-W-183_n-tot']
814,3182.82,(482),30.0583,6.38886,0.35,(892),64.3275,(23),['74-W-184_n-tot']
815,4422.12,(614),25.5008,6.35926,3.2,(578),12.7643,(679),['74-W-183_n-tot']
816,15.5439,(15),430.12,6.26911,0.2059,(908),12.6431,(695),['74-W-182_n-tot']
817,7685.74,(799),19.3431,6.09758,5.85,(411),14.4793,(464),['74-W-183_n-tot']
818,149.74,(151),138.58,6.05533,1.901,(684),6.45281,(915),['74-W-182_n-tot']
819,9817.17,(914),17.115,5.78485,2.68,(616),19.6242,(200),['74-W-183_n-tot']
820,81.5525,(75),187.781,5.77506,0.8531,(805),6.66105,(908),['74-W-182_n-tot']
821,99.9871,(103),169.589,5.6677,0.322,(897),21.6962,(160),['74-W-182_n-tot']
822,59.3938,(51),220.039,5.62276,1.4333,(733),10.0753,(842),['74-W-182_n-tot']
823,75.0077,(69),195.802,5.57813,0.3817,(883),9.36188,(853),['74-W-182_n-tot']
824,6900.49,(764),20.4141,5.52588,19.82,(70),14.0174,(528),['74-W-183_n-tot']
825,7230.29,(779),19.9431,5.39412,7.48,(328),14.5732,(456),['74-W-186_n-tot']
826,9472.04,(894),17.424,5.3792,2.27,(656),14.7817,(435),['74-W-183_n-tot']
827,15.9941,(17),424.023,5.37778,0.1999,(911),17.8528,(262),['74-W-182_n-tot']
828,97.0602,(99),172.127,5.2736,1.2661,(750),5.33245,(923),['74-W-182_n-tot']
829,7635.9,(796),19.4062,5.26349,5.59,(429),15.9112,(355),['74-W-183_n-tot']
830,4796.44,(655),24.4856,5.24377,6.75,(368),9.49257,(851),['74-W-184_n-tot']
831,781.157,(219),60.6737,5.24021,2.174,(664),18.254,(242),['74-W-184_n-tot']
832,3154.84,(477),30.1912,5.23246,2.49,(642),12.8802,(666),['74-W-183_n-tot']
833,1615.51,(308),42.1905,5.1194,4.0,(532),15.8468,(361),['74-W-184_n-tot']
834,89.4134,(87),179.336,5.10855,0.2635,(901),10.4226,(836),['74-W-182_n-tot']
835,7413.9,(785),19.6946,5.05839,10.89,(192),12.7869,(676),['74-W-183_n-tot']
836,2461.35,(399),34.1809,4.99462,1.25,(751),63.3456,(26),['74-W-184_n-tot']
837,85.5159,(80),183.378,4.95095,0.3804,(884),7.13216,(897),['74-W-182_n-tot']
838,7459.83,(789),19.6338,4.8433,4.0,(533),13.1954,(629),['74-W-183_n-tot']
839,672.212,(206),65.4059,4.78373,3.681,(546),18.0311,(255),['74-W-186_n-tot']
840,2503.51,(401),33.8918,4.76573,3.45,(558),13.4908,(594),['74-W-183_n-tot']
841,67.6957,(60),206.105,4.73459,0.4845,(864),8.86681,(863),['74-W-182_n-tot']
842,127.96,(132),149.911,4.53014,0.23,(904),12.0894,(738),['74-W-182_n-tot']
843,5778.7,(713),22.3077,4.42679,20.08,(67),15.0315,(409),['74-W-183_n-tot']
844,778.267,(218),60.7863,4.30132,2.32,(651),16.9562,(300),['74-W-184_n-tot']
845,4948.89,(673),24.1055,4.118,1.66,(710),14.6159,(450),['74-W-183_n-tot']
846,8062.9,(820),18.8853,4.01527,12.05,(161),14.2073,(498),['74-W-183_n-tot']
847,18.8914,(19),390.155,3.89751,0.1828,(912),15.1021,(404),['74-W-182_n-tot']
848,1188.61,(261),49.187,3.77939,4.1,(522),18.9817,(226),['74-W-186_n-tot']
849,3525.63,(523),28.5596,3.7589,0.45,(872),80.1202,(5),['74-W-184_n-tot']
850,3525.66,(524),28.5594,3.7589,0.45,(873),79.7485,(6),['74-W-184_n-tot']
851,5291.78,(692),23.3114,3.6247,3.06,(585),15.3086,(392),['74-W-183_n-tot']
852,9348.81,(888),17.5385,3.59011,2.16,(665),12.0494,(743),['74-W-183_n-tot']
853,3494.75,(519),28.6855,3.50382,0.61,(844),96.2297,(0),['74-W-184_n-tot']
854,2736.52,(430),32.4168,3.47647,4.23,(513),13.5547,(580),['74-W-183_n-tot']
855,494.364,(189),76.2687,3.30121,2.149,(667),23.7098,(129),['74-W-184_n-tot']
856,2364.54,(388),34.8736,3.16357,1.44,(732),13.9338,(537),['74-W-184_n-tot']
857,15.0444,(14),437.202,3.13103,0.7994,(811),7.35295,(891),['74-W-182_n-tot']
858,2034.62,(354),37.5948,3.05434,7.51,(326),11.3611,(788),['74-W-183_n-tot']
859,6393.4,(741),21.2082,3.03508,1.83,(687),14.6158,(451),['74-W-183_n-tot']
860,3753.69,(539),27.6784,2.98541,1.07,(776),17.1491,(293),['74-W-183_n-tot']
861,1974.69,(346),38.161,2.89959,1.09,(773),12.6784,(690),['74-W-184_n-tot']
862,6774.16,(758),20.6035,2.88047,1.33,(742),14.534,(458),['74-W-183_n-tot']
863,6850.53,(762),20.4884,2.49041,11.34,(178),13.8926,(541),['74-W-186_n-tot']
864,1923.14,(341),38.6691,2.39557,0.23,(903),20.1993,(190),['74-W-183_n-tot']
865,1904.94,(338),38.8534,2.37683,4.34,(501),13.9275,(540),['74-W-183_n-tot']
866,4336.42,(606),25.7516,2.2916,1.22,(753),12.596,(699),['74-W-183_n-tot']
867,7834.77,(807),19.1583,2.28914,1.97,(680),15.8358,(363),['74-W-183_n-tot']
868,3046.84,(465),30.7217,2.28063,0.35,(891),31.7368,(78),['74-W-184_n-tot']
869,2865.67,(445),31.6779,2.23785,0.92,(795),12.9296,(662),['74-W-183_n-tot']
870,49.2441,(39),241.653,2.18768,0.2748,(900),47.7471,(42),['74-W-182_n-tot']
871,7911.28,(811),19.0654,2.14439,2.55,(631),15.5706,(378),['74-W-183_n-tot']
872,7531.93,(791),19.5396,2.12971,3.42,(559),12.6557,(694),['74-W-183_n-tot']
873,6191.68,(732),21.5509,2.06408,0.58,(852),75.3596,(11),['74-W-183_n-tot']
874,2797.18,(437),32.0634,1.92883,0.23,(905),35.0827,(65),['74-W-184_n-tot']
875,9275.46,(882),17.6077,1.78221,5.23,(448),12.019,(744),['74-W-183_n-tot']
876,8895.96,(861),17.9793,1.77877,0.75,(823),48.5351,(41),['74-W-183_n-tot']
877,4962.11,(676),24.0734,1.73997,0.5,(859),40.3922,(52),['74-W-183_n-tot']
878,4730.78,(649),24.6549,1.69435,1.67,(704),13.2964,(620),['74-W-184_n-tot']
879,1449.16,(292),44.5463,1.6806,0.78,(818),20.2569,(188),['74-W-183_n-tot']
880,89.7166,(88),179.033,1.67964,0.3649,(887),7.69068,(887),['74-W-182_n-tot']
881,4631.11,(638),24.9188,1.66663,0.66,(835),13.8816,(545),['74-W-183_n-tot']
882,2504.01,(402),33.8885,1.536,0.15,(916),20.0711,(191),['74-W-184_n-tot']
883,5036.8,(681),23.8942,1.53398,9.36,(243),13.522,(589),['74-W-183_n-tot']
