Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1280,805.377,(930),58.2225,5.03905,0.603,(1729),1.18921,(962),['92-U-238_n-g']
1281,1677.47,(1894),40.3425,5.03561,0.95,(887),0.328092,(2236),['92-U-238_n-g']
1282,628.822,(729),65.8911,5.0352,0.568,(1810),3.44775,(277),['92-U-238_n-g']
1283,1466.72,(1673),43.1437,5.02977,0.77,(1306),0.492316,(1890),['92-U-238_n-g']
1284,392.66,(457),83.3839,5.02184,0.54,(1856),2.4108,(445),['92-U-238_n-g']
1285,581.862,(680),68.4984,5.02113,0.819,(1182),0.601544,(1684),['92-U-238_n-g']
1286,132.86,(157),143.349,5.00966,0.386,(2176),6.72546,(86),['92-U-238_n-g']
1287,555.107,(644),70.1298,5.00852,1.487,(232),0.598372,(1693),['92-U-238_n-g']
1288,623.58,(724),66.1675,5.00201,0.494,(1964),1.10636,(1034),['92-U-238_n-g']
1289,1071.01,(1213),50.4887,4.97476,0.62,(1677),1.33595,(875),['92-U-238_n-g']
1290,1182.51,(1352),48.0494,4.97038,0.44,(2058),1.65886,(709),['92-U-238_n-g']
1291,1696.64,(1912),40.114,4.96731,1.19,(514),0.301947,(2288),['92-U-238_n-g']
1292,953.542,(1082),53.5083,4.96053,1.202,(499),0.623062,(1653),['92-U-238_n-g']
1293,1239.47,(1418),46.9324,4.9602,0.34,(2260),6.47571,(92),['92-U-238_n-g']
1294,1022.76,(1161),51.6659,4.95082,0.38,(2189),2.33962,(460),['92-U-238_n-g']
1295,148.157,(172),135.747,4.94453,0.855,(1086),1.25247,(924),['92-U-238_n-g']
1296,801.655,(926),58.3575,4.94269,0.86,(1073),2.71026,(389),['92-U-238_n-g']
1297,1804.92,(2016),38.8921,4.93429,1.55,(182),0.207667,(2436),['92-U-238_n-g']
1298,1671.8,(1886),40.4109,4.93032,0.54,(1865),1.38637,(841),['92-U-238_n-g']
1299,1429.5,(1630),43.7017,4.9282,0.54,(1860),1.66628,(704),['92-U-238_n-g']
1300,1120.94,(1279),49.3514,4.91624,1.31,(392),0.343787,(2198),['92-U-238_n-g']
1301,757.507,(877),60.034,4.90619,0.75,(1343),1.07063,(1063),['92-U-238_n-g']
1302,2063.73,(2277),36.3718,4.90299,1.16,(560),0.646814,(1614),['92-U-238_n-g']
1303,809.591,(935),58.0708,4.89452,0.908,(985),0.371937,(2145),['92-U-238_n-g']
1304,378.673,(442),84.9099,4.89201,1.135,(585),0.856679,(1298),['92-U-238_n-g']
1305,1130.87,(1293),49.1343,4.86756,0.92,(949),0.492646,(1888),['92-U-238_n-g']
1306,2017.33,(2212),36.7877,4.86276,0.87,(1059),0.390641,(2109),['92-U-238_n-g']
1307,1545.25,(1757),42.0331,4.86038,0.98,(827),0.244621,(2385),['92-U-238_n-g']
1308,66.0829,(74),203.257,4.84865,0.6159,(1701),4.3212,(185),['92-U-238_n-g']
1309,1798.03,(2008),38.9666,4.8347,1.82,(66),0.158039,(2486),['92-U-238_n-g']
1310,1812.87,(2024),38.8068,4.83381,1.35,(360),0.154947,(2491),['92-U-238_n-g']
1311,1832.39,(2043),38.5995,4.82738,0.94,(910),0.459408,(1957),['92-U-238_n-g']
1312,1235.53,(1414),47.0072,4.80721,0.36,(2231),1.94499,(579),['92-U-238_n-g']
1313,1653.5,(1866),40.6339,4.80612,1.44,(265),0.187981,(2459),['92-U-238_n-g']
1314,2081.72,(2302),36.2143,4.80441,1.11,(624),0.448234,(1987),['92-U-238_n-g']
1315,1776.33,(1987),39.2039,4.79851,1.2,(502),0.405379,(2077),['92-U-238_n-g']
1316,1540.72,(1752),42.0948,4.79648,1.03,(756),0.441376,(2007),['92-U-238_n-g']
1317,616.426,(717),66.5503,4.77951,0.782,(1269),1.01215,(1127),['92-U-238_n-g']
1318,783.68,(904),59.023,4.77536,0.976,(839),0.649891,(1609),['92-U-238_n-g']
1319,670.965,(780),63.7883,4.76206,1.112,(615),0.650917,(1606),['92-U-238_n-g']
1320,1906.12,(2106),37.8456,4.76135,0.91,(977),0.477845,(1913),['92-U-238_n-g']
1321,289.639,(336),97.0872,4.75535,0.606,(1723),5.9829,(109),['92-U-238_n-g']
1322,910.328,(1044),54.7636,4.75372,0.605,(1726),1.45476,(803),['92-U-238_n-g']
1323,559.11,(648),69.8783,4.73887,0.904,(990),0.654821,(1596),['92-U-238_n-g']
1324,1440.39,(1641),43.5362,4.73641,1.61,(156),0.345986,(2191),['92-U-238_n-g']
1325,290.061,(337),97.0166,4.72612,0.453,(2037),6.3691,(98),['92-U-238_n-g']
1326,1551.47,(1763),41.9487,4.72405,0.16,(2462),9.71519,(38),['92-U-238_n-g']
1327,1641.17,(1855),40.7863,4.72278,0.67,(1542),0.512805,(1859),['92-U-238_n-g']
1328,1510.51,(1719),42.5137,4.71816,0.89,(1015),0.331035,(2228),['92-U-238_n-g']
1329,2047.27,(2256),36.5177,4.69533,1.76,(87),0.189913,(2457),['92-U-238_n-g']
1330,1810.51,(2022),38.832,4.68687,0.98,(829),0.24667,(2381),['92-U-238_n-g']
1331,127.888,(151),146.109,4.68549,0.386,(2177),4.47268,(173),['92-U-238_n-g']
1332,20.3864,(27),365.949,4.6767,0.447,(2049),7.99133,(56),['92-U-238_n-g']
1333,674.685,(786),63.6122,4.6757,0.623,(1671),1.83767,(621),['92-U-238_n-g']
1334,807.758,(933),58.1367,4.67421,0.889,(1019),0.634613,(1637),['92-U-238_n-g']
1335,949.491,(1078),53.6223,4.67312,0.821,(1163),0.990059,(1153),['92-U-238_n-g']
1336,1433.36,(1633),43.6428,4.65802,0.69,(1498),1.38025,(850),['92-U-238_n-g']
1337,174.848,(205),124.957,4.64692,0.454,(2035),6.09346,(107),['92-U-238_n-g']
1338,2019.88,(2218),36.7644,4.63832,0.45,(2043),1.39465,(832),['92-U-238_n-g']
1339,530.39,(619),71.7452,4.63106,0.712,(1438),2.70841,(390),['92-U-238_n-g']
1340,1532.02,(1741),42.2142,4.56946,0.33,(2271),2.3507,(455),['92-U-238_n-g']
1341,560.25,(650),69.8071,4.569,0.52,(1900),1.79865,(635),['92-U-238_n-g']
1342,1271.51,(1450),46.3373,4.56755,0.78,(1278),0.857436,(1296),['92-U-238_n-g']
1343,828.328,(957),57.4103,4.55518,0.726,(1410),0.545452,(1791),['92-U-238_n-g']
1344,1229.19,(1408),47.1282,4.55357,0.83,(1134),1.48792,(789),['92-U-238_n-g']
1345,1140.67,(1305),48.9227,4.53833,1.75,(88),0.398496,(2090),['92-U-238_n-g']
1346,987.325,(1119),52.5848,4.519,0.67,(1548),0.814685,(1364),['92-U-238_n-g']
1347,1664.91,(1878),40.4944,4.50242,0.51,(1926),0.997077,(1142),['92-U-238_n-g']
1348,1706.99,(1922),39.9922,4.50069,1.17,(549),0.233706,(2401),['92-U-238_n-g']
1349,1714.5,(1929),39.9045,4.49808,1.04,(733),0.318608,(2250),['92-U-238_n-g']
1350,959.258,(1088),53.3486,4.48837,0.735,(1381),0.89674,(1243),['92-U-238_n-g']
1351,1496.02,(1703),42.7191,4.48253,0.95,(894),0.456595,(1963),['92-U-238_n-g']
1352,1005.77,(1137),52.1004,4.47934,0.19,(2441),6.98486,(72),['92-U-238_n-g']
1353,724.133,(842),61.4019,4.47708,0.947,(898),0.952945,(1194),['92-U-238_n-g']
1354,1114.54,(1269),49.4929,4.47021,0.87,(1049),0.439869,(2010),['92-U-238_n-g']
1355,203.308,(239),115.881,4.47018,0.66,(1573),2.21,(497),['92-U-238_n-g']
1356,639.692,(741),65.3289,4.46988,1.032,(744),1.00216,(1140),['92-U-238_n-g']
1357,87.2021,(101),176.94,4.46504,0.7797,(1290),1.78975,(640),['92-U-238_n-g']
1358,1419.01,(1619),43.863,4.46414,0.58,(1782),1.35522,(864),['92-U-238_n-g']
1359,2168.92,(2419),35.4788,4.44364,0.89,(1016),0.420347,(2048),['92-U-238_n-g']
1360,1231.75,(1410),47.0792,4.43927,1.12,(606),0.673611,(1559),['92-U-238_n-g']
1361,1897.62,(2098),37.9303,4.43388,0.82,(1178),0.588551,(1708),['92-U-238_n-g']
1362,735.42,(854),60.9288,4.42812,1.385,(320),1.05659,(1076),['92-U-238_n-g']
1363,397.211,(464),82.9049,4.41464,0.246,(2386),4.06095,(204),['92-U-238_n-g']
1364,1782.22,(1992),39.139,4.41325,0.66,(1576),0.965813,(1179),['92-U-238_n-g']
1365,1505.94,(1713),42.5782,4.40106,1.15,(569),0.261197,(2359),['92-U-238_n-g']
1366,2060.06,(2272),36.4041,4.38942,1.37,(336),0.320067,(2249),['92-U-238_n-g']
1367,2016.6,(2211),36.7943,4.38402,0.61,(1715),0.772655,(1406),['92-U-238_n-g']
1368,1127.93,(1289),49.1982,4.36487,0.45,(2040),2.82173,(370),['92-U-238_n-g']
1369,1191.05,(1364),47.8769,4.36398,1.03,(748),0.45067,(1981),['92-U-238_n-g']
1370,984.284,(1115),52.666,4.3572,0.63,(1657),1.57118,(738),['92-U-238_n-g']
1371,561.649,(652),69.7201,4.35371,0.767,(1312),0.925174,(1219),['92-U-238_n-g']
1372,1874.22,(2079),38.1663,4.34954,1.4,(303),0.405592,(2076),['92-U-238_n-g']
1373,1784.47,(1995),39.1143,4.34455,0.46,(2025),1.39146,(835),['92-U-238_n-g']
1374,858.115,(988),56.405,4.33249,0.553,(1834),0.649597,(1610),['92-U-238_n-g']
1375,2065.29,(2278),36.358,4.33145,1.42,(286),0.292423,(2302),['92-U-238_n-g']
1376,1168.53,(1335),48.336,4.32523,0.71,(1441),0.718954,(1477),['92-U-238_n-g']
1377,1630.67,(1844),40.9174,4.32036,0.42,(2107),1.17858,(971),['92-U-238_n-g']
1378,1905.2,(2105),37.8548,4.31269,1.49,(230),0.210446,(2430),['92-U-238_n-g']
1379,1334.73,(1520),45.2266,4.30867,1.39,(309),0.343212,(2199),['92-U-238_n-g']
1380,1903.43,(2103),37.8723,4.30172,0.78,(1271),0.781701,(1399),['92-U-238_n-g']
1381,1335.81,(1521),45.2083,4.29312,0.75,(1351),0.661979,(1580),['92-U-238_n-g']
1382,1900.77,(2101),37.8988,4.29056,0.64,(1627),0.911853,(1231),['92-U-238_n-g']
1383,433.562,(507),79.3533,4.28479,0.504,(1943),5.90562,(111),['92-U-238_n-g']
1384,432.07,(505),79.4902,4.28234,1.171,(546),0.69844,(1517),['92-U-238_n-g']
1385,585.309,(684),68.2964,4.28001,0.488,(1979),4.6238,(163),['92-U-238_n-g']
1386,844.449,(973),56.8596,4.27206,0.935,(922),0.461597,(1948),['92-U-238_n-g']
1387,310.766,(360),93.729,4.27108,0.876,(1045),0.528427,(1829),['92-U-238_n-g']
1388,1460.37,(1666),43.2374,4.26831,1.19,(513),0.434276,(2021),['92-U-238_n-g']
1389,1291.06,(1472),45.9851,4.26555,0.59,(1749),1.5334,(760),['92-U-238_n-g']
1390,1921.67,(2120),37.6922,4.2521,0.88,(1035),0.428042,(2029),['92-U-238_n-g']
1391,662.223,(768),64.2079,4.25113,0.704,(1456),0.620284,(1660),['92-U-238_n-g']
1392,1166.18,(1332),48.3847,4.24872,0.64,(1629),2.94967,(345),['92-U-238_n-g']
1393,826.262,(954),57.482,4.2385,0.865,(1067),0.367263,(2152),['92-U-238_n-g']
1394,622.769,(723),66.2105,4.23227,1.175,(541),0.252194,(2376),['92-U-238_n-g']
1395,843.847,(972),56.8799,4.22493,0.929,(937),0.528467,(1827),['92-U-238_n-g']
1396,1051.17,(1191),50.9629,4.2249,0.81,(1196),1.08122,(1057),['92-U-238_n-g']
1397,1967.38,(2158),37.2517,4.22172,0.67,(1543),1.76984,(648),['92-U-238_n-g']
1398,1028.56,(1168),51.52,4.20988,0.53,(1884),0.928684,(1216),['92-U-238_n-g']
1399,1746.59,(1960),39.5362,4.20834,1.0,(797),0.486229,(1898),['92-U-238_n-g']
1400,549.445,(639),70.4902,4.20769,1.034,(741),0.313464,(2264),['92-U-238_n-g']
1401,2221.7,(2474),35.0548,4.1993,1.14,(582),0.228737,(2405),['92-U-238_n-g']
1402,1056.85,(1197),50.8258,4.17576,0.83,(1133),1.21619,(947),['92-U-238_n-g']
1403,234.254,(274),107.956,4.16863,0.4,(2145),4.41169,(179),['92-U-238_n-g']
1404,935.637,(1064),54.0178,4.16692,0.621,(1675),1.13146,(1012),['92-U-238_n-g']
1405,244.744,(285),105.617,4.1652,1.112,(613),1.03556,(1097),['92-U-238_n-g']
1406,1264.61,(1443),46.4635,4.15961,0.92,(951),0.245863,(2383),['92-U-238_n-g']
1407,1156.62,(1323),48.5842,4.1591,1.14,(580),0.453943,(1971),['92-U-238_n-g']
1408,1247.69,(1426),46.7775,4.13822,0.91,(969),1.17685,(974),['92-U-238_n-g']
1409,708.034,(825),62.096,4.13637,1.744,(89),0.266228,(2349),['92-U-238_n-g']
1410,1580.57,(1794),41.5608,4.13589,0.39,(2166),1.74745,(659),['92-U-238_n-g']
1411,2133.24,(2371),35.7743,4.12912,1.13,(596),0.455387,(1966),['92-U-238_n-g']
1412,1658.47,(1872),40.573,4.12749,1.8,(74),0.147961,(2492),['92-U-238_n-g']
1413,1595.49,(1808),41.366,4.12484,0.91,(974),0.715369,(1486),['92-U-238_n-g']
1414,1593.67,(1806),41.3896,4.11818,0.57,(1802),1.03483,(1100),['92-U-238_n-g']
1415,517.348,(602),72.6439,4.11679,1.262,(435),0.34187,(2205),['92-U-238_n-g']
1416,317.467,(368),92.7345,4.11578,0.437,(2069),2.15873,(517),['92-U-238_n-g']
1417,267.059,(310),101.108,4.11213,0.773,(1297),2.1042,(535),['92-U-238_n-g']
1418,1191.7,(1365),47.8638,4.0921,1.09,(646),0.454738,(1968),['92-U-238_n-g']
1419,1405.62,(1603),44.0714,4.0895,0.54,(1858),0.800573,(1371),['92-U-238_n-g']
1420,1840.61,(2050),38.5132,4.08733,0.79,(1256),1.04701,(1088),['92-U-238_n-g']
1421,621.205,(721),66.2938,4.08682,1.269,(431),0.309573,(2273),['92-U-238_n-g']
1422,1649.07,(1862),40.6884,4.08372,1.68,(119),0.258125,(2367),['92-U-238_n-g']
1423,890.564,(1023),55.3679,4.07812,0.831,(1131),0.581347,(1727),['92-U-238_n-g']
1424,1471.7,(1678),43.0706,4.07169,1.13,(594),0.306834,(2278),['92-U-238_n-g']
1425,2148.44,(2390),35.6475,4.06736,0.82,(1169),0.737959,(1455),['92-U-238_n-g']
1426,1816.67,(2027),38.7661,4.06492,1.14,(581),0.489807,(1894),['92-U-238_n-g']
1427,1285.97,(1467),46.0761,4.0506,1.12,(607),0.228822,(2404),['92-U-238_n-g']
1428,216.725,(257),112.237,4.04855,0.587,(1770),1.68693,(693),['92-U-238_n-g']
1429,1486.72,(1693),42.8525,4.02251,0.85,(1095),0.791686,(1385),['92-U-238_n-g']
1430,1914.96,(2114),37.7582,4.02247,0.46,(2026),4.63997,(162),['92-U-238_n-g']
1431,1050.47,(1190),50.9799,4.02087,0.65,(1605),1.10967,(1029),['92-U-238_n-g']
1432,335.745,(390),90.1749,4.01203,1.243,(450),0.760906,(1422),['92-U-238_n-g']
1433,411.6,(481),81.4429,4.00783,1.355,(352),0.281144,(2320),['92-U-238_n-g']
1434,1527.27,(1737),42.2798,4.00321,0.46,(2023),1.53045,(762),['92-U-238_n-g']
1435,1356.58,(1546),44.8609,4.00114,0.83,(1148),0.367221,(2153),['92-U-238_n-g']
1436,1003.41,(1133),52.1617,3.99151,1.35,(359),0.389466,(2113),['92-U-238_n-g']
1437,1023.56,(1162),51.6457,3.98882,1.23,(468),0.409867,(2067),['92-U-238_n-g']
1438,1116.38,(1272),49.4521,3.97207,0.54,(1857),1.70811,(685),['92-U-238_n-g']
1439,705.345,(823),62.2143,3.95997,0.606,(1725),1.12494,(1016),['92-U-238_n-g']
1440,1133.82,(1296),49.0703,3.9542,0.44,(2056),1.36982,(854),['92-U-238_n-g']
1441,912.602,(1046),54.6953,3.94929,0.828,(1158),0.469953,(1931),['92-U-238_n-g']
1442,1049.04,(1188),51.0146,3.94695,0.62,(1676),0.838606,(1324),['92-U-238_n-g']
1443,1523.74,(1733),42.3287,3.93968,0.85,(1101),0.322996,(2246),['92-U-238_n-g']
1444,1070.08,(1212),50.5106,3.93819,1.61,(155),0.35211,(2182),['92-U-238_n-g']
1445,1456.98,(1662),43.2876,3.93744,1.2,(507),0.40141,(2086),['92-U-238_n-g']
1446,690.896,(806),62.8614,3.93392,0.654,(1587),1.63785,(714),['92-U-238_n-g']
1447,756.633,(876),60.0687,3.93077,0.627,(1666),1.23203,(936),['92-U-238_n-g']
1448,726.292,(845),61.3105,3.9292,0.443,(2051),1.44547,(807),['92-U-238_n-g']
1449,1388.22,(1584),44.3467,3.92507,1.41,(291),0.52369,(1837),['92-U-238_n-g']
1450,2073.59,(2291),36.2852,3.9181,1.09,(664),0.354626,(2178),['92-U-238_n-g']
1451,275.951,(320),99.466,3.91791,0.709,(1449),1.52976,(763),['92-U-238_n-g']
1452,1370.92,(1565),44.6257,3.91352,0.8,(1231),0.552161,(1776),['92-U-238_n-g']
1453,1517.72,(1727),42.4126,3.9051,1.34,(365),0.146172,(2496),['92-U-238_n-g']
1454,486.533,(563),74.9091,3.90472,0.932,(924),0.762029,(1421),['92-U-238_n-g']
1455,1006.05,(1138),52.0932,3.89393,0.53,(1881),1.74716,(661),['92-U-238_n-g']
1456,1473.35,(1679),43.0465,3.8935,1.36,(339),0.274177,(2331),['92-U-238_n-g']
1457,1329.35,(1513),45.318,3.89091,0.63,(1658),0.86301,(1290),['92-U-238_n-g']
1458,1342.7,(1530),45.0922,3.8673,0.72,(1422),1.89747,(603),['92-U-238_n-g']
1459,1656.09,(1869),40.6021,3.85528,0.36,(2224),2.20308,(498),['92-U-238_n-g']
1460,281.164,(328),98.5396,3.83815,0.938,(917),1.20401,(954),['92-U-238_n-g']
1461,640.456,(742),65.2899,3.8267,0.569,(1806),1.77408,(647),['92-U-238_n-g']
1462,562.444,(655),69.6708,3.82501,0.304,(2306),2.43868,(442),['92-U-238_n-g']
1463,2066.4,(2280),36.3482,3.81811,0.98,(832),0.527872,(1831),['92-U-238_n-g']
1464,1188.55,(1360),47.9272,3.80773,0.92,(950),0.973903,(1167),['92-U-238_n-g']
1465,2164.52,(2414),35.5148,3.80345,0.49,(1975),1.76565,(649),['92-U-238_n-g']
1466,1102.9,(1254),49.7534,3.79449,0.33,(2272),6.85623,(78),['92-U-238_n-g']
1467,1582.23,(1796),41.539,3.79145,0.94,(915),0.483799,(1903),['92-U-238_n-g']
1468,1794.42,(2004),39.0058,3.78036,0.42,(2108),3.82843,(234),['92-U-238_n-g']
1469,53.8591,(62),225.144,3.77157,0.7366,(1379),2.72816,(385),['92-U-238_n-g']
1470,2089.45,(2314),36.1472,3.76233,0.28,(2345),3.67692,(247),['92-U-238_n-g']
1471,1111.3,(1265),49.565,3.75941,0.84,(1114),0.73761,(1456),['92-U-238_n-g']
1472,1455.26,(1660),43.3132,3.75818,1.06,(698),0.380276,(2131),['92-U-238_n-g']
1473,1392.72,(1588),44.275,3.75626,0.67,(1541),0.520593,(1848),['92-U-238_n-g']
1474,1398.16,(1595),44.1888,3.74828,1.03,(755),0.291067,(2305),['92-U-238_n-g']
1475,1339.38,(1525),45.148,3.74168,1.03,(752),0.451124,(1978),['92-U-238_n-g']
1476,695.403,(811),62.6574,3.7376,0.755,(1339),0.622208,(1655),['92-U-238_n-g']
1477,1205.1,(1380),47.597,3.7318,0.75,(1347),0.790619,(1388),['92-U-238_n-g']
1478,1831.49,(2042),38.609,3.73072,1.27,(426),0.270381,(2342),['92-U-238_n-g']
1479,567.016,(663),69.3894,3.72666,0.707,(1451),0.78352,(1397),['92-U-238_n-g']
1480,1104.75,(1256),49.7117,3.72611,0.87,(1055),0.621392,(1657),['92-U-238_n-g']
1481,1325.84,(1508),45.378,3.70858,0.51,(1925),2.13551,(524),['92-U-238_n-g']
1482,1118.84,(1276),49.3977,3.70819,0.68,(1528),1.93986,(582),['92-U-238_n-g']
1483,523.335,(610),72.2272,3.70745,0.698,(1482),0.644386,(1618),['92-U-238_n-g']
1484,631.63,(733),65.7445,3.70524,0.634,(1639),1.38146,(848),['92-U-238_n-g']
1485,649.473,(752),64.8351,3.70507,0.856,(1085),0.584742,(1719),['92-U-238_n-g']
1486,276.567,(321),99.3552,3.70359,0.271,(2351),14.904,(19),['92-U-238_n-g']
1487,1437.56,(1638),43.579,3.70113,1.09,(661),0.208371,(2435),['92-U-238_n-g']
1488,105.461,(126),160.896,3.68967,0.4,(2144),5.15713,(138),['92-U-238_n-g']
1489,947.612,(1076),53.6754,3.68627,0.615,(1702),3.92097,(227),['92-U-238_n-g']
1490,315.97,(366),92.9539,3.68497,0.379,(2195),5.8464,(115),['92-U-238_n-g']
1491,1556.09,(1768),41.8864,3.68077,0.99,(816),0.259782,(2362),['92-U-238_n-g']
1492,848.055,(978),56.7386,3.65962,0.808,(1209),1.79855,(636),['92-U-238_n-g']
1493,1212.69,(1388),47.4478,3.64915,1.09,(658),0.933218,(1209),['92-U-238_n-g']
1494,1725.86,(1941),39.773,3.6443,0.83,(1153),0.454003,(1970),['92-U-238_n-g']
1495,1855.82,(2062),38.3551,3.61436,0.57,(1797),0.544961,(1792),['92-U-238_n-g']
1496,1448.29,(1651),43.4173,3.59979,1.5,(215),0.324926,(2244),['92-U-238_n-g']
1497,443.669,(517),78.4443,3.59707,1.515,(207),0.469281,(1932),['92-U-238_n-g']
1498,1127.03,(1287),49.2179,3.58593,1.03,(746),0.61123,(1670),['92-U-238_n-g']
1499,409.529,(479),81.6485,3.58218,1.326,(380),0.42661,(2034),['92-U-238_n-g']
1500,1365.4,(1557),44.7158,3.57783,1.37,(328),0.246269,(2382),['92-U-238_n-g']
1501,986.667,(1118),52.6024,3.5683,0.556,(1830),1.40463,(828),['92-U-238_n-g']
1502,1221.12,(1398),47.2837,3.56587,1.13,(588),0.497428,(1880),['92-U-238_n-g']
1503,1065.74,(1207),50.6133,3.56393,0.99,(810),0.393978,(2104),['92-U-238_n-g']
1504,904.886,(1038),54.928,3.55625,0.853,(1089),0.923883,(1220),['92-U-238_n-g']
1505,190.722,(225),119.644,3.55297,1.009,(783),0.721597,(1475),['92-U-238_n-g']
1506,871.041,(999),55.985,3.55176,0.532,(1877),1.02029,(1116),['92-U-238_n-g']
1507,1064.68,(1206),50.6385,3.55136,0.52,(1903),1.34093,(873),['92-U-238_n-g']
1508,382.629,(447),84.4699,3.54831,0.595,(1745),1.0587,(1073),['92-U-238_n-g']
1509,2039.34,(2245),36.5886,3.53755,1.44,(269),0.226477,(2409),['92-U-238_n-g']
1510,859.785,(990),56.3502,3.53613,0.429,(2090),1.38516,(843),['92-U-238_n-g']
1511,1374.43,(1569),44.5686,3.52406,0.92,(952),0.317138,(2252),['92-U-238_n-g']
1512,650.441,(753),64.7868,3.52302,1.136,(584),0.19675,(2446),['92-U-238_n-g']
1513,1341.22,(1528),45.117,3.52167,1.03,(753),0.356262,(2174),['92-U-238_n-g']
1514,1898.18,(2099),37.9247,3.51491,0.99,(817),0.32661,(2240),['92-U-238_n-g']
1515,1035.61,(1174),51.3443,3.51166,0.4,(2136),0.780778,(1400),['92-U-238_n-g']
1516,26.8813,(34),318.688,3.50988,0.674,(1537),3.53795,(266),['92-U-238_n-g']
1517,1064.32,(1205),50.6471,3.50352,0.32,(2285),2.51102,(422),['92-U-238_n-g']
1518,1454.33,(1659),43.3271,3.49695,1.02,(767),0.471375,(1926),['92-U-238_n-g']
1519,71.8402,(80),194.943,3.49473,0.6316,(1643),4.47266,(174),['92-U-238_n-g']
1520,2043.46,(2251),36.5517,3.48725,0.94,(916),0.406128,(2074),['92-U-238_n-g']
1521,120.577,(141),150.473,3.48132,0.609,(1721),1.24235,(928),['92-U-238_n-g']
1522,808.741,(934),58.1013,3.48095,1.128,(597),0.275557,(2328),['92-U-238_n-g']
1523,825.319,(953),57.5148,3.47861,0.799,(1238),0.541155,(1798),['92-U-238_n-g']
1524,1919.45,(2117),37.714,3.47645,0.79,(1257),0.669151,(1565),['92-U-238_n-g']
1525,1765.35,(1978),39.3256,3.47432,1.05,(710),0.256732,(2370),['92-U-238_n-g']
1526,1800.8,(2011),38.9366,3.4648,0.95,(891),0.274427,(2329),['92-U-238_n-g']
1527,78.3435,(88),186.676,3.45001,0.3324,(2270),5.46744,(127),['92-U-238_n-g']
1528,2026.87,(2227),36.701,3.44112,0.53,(1893),0.804522,(1370),['92-U-238_n-g']
1529,1299.66,(1482),45.8327,3.43865,1.68,(117),0.391386,(2108),['92-U-238_n-g']
1530,1318.44,(1501),45.5051,3.4308,0.74,(1368),0.335001,(2220),['92-U-238_n-g']
1531,1511.97,(1721),42.4932,3.41106,0.17,(2453),7.40562,(65),['92-U-238_n-g']
1532,1177.45,(1345),48.1526,3.41068,0.44,(2057),0.834851,(1330),['92-U-238_n-g']
1533,1012.58,(1146),51.9249,3.4053,0.3,(2312),1.07434,(1059),['92-U-238_n-g']
1534,702.912,(819),62.3218,3.40244,0.606,(1724),1.49748,(781),['92-U-238_n-g']
1535,1301.08,(1483),45.8077,3.40029,0.98,(824),0.45047,(1982),['92-U-238_n-g']
1536,254.877,(295),103.496,3.3926,1.179,(537),1.05105,(1082),['92-U-238_n-g']
1537,701.906,(818),62.3665,3.3912,1.125,(599),1.15852,(983),['92-U-238_n-g']
1538,1441.72,(1642),43.5161,3.39083,1.31,(393),0.269315,(2344),['92-U-238_n-g']
1539,1181.18,(1350),48.0765,3.38932,0.81,(1198),0.850895,(1307),['92-U-238_n-g']
1540,1331.12,(1515),45.2879,3.37697,0.8,(1223),0.496832,(1881),['92-U-238_n-g']
1541,1499.78,(1707),42.6655,3.36678,0.98,(825),0.273939,(2334),['92-U-238_n-g']
1542,1970.44,(2160),37.2228,3.36664,0.74,(1369),0.426021,(2037),['92-U-238_n-g']
1543,397.019,(463),82.9249,3.34806,0.589,(1764),2.23145,(491),['92-U-238_n-g']
1544,329.854,(384),90.9766,3.33524,1.063,(689),0.71821,(1479),['92-U-238_n-g']
1545,245.909,(287),105.367,3.32921,0.769,(1308),1.7651,(650),['92-U-238_n-g']
1546,1913.57,(2112),37.7719,3.32846,1.18,(530),0.39524,(2100),['92-U-238_n-g']
1547,692.625,(808),62.7829,3.31886,0.623,(1672),3.60715,(258),['92-U-238_n-g']
1548,1678.4,(1895),40.3314,3.31564,0.61,(1713),0.676695,(1553),['92-U-238_n-g']
1549,1213.75,(1389),47.427,3.31201,0.93,(928),1.32215,(887),['92-U-238_n-g']
1550,1282.21,(1463),46.1436,3.3078,0.93,(934),0.353302,(2181),['92-U-238_n-g']
1551,1285.02,(1466),46.0931,3.30302,1.24,(451),0.277846,(2325),['92-U-238_n-g']
1552,1651.03,(1864),40.6643,3.30242,0.85,(1102),0.328668,(2234),['92-U-238_n-g']
1553,1807.46,(2018),38.8648,3.30107,0.67,(1555),0.87928,(1272),['92-U-238_n-g']
1554,325.098,(379),91.6397,3.29849,0.355,(2241),5.00671,(143),['92-U-238_n-g']
1555,1632.69,(1846),40.892,3.29557,1.05,(715),0.431084,(2024),['92-U-238_n-g']
1556,465.802,(539),76.5579,3.29198,1.004,(788),0.857071,(1297),['92-U-238_n-g']
1557,652.539,(756),64.6826,3.28692,0.714,(1435),0.631966,(1642),['92-U-238_n-g']
1558,1081.85,(1224),50.2351,3.28013,0.45,(2044),1.57004,(739),['92-U-238_n-g']
1559,564.437,(659),69.5477,3.27877,0.537,(1871),1.22786,(942),['92-U-238_n-g']
1560,197.9,(235),117.454,3.26816,0.53,(1883),2.62301,(402),['92-U-238_n-g']
1561,615.929,(716),66.5772,3.26262,0.746,(1359),0.920054,(1224),['92-U-238_n-g']
