Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
746,335.038,(387),90.27,5.62655,1.294,(1010),0.800394,(1350),none
747,797.625,(919),58.5048,5.62525,0.628,(1980),1.02758,(1090),none
748,988.07,(1118),52.565,5.62027,0.819,(1675),0.412798,(2028),none
749,1261.3,(1438),46.5245,5.61204,1.42,(857),0.34699,(2160),none
750,643.604,(744),65.13,5.59302,0.674,(1901),1.67113,(690),none
751,1700.77,(1914),40.0653,5.58303,1.44,(839),0.36738,(2128),none
752,980.139,(1108),52.7773,5.56431,0.822,(1664),0.89111,(1228),none
753,132.443,(154),143.574,5.55613,0.399,(2280),6.5217,(88),none
754,568.864,(664),69.2766,5.55484,0.391,(2289),1.17565,(954),none
755,937.454,(1065),53.9654,5.51735,1.039,(1352),0.294392,(2279),none
756,724.947,(841),61.3674,5.49523,0.881,(1573),0.723994,(1437),none
757,319.151,(369),92.4895,5.491,0.717,(1831),1.42223,(803),none
758,605.451,(702),67.1508,5.47548,1.212,(1106),1.07375,(1044),none
759,340.563,(396),89.5348,5.44861,0.643,(1953),4.05178,(202),none
760,204.617,(240),115.51,5.41821,0.83,(1654),0.978047,(1140),none
761,891.375,(1022),55.3427,5.39708,0.75,(1770),0.450596,(1942),none
762,470.997,(544),76.1345,5.38781,0.954,(1478),1.31568,(876),none
763,484.026,(557),75.1028,5.36276,0.712,(1834),1.15115,(970),none
764,565.978,(659),69.453,5.35271,0.361,(2317),1.98137,(561),none
765,654.972,(758),64.5623,5.31618,1.439,(847),0.325069,(2209),none
766,1194.93,(1366),47.7991,5.31577,1.44,(837),0.361218,(2141),none
767,581.908,(678),68.4957,5.30902,0.819,(1674),0.489426,(1862),none
768,812.079,(936),57.9818,5.29352,0.493,(2165),1.57929,(720),none
769,66.8821,(74),202.039,5.28505,0.8254,(1661),1.03465,(1080),none
770,337.209,(390),89.979,5.27969,0.422,(2255),1.75755,(647),none
771,806.844,(930),58.1696,5.26019,0.692,(1869),1.36762,(841),none
772,286.527,(331),97.6131,5.25463,1.284,(1020),0.590268,(1667),none
773,984.569,(1114),52.6584,5.24166,0.56,(2081),1.73888,(658),none
774,2001.69,(2187),36.9311,5.20411,2.17,(290),1.08169,(1034),none
775,2071.03,(2285),36.3076,5.19495,1.88,(460),1.41719,(807),none
776,2071.59,(2286),36.3027,5.19495,1.88,(461),0.763084,(1399),none
777,800.201,(922),58.4105,5.1929,0.632,(1972),1.44029,(796),none
778,1540.72,(1750),42.0948,5.18913,1.17,(1177),0.42912,(1997),none
779,579.726,(675),68.6245,5.18747,0.485,(2175),2.62017,(398),none
780,1117.84,(1272),49.4198,5.16943,1.33,(965),1.17339,(956),none
781,1118.23,(1273),49.4112,5.16943,1.33,(966),4.97705,(142),none
782,392.66,(455),83.3839,5.1434,0.54,(2099),2.42622,(436),none
783,1549.09,(1759),41.981,5.14272,1.4,(896),0.660793,(1548),none
784,628.822,(727),65.8911,5.13637,0.568,(2073),3.47246,(269),none
785,2063.73,(2275),36.3718,5.12656,1.17,(1171),0.634877,(1599),none
786,805.377,(928),58.2225,5.11304,0.603,(2027),1.19739,(938),none
787,132.86,(155),143.349,5.11208,0.386,(2294),6.77401,(82),none
788,953.542,(1080),53.5083,5.10031,1.202,(1123),0.627474,(1609),none
789,623.58,(722),66.1675,5.08403,0.494,(2164),1.11389,(1006),none
790,809.591,(933),58.0708,5.07781,0.908,(1544),0.373243,(2114),none
791,757.425,(875),60.0373,5.04345,0.746,(1779),0.592454,(1662),none
792,801.655,(924),58.3575,5.03519,0.86,(1610),2.72964,(378),none
793,378.673,(440),84.9099,5.03419,1.135,(1227),0.862788,(1264),none
794,670.993,(778),63.7869,5.01405,1.111,(1254),0.546336,(1752),none
795,148.157,(170),135.747,4.94807,0.855,(1618),1.2573,(903),none
796,66.0829,(73),203.257,4.88178,0.6091,(2016),4.35219,(181),none
797,843.847,(970),56.8799,4.87014,0.929,(1514),0.532112,(1780),none
798,1547.43,(1757),42.0035,4.869,2.1,(334),0.234298,(2380),none
799,783.68,(902),59.023,4.86111,0.976,(1440),0.654052,(1562),none
800,1793.58,(2001),39.0149,4.82404,1.65,(633),0.420294,(2014),none
801,1440.3,(1639),43.5376,4.82343,1.61,(674),0.285426,(2293),none
802,910.328,(1042),54.7636,4.81739,0.605,(2023),1.46528,(786),none
803,616.426,(715),66.5503,4.81035,0.773,(1744),1.01887,(1100),none
804,949.491,(1076),53.6223,4.79107,0.821,(1665),0.997184,(1120),none
805,674.685,(784),63.6122,4.79012,0.623,(1987),1.85086,(607),none
806,1193.49,(1365),47.8279,4.77727,1.52,(757),0.569296,(1705),none
807,127.888,(149),146.109,4.75438,0.386,(2295),4.50489,(167),none
808,289.639,(334),97.0872,4.7409,0.596,(2037),6.00805,(103),none
809,807.758,(931),58.1367,4.70889,0.889,(1566),0.638462,(1594),none
810,530.39,(617),71.7452,4.70701,0.712,(1835),2.7279,(379),none
811,290.061,(335),97.0166,4.70521,0.453,(2215),6.25249,(98),none
812,560.25,(648),69.8071,4.70497,0.522,(2125),1.74382,(655),none
813,20.3864,(26),365.949,4.69441,0.447,(2223),8.04834,(53),none
814,724.133,(840),61.4019,4.68744,0.947,(1491),0.9595,(1159),none
815,174.848,(203),124.957,4.68046,0.454,(2213),6.12,(101),none
816,10.606,(14),507.358,4.65548,0.6152,(2003),2.66751,(386),none
817,987.325,(1117),52.5848,4.65531,0.67,(1914),0.820423,(1326),none
818,828.328,(955),57.4103,4.65242,0.726,(1811),0.549175,(1746),none
819,561.63,(650),69.7213,4.5962,0.766,(1753),0.887626,(1232),none
820,2185.04,(2435),35.3477,4.59619,1.57,(712),0.506616,(1834),none
821,959.258,(1086),53.3486,4.55988,0.735,(1796),0.901564,(1213),none
822,639.692,(739),65.3289,4.5596,1.032,(1359),1.00925,(1109),none
823,87.2021,(100),176.94,4.55202,0.7797,(1737),1.80133,(626),none
824,735.42,(852),60.9288,4.54829,1.38,(913),1.04009,(1071),none
825,984.284,(1113),52.666,4.53181,0.63,(1978),1.58217,(719),none
826,826.262,(952),57.482,4.52993,0.865,(1605),0.369575,(2120),none
827,203.308,(238),115.881,4.51421,0.66,(1925),2.22563,(488),none
828,1056.85,(1195),50.8258,4.50943,1.23,(1090),1.22489,(923),none
829,2065.29,(2276),36.358,4.50482,1.4,(886),0.27792,(2301),none
830,622.769,(721),66.2105,4.49084,1.175,(1161),0.253736,(2346),none
831,1874.22,(2077),38.1663,4.44863,1.39,(903),0.391079,(2077),none
832,585.309,(682),68.2964,4.44267,0.496,(2161),4.45879,(170),none
833,2035.2,(2235),36.6258,4.43843,1.5,(780),0.314373,(2230),none
834,397.211,(462),82.9049,4.43835,0.246,(2400),4.09024,(199),none
835,859.785,(988),56.3502,4.42972,0.508,(2146),1.10664,(1020),none
836,1463.11,(1667),43.1969,4.40434,1.71,(577),0.296729,(2276),none
837,1816.67,(2025),38.7661,4.39921,1.15,(1206),0.475623,(1884),none
838,662.223,(766),64.2079,4.39207,0.704,(1850),0.624742,(1616),none
839,432.07,(503),79.4902,4.3898,1.171,(1165),0.703372,(1476),none
840,267.059,(308),101.108,4.37057,0.773,(1742),2.11933,(521),none
841,433.562,(505),79.3533,4.31361,0.504,(2153),5.94821,(106),none
842,844.449,(971),56.8596,4.3121,0.928,(1516),0.464558,(1909),none
843,310.766,(358),93.729,4.30135,0.876,(1588),0.531498,(1782),none
844,549.445,(637),70.4902,4.2946,1.034,(1356),0.311339,(2241),none
845,708.081,(823),62.0939,4.29349,1.744,(547),0.252276,(2348),none
846,1840.61,(2048),38.5132,4.28361,0.78,(1735),1.03699,(1075),none
847,935.637,(1062),54.0178,4.28185,0.621,(1991),1.13964,(981),none
848,317.467,(366),92.7345,4.24521,0.437,(2233),2.17393,(508),none
849,726.292,(843),61.3105,4.23661,0.443,(2225),1.32182,(874),none
850,244.744,(283),105.617,4.22437,1.112,(1250),1.04294,(1066),none
851,1966.83,(2155),37.2569,4.22033,1.14,(1220),0.863552,(1262),none
852,621.205,(719),66.2938,4.20768,1.269,(1042),0.311652,(2238),none
853,1996.33,(2181),36.9806,4.20357,2.23,(264),0.213114,(2404),none
854,890.451,(1021),55.3714,4.19849,0.831,(1650),0.309239,(2246),none
855,234.254,(272),107.956,4.19813,0.4,(2278),4.4434,(173),none
856,1473.35,(1677),43.0465,4.19512,1.36,(929),0.275872,(2306),none
857,517.348,(600),72.6439,4.17927,1.262,(1047),0.342686,(2173),none
858,912.602,(1044),54.6953,4.14398,0.828,(1660),0.473333,(1888),none
859,1341.22,(1526),45.117,4.13666,1.58,(702),0.34661,(2162),none
860,567.016,(661),69.3894,4.12655,0.707,(1845),0.7889,(1370),none
861,1456.98,(1660),43.2876,4.10907,1.19,(1143),0.404214,(2050),none
862,767.455,(884),59.6437,4.10012,1.337,(963),1.16349,(960),none
863,1166.18,(1330),48.3847,4.08525,0.89,(1562),2.92256,(345),none
864,216.725,(255),112.237,4.07469,0.587,(2049),1.69899,(674),none
865,756.664,(874),60.0674,4.06165,0.627,(1983),0.839077,(1296),none
866,1618.15,(1830),41.0754,4.05998,1.97,(398),0.139254,(2488),none
867,335.745,(388),90.1749,4.04648,1.243,(1073),0.766235,(1393),none
868,690.896,(804),62.8614,4.03746,0.654,(1936),1.62538,(703),none
869,1619.14,(1831),41.0628,4.03373,1.96,(405),2.99523,(335),none
870,1691.55,(1906),40.1743,4.02739,1.73,(565),0.240799,(2373),none
871,1821.09,(2031),38.7191,4.02254,1.17,(1168),1.15462,(968),none
872,705.345,(821),62.2143,4.00245,0.606,(2022),1.13259,(987),none
873,411.625,(479),81.4404,3.9975,1.35,(952),0.276426,(2305),none
874,486.533,(561),74.9091,3.98249,0.932,(1505),0.764712,(1396),none
875,275.96,(318),99.4644,3.98186,0.709,(1843),1.45566,(790),none
876,640.456,(740),65.2899,3.96305,0.569,(2070),1.78674,(633),none
877,1876.18,(2078),38.1464,3.94831,2.14,(306),0.254685,(2343),none
878,2039.34,(2243),36.5886,3.94411,1.44,(841),0.21141,(2406),none
879,562.444,(653),69.6708,3.93607,0.304,(2364),2.45499,(430),none
880,1342.7,(1528),45.0922,3.93207,1.6,(682),1.6276,(702),none
881,281.164,(326),98.5396,3.92727,0.938,(1498),1.2124,(930),none
882,443.669,(515),78.4443,3.88489,1.573,(710),0.472488,(1892),none
883,1980.52,(2166),37.128,3.87885,2.25,(255),0.492415,(1856),none
884,1732.98,(1945),39.6912,3.86605,1.69,(595),0.310231,(2244),none
885,695.403,(809),62.6574,3.86538,0.755,(1767),0.626542,(1612),none
886,53.8591,(61),225.144,3.86152,0.7366,(1793),2.747,(375),none
887,649.473,(750),64.8351,3.85962,0.856,(1617),0.588917,(1669),none
888,1231.58,(1408),47.0825,3.84781,2.13,(312),0.360978,(2142),none
889,1104.75,(1254),49.7117,3.83034,1.18,(1154),0.625605,(1615),none
890,105.461,(125),160.896,3.82394,0.397,(2282),5.18015,(133),none
891,382.629,(445),84.4699,3.78788,0.595,(2038),1.06624,(1052),none
892,947.612,(1074),53.6754,3.77631,0.615,(2004),3.94937,(217),none
893,315.97,(364),92.9539,3.76703,0.379,(2305),5.88847,(111),none
894,523.335,(608),72.2272,3.76668,0.698,(1863),0.648806,(1574),none
895,631.63,(731),65.7445,3.75875,0.634,(1970),1.39137,(824),none
896,1806.36,(2015),38.8766,3.75279,2.23,(263),0.198787,(2420),none
897,650.441,(751),64.7868,3.7328,1.136,(1226),0.19812,(2421),none
898,1931.77,(2127),37.5935,3.71059,1.66,(621),0.404076,(2051),none
899,120.577,(139),150.473,3.6876,0.609,(2018),1.25097,(908),none
900,276.567,(319),99.3552,3.68687,0.271,(2387),14.2591,(20),none
901,409.529,(477),81.6485,3.65824,1.326,(980),0.429395,(1996),none
902,2088.54,(2311),36.1551,3.65122,1.74,(549),0.244013,(2364),none
903,986.667,(1116),52.6024,3.64089,0.556,(2086),1.41463,(809),none
904,1191.05,(1362),47.8769,3.6375,1.34,(958),0.453842,(1933),none
905,808.741,(932),58.1013,3.62092,1.128,(1236),0.27654,(2304),none
906,1118.84,(1274),49.3977,3.61889,1.13,(1234),1.95382,(569),none
907,871.041,(997),55.985,3.60981,0.532,(2114),1.02761,(1089),none
908,701.957,(816),62.3642,3.6002,1.125,(1238),0.795884,(1359),none
909,904.886,(1036),54.928,3.58316,0.853,(1619),0.930543,(1191),none
910,26.8813,(33),318.688,3.57172,0.674,(1900),3.5615,(257),none
911,76.359,(83),189.087,3.54949,1.1903,(1136),1.51221,(757),none
912,825.319,(951),57.5148,3.54645,0.799,(1711),0.544611,(1756),none
913,1567.26,(1778),41.7369,3.54433,1.24,(1080),1.3822,(833),none
914,190.722,(224),119.644,3.52537,0.989,(1426),0.722665,(1440),none
915,1299.66,(1480),45.8327,3.52144,1.68,(607),0.394126,(2071),none
916,1092.81,(1239),49.9825,3.51581,1.15,(1202),1.50111,(765),none
917,1034.78,(1171),51.3649,3.50912,2.27,(248),0.377501,(2108),none
918,559.11,(646),69.8783,3.50687,0.656,(1934),0.657801,(1552),none
919,1864.12,(2068),38.2696,3.50627,1.17,(1169),0.442247,(1968),none
920,615.929,(714),66.5772,3.48724,0.746,(1778),0.924846,(1195),none
921,1778.15,(1986),39.1838,3.4863,2.2,(279),0.442755,(1966),none
922,702.912,(817),62.3218,3.48012,0.606,(2021),1.45163,(792),none
923,2005.43,(2192),36.8966,3.47946,0.96,(1470),0.430415,(1992),none
924,1146.1,(1309),48.8067,3.46966,0.94,(1495),2.0022,(550),none
925,78.3435,(87),186.676,3.46258,0.3304,(2344),5.48806,(123),none
926,71.8402,(79),194.943,3.46169,0.6306,(1975),4.50432,(168),none
927,1276.14,(1454),46.2532,3.44921,2.38,(204),0.340138,(2185),none
928,1211.21,(1385),47.4767,3.44228,2.37,(209),0.215745,(2402),none
929,397.019,(461),82.9249,3.43938,0.589,(2045),2.24746,(482),none
930,1033.58,(1170),51.3947,3.41175,0.65,(1941),3.14459,(314),none
931,2029.33,(2229),36.6787,3.39343,1.95,(413),0.454455,(1931),none
932,245.909,(285),105.367,3.38564,0.769,(1749),1.77779,(634),none
933,1138.29,(1302),48.9738,3.3802,1.38,(914),0.798546,(1353),none
934,254.814,(293),103.509,3.36435,1.177,(1158),1.03592,(1076),none
935,692.625,(806),62.7829,3.36349,0.623,(1988),3.63295,(252),none
936,827.716,(954),57.4315,3.33905,0.424,(2254),0.953653,(1164),none
937,559.589,(647),69.8483,3.33751,0.555,(2087),1.01536,(1101),none
938,197.9,(234),117.454,3.33623,0.53,(2116),2.64145,(390),none
939,652.539,(754),64.6826,3.33086,0.714,(1832),0.636506,(1596),none
940,564.437,(657),69.5477,3.32082,0.537,(2105),1.23634,(918),none
941,325.098,(377),91.6397,3.31755,0.355,(2326),5.04151,(139),none
942,648.271,(749),64.8952,3.29304,0.859,(1614),0.626759,(1611),none
943,568.481,(663),69.2999,3.28646,0.379,(2304),2.02903,(544),none
944,509.957,(590),73.1685,3.23757,0.46,(2204),2.97725,(337),none
945,2134.23,(2371),35.766,3.2369,0.7,(1860),1.60707,(707),none
946,792.131,(913),58.7073,3.22317,0.739,(1787),0.998512,(1118),none
947,126.187,(147),147.09,3.22139,0.569,(2071),9.33151,(38),none
948,1981.43,(2167),37.1194,3.22105,1.0,(1406),0.387849,(2085),none
949,1433.36,(1631),43.6428,3.21988,0.89,(1564),1.38958,(825),none
950,2228.75,(2479),34.9994,3.21905,2.34,(216),0.306627,(2250),none
951,887.385,(1017),55.467,3.20986,0.654,(1937),0.336928,(2193),none
952,250.491,(289),104.399,3.19845,1.694,(591),0.564992,(1714),none
953,1619.84,(1832),41.0539,3.19532,1.53,(748),0.183759,(2442),none
954,1112.22,(1264),49.5445,3.19297,0.93,(1512),0.43012,(1994),none
955,1776.33,(1985),39.2039,3.19277,1.59,(692),0.390384,(2078),none
956,26.0565,(32),323.693,3.18938,0.77,(1746),4.91229,(146),none
957,1304.39,(1484),45.7496,3.18505,1.7,(584),0.379563,(2105),none
958,721.665,(837),61.5068,3.17527,0.419,(2258),3.72406,(238),none
959,1449.99,(1651),43.3919,3.17042,0.96,(1468),0.755626,(1407),none
960,582.445,(679),68.4642,3.16612,0.187,(2421),5.53511,(121),none
961,167.065,(192),127.834,3.15253,1.142,(1211),1.09468,(1024),none
962,435.123,(507),79.2108,3.14814,0.307,(2361),5.35822,(128),none
963,80.6479,(90),183.99,3.13522,0.4052,(2273),3.48965,(266),none
964,329.854,(382),90.9766,3.11894,1.018,(1379),0.722987,(1439),none
965,2021.28,(2217),36.7517,3.10187,2.24,(261),0.157759,(2476),none
966,604.081,(701),67.2269,3.08742,0.659,(1928),3.19163,(308),none
967,2015.42,(2206),36.8051,3.08589,0.95,(1485),0.223495,(2391),none
968,691.444,(805),62.8365,3.08261,0.808,(1695),0.989796,(1130),none
969,1667.81,(1880),40.4592,3.07648,1.56,(716),0.248441,(2354),none
970,168.893,(195),127.141,3.07394,0.661,(1923),1.67171,(689),none
971,800.675,(923),58.3932,3.07352,0.684,(1885),2.33387,(456),none
972,810.433,(934),58.0406,3.06503,0.516,(2137),0.995205,(1123),none
973,1982.47,(2168),37.1097,3.06346,1.01,(1393),0.43337,(1986),none
974,491.342,(566),74.5416,3.05757,0.86,(1609),0.871076,(1253),none
975,709.568,(824),62.0288,3.05412,0.439,(2231),3.72197,(239),none
976,1498.58,(1704),42.6826,3.0539,1.86,(473),0.535089,(1773),none
977,1471.7,(1676),43.0706,3.05122,2.38,(206),0.308444,(2248),none
978,516.07,(598),72.7338,3.03873,0.544,(2094),0.460262,(1918),none
979,537.191,(625),71.2896,3.03352,1.168,(1179),1.26761,(895),none
980,1693.11,(1907),40.1558,3.0301,1.35,(955),0.161918,(2473),none
981,1731.32,(1944),39.7102,3.024,1.63,(656),0.494595,(1851),none
982,1988.72,(2174),37.0513,3.02122,0.93,(1513),1.23398,(919),none
983,848.055,(976),56.7386,3.01771,0.732,(1803),1.81135,(621),none
984,1784.47,(1993),39.1143,3.01563,1.99,(390),1.38366,(831),none
985,489.976,(564),74.6454,3.00841,0.819,(1673),2.4994,(422),none
986,1503.73,(1708),42.6094,2.98632,2.01,(374),0.73341,(1429),none
987,793.291,(914),58.6644,2.98075,1.113,(1249),0.610721,(1633),none
988,996.231,(1126),52.3493,2.97559,0.735,(1797),0.287736,(2289),none
989,2055.23,(2264),36.4469,2.96208,0.72,(1824),1.28509,(888),none
990,212.342,(248),113.389,2.9512,0.519,(2132),1.84877,(608),none
991,2091.39,(2314),36.1304,2.95089,1.95,(416),0.548849,(1748),none
992,1673.72,(1886),40.3877,2.92627,1.76,(537),0.576035,(1686),none
993,1674.17,(1887),40.3823,2.92627,1.76,(538),0.669649,(1536),none
994,1963.49,(2153),37.2886,2.91318,2.22,(271),0.527927,(1788),none
995,874.995,(1002),55.8583,2.89015,0.302,(2365),3.31465,(292),none
996,1781.03,(1988),39.1521,2.86759,1.69,(596),0.246788,(2358),none
997,67.778,(75),200.7,2.86727,1.2956,(1009),0.507545,(1832),none
998,672.219,(780),63.7287,2.85642,0.435,(2240),3.51414,(263),none
999,9.93267,(13),524.273,2.83952,0.42911,(2246),5.19489,(132),none
1000,275.559,(317),99.5367,2.83819,0.846,(1627),1.02762,(1088),none
1001,2130.23,(2366),35.7995,2.82507,3.28,(25),0.460738,(1917),none
1002,1448.29,(1649),43.4173,2.81234,1.64,(639),0.327113,(2205),none
1003,1167.12,(1331),48.3652,2.808,1.33,(967),1.66721,(692),none
1004,653.497,(756),64.6352,2.80743,0.467,(2199),1.02086,(1098),none
1005,685.905,(799),63.0897,2.7666,0.355,(2327),3.01316,(333),none
1006,651.663,(753),64.7261,2.76208,0.995,(1411),0.216648,(2400),none
1007,872.217,(999),55.9472,2.73233,0.322,(2354),1.86458,(602),none
1008,613.965,(712),66.6836,2.71269,1.023,(1371),0.603759,(1645),none
1009,540.467,(629),71.0732,2.71041,0.437,(2236),0.851529,(1275),none
1010,430.837,(502),79.6039,2.70245,0.876,(1589),1.89611,(595),none
1011,747.417,(864),60.4379,2.69857,0.676,(1897),3.53269,(262),none
1012,532.436,(620),71.6072,2.68884,0.51,(2144),0.45304,(1937),none
1013,1333.28,(1517),45.2512,2.68455,1.17,(1175),0.573365,(1693),none
1014,536.098,(624),71.3623,2.68413,0.931,(1507),0.648743,(1575),none
1015,445.545,(517),78.2789,2.66723,0.391,(2290),1.6008,(708),none
1016,435.833,(508),79.1463,2.66434,0.839,(1639),0.669113,(1537),none
1017,1513.43,(1721),42.4727,2.65554,1.94,(417),0.173667,(2458),none
1018,1853.1,(2058),38.3832,2.65236,2.78,(80),0.162165,(2471),none
1019,730.772,(848),61.1223,2.65151,0.722,(1814),1.65507,(697),none
1020,813.472,(938),57.9321,2.62896,0.979,(1436),0.893111,(1225),none
1021,421.926,(489),80.4401,2.62606,1.094,(1274),0.491686,(1859),none
1022,1250.47,(1428),46.7255,2.62557,1.27,(1033),0.398279,(2059),none
1023,1449.16,(1650),43.4043,2.62485,1.14,(1215),1.93746,(574),none
1024,1919.45,(2115),37.714,2.62484,1.08,(1295),0.656772,(1554),none
1025,328.451,(381),91.1707,2.61846,0.931,(1506),1.03945,(1072),none
1026,1804.92,(2014),38.8921,2.60687,2.24,(260),0.191378,(2436),none
1027,1614.21,(1826),41.1255,2.60608,0.78,(1734),0.252442,(2347),none
1028,1375.84,(1568),44.5458,2.59848,2.17,(293),0.195774,(2428),none
1029,193.526,(227),118.774,2.59155,0.829,(1658),1.73778,(659),none
1030,1925.98,(2122),37.65,2.58771,2.05,(359),0.283488,(2294),none
1031,1426.28,(1625),43.751,2.58119,0.95,(1481),0.719105,(1448),none
1032,790.695,(911),58.7606,2.57829,0.424,(2253),3.29311,(298),none
1033,617.693,(716),66.482,2.56249,0.927,(1518),0.821287,(1323),none
1034,2116.07,(2347),35.9191,2.5458,0.97,(1446),0.242045,(2370),none
1035,469.929,(542),76.221,2.52785,0.725,(1812),0.949993,(1169),none
1036,1320.21,(1501),45.4746,2.51398,0.88,(1575),0.571695,(1701),none
1037,1384.48,(1578),44.4066,2.5107,1.23,(1093),0.310574,(2243),none
1038,514.402,(596),72.8516,2.50868,0.474,(2189),2.01589,(547),none
1039,785.208,(904),58.9655,2.50439,0.342,(2335),3.17338,(309),none
1040,704.754,(820),62.2403,2.50133,0.941,(1494),0.602271,(1650),none
1041,1145.02,(1307),48.8297,2.49898,1.97,(397),0.473328,(1889),none
1042,218.691,(257),111.731,2.49381,1.359,(937),0.512541,(1820),none
1043,485.755,(559),74.9691,2.49233,0.53,(2115),1.11189,(1010),none
1044,1481.88,(1688),42.9224,2.4859,1.24,(1079),0.344598,(2171),none
1045,958.887,(1085),53.3589,2.48147,0.356,(2324),1.5889,(715),none
1046,849.382,(978),56.6943,2.4813,0.924,(1520),0.305426,(2252),none
1047,1191.7,(1363),47.8638,2.47159,1.41,(869),0.457925,(1922),none
1048,513.958,(595),72.8831,2.44941,0.412,(2267),3.60865,(255),none
1049,613.324,(711),66.7184,2.43768,0.7,(1854),1.27783,(892),none
1050,703.347,(818),62.3026,2.42524,0.461,(2202),1.87284,(600),none
1051,631.2,(730),65.7669,2.42407,0.505,(2150),1.82345,(615),none
1052,982.826,(1111),52.7051,2.42271,0.305,(2363),3.11488,(318),none
1053,667.535,(773),63.9519,2.40767,0.714,(1833),0.792004,(1365),none
1054,768.607,(886),59.5989,2.39932,0.491,(2166),1.0566,(1056),none
1055,2206.52,(2458),35.1752,2.39712,1.11,(1257),0.434143,(1985),none
1056,765.402,(882),59.7236,2.36896,0.469,(2194),3.3883,(280),none
1057,875.322,(1003),55.8479,2.36132,0.543,(2096),2.6684,(385),none
1058,1262.52,(1439),46.502,2.35191,1.66,(620),0.642851,(1584),none
1059,1222.04,(1397),47.2659,2.34858,1.44,(846),0.579899,(1681),none
1060,790.232,(910),58.7778,2.34477,0.462,(2201),3.95796,(215),none
1061,337.579,(391),89.9297,2.33629,0.293,(2372),1.4048,(813),none
1062,654.102,(757),64.6053,2.33101,0.514,(2142),0.773958,(1384),none
1063,1862.41,(2067),38.2871,2.31884,2.2,(280),0.452789,(1939),none
1064,143.502,(166),137.931,2.30665,1.118,(1248),0.837944,(1298),none
1065,1095.07,(1242),49.9309,2.30622,0.7,(1855),0.990485,(1129),none
1066,1483.91,(1689),42.893,2.3062,1.46,(821),0.256657,(2339),none
1067,259.285,(299),102.613,2.29168,0.786,(1724),1.32769,(870),none
1068,672.584,(781),63.7114,2.27744,0.296,(2371),6.14203,(99),none
1069,1103.76,(1253),49.734,2.27714,0.64,(1960),1.3343,(864),none
1070,936.381,(1063),53.9963,2.27619,0.871,(1593),0.362255,(2139),none
1071,581.14,(677),68.541,2.27191,0.824,(1662),0.395489,(2067),none
1072,2066.4,(2278),36.3482,2.26675,1.22,(1101),0.515081,(1814),none
1073,467.797,(539),76.3945,2.26659,1.279,(1027),0.699256,(1483),none
1074,2042.05,(2246),36.5643,2.26524,0.8,(1708),0.925457,(1193),none
1075,1705.61,(1919),40.0084,2.26487,1.26,(1058),0.19628,(2425),none
1076,603.648,(700),67.251,2.26203,0.631,(1974),2.68186,(382),none
1077,2056.83,(2266),36.4327,2.24619,0.86,(1612),0.422031,(2010),none
1078,1505.04,(1710),42.5909,2.23067,1.55,(721),0.811348,(1335),none
1079,957.044,(1083),53.4103,2.23063,0.443,(2226),6.40136,(94),none
1080,1541.95,(1751),42.078,2.23008,0.69,(1877),1.61786,(705),none
1081,2025.5,(2223),36.7134,2.19282,1.06,(1324),0.172102,(2459),none
1082,1438.72,(1638),43.5615,2.1789,1.25,(1066),0.405034,(2047),none
1083,675.821,(786),63.5587,2.17452,0.696,(1865),2.1132,(523),none
1084,1517.72,(1725),42.4126,2.16494,1.89,(453),0.132186,(2491),none
1085,683.409,(795),63.2048,2.1511,1.123,(1239),0.53827,(1769),none
1086,713.091,(829),61.8754,2.13529,0.639,(1963),0.704049,(1475),none
1087,1399.54,(1595),44.167,2.13426,1.22,(1099),0.34194,(2175),none
1088,1983.6,(2169),37.0991,2.1338,2.14,(310),0.350282,(2155),none
1089,797.203,(918),58.5203,2.12711,0.508,(2145),1.72362,(663),none
1090,1572.78,(1784),41.6636,2.10118,1.41,(876),0.526062,(1793),none
1091,592.835,(691),67.8615,2.09998,1.187,(1145),0.82055,(1325),none
1092,1497.27,(1703),42.7013,2.09898,0.91,(1541),0.671864,(1528),none
1093,1055.85,(1194),50.8498,2.09897,0.62,(1997),1.82076,(617),none
1094,1454.33,(1657),43.3271,2.09027,1.51,(772),0.474693,(1887),none
1095,522.602,(606),72.2778,2.08964,0.278,(2384),1.33269,(866),none
1096,771.291,(888),59.4951,2.07484,0.69,(1875),1.14293,(979),none
1097,697.21,(811),62.5762,2.06604,0.468,(2196),1.586,(717),none
1098,2204.88,(2456),35.1883,2.0627,1.01,(1387),0.409596,(2037),none
1099,2055.88,(2265),36.4411,2.06005,0.87,(1598),0.558254,(1725),none
1100,2002.67,(2189),36.9221,2.05916,0.66,(1924),3.06036,(325),none
1101,444.917,(516),78.3342,2.04727,0.948,(1490),0.523799,(1800),none
1102,591.788,(690),67.9216,2.04273,0.537,(2106),1.88804,(596),none
1103,1680.5,(1895),40.3062,2.04145,1.1,(1267),0.840375,(1294),none
1104,602.215,(699),67.331,2.03972,1.268,(1043),0.66384,(1544),none
1105,2060.06,(2270),36.4041,2.02978,1.68,(611),0.305747,(2251),none
1106,1425.86,(1624),43.7575,2.02374,0.46,(2205),1.75997,(645),none
1107,2174.32,(2424),35.4347,2.02191,1.6,(687),0.196121,(2426),none
1108,685.454,(798),63.1105,2.01657,0.418,(2260),1.8022,(624),none
